Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8652.0,  5.573149E-5,   701.94952,          NaN,,  1.851540E-2,  1349.95596,          NaN,
  8653.0,  5.566457E-5,   702.19029,          NaN,,  1.487351E-2,  1350.09872,          NaN,
  8654.0,  5.564604E-5,   702.43495,          NaN,,  1.105575E-2,  1350.20802,          NaN,
  8655.0,  5.569487E-5,   702.68125,          NaN,,  7.227727E-3,  1350.23140,          NaN,
  8656.0,  5.580111E-5,   702.92708,          NaN,,  3.911260E-3,  1349.93938,          NaN,
  8657.0,  5.592802E-5,   703.17054,          NaN,,  3.574619E-3,  1348.95341,          NaN,
  8658.0,  5.601822E-5,   703.41015,          NaN,,  6.579951E-3,  1348.57155,          NaN,
  8659.0,  5.600225E-5,   703.64491,          NaN,,  1.014212E-2,  1348.57122,          NaN,
  8660.0,  5.580756E-5,   703.87422,          NaN,,  1.361118E-2,  1348.66972,          NaN,
  8661.0,  5.536656E-5,   704.09793,          NaN,,  1.681153E-2,  1348.80423,          NaN,
  8662.0,  5.462274E-5,   704.31621,          NaN,,  1.964999E-2,  1348.95542,          NaN,
  8663.0,  5.353478E-5,   704.52950,          NaN,,  2.206193E-2,  1349.11555,          NaN,
  8664.0,  5.207852E-5,   704.73848,          NaN,,  2.400003E-2,  1349.28099,          NaN,
  8665.0,  5.024741E-5,   704.94404,          NaN,,  2.543148E-2,  1349.44982,          NaN,
  8666.0,  4.805179E-5,   705.14734,          NaN,,  2.633709E-2,  1349.62099,          NaN,
  8667.0,  4.551757E-5,   705.34981,          NaN,,  2.671101E-2,  1349.79388,          NaN,
  8668.0,  4.268485E-5,   705.55329,          NaN,,  2.656037E-2,  1349.96819,          NaN,
  8669.0,  3.960720E-5,   705.76020,          NaN,,  2.590476E-2,  1350.14384,          NaN,
  8670.0,  3.635241E-5,   705.97372,          NaN,,  2.477543E-2,  1350.32092,          NaN,
  8671.0,  3.300590E-5,   706.19816,          NaN,,  2.321433E-2,  1350.49981,          NaN,
  8672.0,  2.967812E-5,   706.43932,          NaN,,  2.127290E-2,  1350.68118,          NaN,
  8673.0,  2.651760E-5,   706.70467,          NaN,,  1.901087E-2,  1350.86630,          NaN,
  8674.0,  2.372845E-5,   707.00272,          NaN,,  1.649512E-2,  1351.05743,          NaN,
  8675.0,  2.158170E-5,   707.33983,          NaN,,  1.379937E-2,  1351.25886,          NaN,
  8676.0,  2.038764E-5,   707.71298,          NaN,,  1.100611E-2,  1351.47939,          NaN,
  8677.0,  2.038904E-5,   708.10276,          NaN,,  8.216469E-3,  1351.73936,          NaN,
  8678.0,  2.162087E-5,   708.47931,          NaN,,  5.591659E-3,  1352.09425,          NaN,
  8679.0,  2.388733E-5,   708.82041,          NaN,,  3.547384E-3,  1352.70953,          NaN,
  8680.0,  2.688203E-5,   709.12036,          NaN,,  3.207699E-3,  1353.69990,          NaN,
  8681.0,  3.030696E-5,   709.38421,          NaN,,  4.707111E-3,  1354.40449,          NaN,
  8682.0,  3.391607E-5,   709.62001,          NaN,,  6.729298E-3,  1354.78375,          NaN,
  8683.0,  3.751233E-5,   709.83497,          NaN,,  8.745936E-3,  1355.03777,          NaN,
  8684.0,  4.093375E-5,   710.03461,          NaN,,  1.061650E-2,  1355.23748,          NaN,
  8685.0,  4.404230E-5,   710.22281,          NaN,,  1.230008E-2,  1355.40806,          NaN,
  8686.0,  4.671754E-5,   710.40224,          NaN,,  1.379252E-2,  1355.56021,          NaN,
  8687.0,  4.885416E-5,   710.57467,          NaN,,  1.510887E-2,  1355.69939,          NaN,
  8688.0,  5.036194E-5,   710.74117,          NaN,,  1.627569E-2,  1355.82898,          NaN,
  8689.0,  5.116709E-5,   710.90231,          NaN,,  1.732560E-2,  1355.95161,          NaN,
  8690.0,  5.121440E-5,   711.05818,          NaN,,  1.829196E-2,  1356.06966,          NaN,
  8691.0,  5.046971E-5,   711.20846,          NaN,,  1.920394E-2,  1356.18551,          NaN,
  8692.0,  4.892263E-5,   711.35234,          NaN,,  2.008206E-2,  1356.30159,          NaN,
  8693.0,  4.658957E-5,   711.48836,          NaN,,  2.093522E-2,  1356.42022,          NaN,
  8694.0,  4.351757E-5,   711.61419,          NaN,,  2.175961E-2,  1356.54355,          NaN,
  8695.0,  3.979019E-5,   711.72609,          NaN,,  2.253960E-2,  1356.67341,          NaN,
  8696.0,  3.553800E-5,   711.81804,          NaN,,  2.325054E-2,  1356.81129,          NaN,
  8697.0,  3.095956E-5,   711.88014,          NaN,,  2.386246E-2,  1356.95835,          NaN,
  8698.0,  2.636439E-5,   711.89626,          NaN,,  2.434450E-2,  1357.11552,          NaN,
  8699.0,  2.225377E-5,   711.84266,          NaN,,  2.466920E-2,  1357.28358,          NaN,
  8700.0,  1.941083E-5,   711.69827,          NaN,,  2.481646E-2,  1357.46328,          NaN,
  8701.0,  1.874256E-5,   711.48575,          NaN,,  2.477716E-2,  1357.65544,          NaN,
  8702.0,  2.056630E-5,   711.29207,          NaN,,  2.455620E-2,  1357.86100,          NaN,
  8703.0,  2.425718E-5,   711.18175,          NaN,,  2.417499E-2,  1358.08104,          NaN,
  8704.0,  2.892848E-5,   711.15224,          NaN,,  2.367331E-2,  1358.31670,          NaN,
  8705.0,  3.393080E-5,   711.17827,          NaN,,  2.310984E-2,  1358.56901,          NaN,
  8706.0,  3.885926E-5,   711.23895,          NaN,,  2.256062E-2,  1358.83849,          NaN,
  8707.0,  4.345890E-5,   711.32087,          NaN,,  2.211373E-2,  1359.12461,          NaN,
  8708.0,  4.756276E-5,   711.41567,          NaN,,  2.185900E-2,  1359.42519,          NaN,
  8709.0,  5.106081E-5,   711.51803,          NaN,,  2.187264E-2,  1359.73609,          NaN,
  8710.0,  5.388472E-5,   711.62434,          NaN,,  2.220049E-2,  1360.05159,          NaN,
  8711.0,  5.600011E-5,   711.73205,          NaN,,  2.284642E-2,  1360.36550,          NaN,
  8712.0,  5.740214E-5,   711.83916,          NaN,,  2.377136E-2,  1360.67262,          NaN,
  8713.0,  5.811241E-5,   711.94406,          NaN,,  2.490299E-2,  1360.96960,          NaN,
  8714.0,  5.817651E-5,   712.04533,          NaN,,  2.615052E-2,  1361.25507,          NaN,
  8715.0,  5.766167E-5,   712.14166,          NaN,,  2.741866E-2,  1361.52922,          NaN,
  8716.0,  5.665442E-5,   712.23182,          NaN,,  2.861759E-2,  1361.79318,          NaN,
  8717.0,  5.525813E-5,   712.31461,          NaN,,  2.966894E-2,  1362.04848,          NaN,
  8718.0,  5.359027E-5,   712.38895,          NaN,,  3.050874E-2,  1362.29677,          NaN,
  8719.0,  5.177914E-5,   712.45393,          NaN,,  3.108871E-2,  1362.53966,          NaN,
  8720.0,  4.995956E-5,   712.50897,          NaN,,  3.137652E-2,  1362.77862,          NaN,
  8721.0,  4.826686E-5,   712.55404,          NaN,,  3.135550E-2,  1363.01501,          NaN,
  8722.0,  4.682837E-5,   712.58991,          NaN,,  3.102406E-2,  1363.25006,          NaN,
  8723.0,  4.575258E-5,   712.61837,          NaN,,  3.039479E-2,  1363.48496,          NaN,
  8724.0,  4.511700E-5,   712.64221,          NaN,,  2.949334E-2,  1363.72081,          NaN,
  8725.0,  4.495762E-5,   712.66501,          NaN,,  2.835698E-2,  1363.95870,          NaN,
  8726.0,  4.526365E-5,   712.69058,          NaN,,  2.703282E-2,  1364.19966,          NaN,
  8727.0,  4.597956E-5,   712.72242,          NaN,,  2.557574E-2,  1364.44468,          NaN,
  8728.0,  4.701376E-5,   712.76320,          NaN,,  2.404570E-2,  1364.69457,          NaN,
  8729.0,  4.825064E-5,   712.81466,          NaN,,  2.250460E-2,  1364.94989,          NaN,
  8730.0,  4.956231E-5,   712.87760,          NaN,,  2.101224E-2,  1365.21070,          NaN,
  8731.0,  5.081791E-5,   712.95217,          NaN,,  1.962175E-2,  1365.47630,          NaN,
  8732.0,  5.188998E-5,   713.03811,          NaN,,  1.837446E-2,  1365.74505,          NaN,
  8733.0,  5.265850E-5,   713.13494,          NaN,,  1.729537E-2,  1366.01418,          NaN,
  8734.0,  5.301364E-5,   713.24215,          NaN,,  1.639046E-2,  1366.27996,          NaN,
  8735.0,  5.285795E-5,   713.35930,          NaN,,  1.564738E-2,  1366.53813,          NaN,
  8736.0,  5.210841E-5,   713.48611,          NaN,,  1.503998E-2,  1366.78445,          NaN,
  8737.0,  5.069881E-5,   713.62254,          NaN,,  1.453565E-2,  1367.01529,          NaN,
  8738.0,  4.858223E-5,   713.76887,          NaN,,  1.410347E-2,  1367.22794,          NaN,
  8739.0,  4.573414E-5,   713.92595,          NaN,,  1.372072E-2,  1367.42068,          NaN,
  8740.0,  4.215616E-5,   714.09543,          NaN,,  1.337664E-2,  1367.59280,          NaN,
  8741.0,  3.788159E-5,   714.28043,          NaN,,  1.307279E-2,  1367.74454,          NaN,
  8742.0,  3.298540E-5,   714.48682,          NaN,,  1.282034E-2,  1367.87716,          NaN,
  8743.0,  2.760644E-5,   714.72617,          NaN,,  1.263476E-2,  1367.99301,          NaN,
  8744.0,  2.200574E-5,   715.02279,          NaN,,  1.252905E-2,  1368.09547,          NaN,
  8745.0,  1.673934E-5,   715.42985,          NaN,,  1.250708E-2,  1368.18867,          NaN,
  8746.0,  1.311574E-5,   716.03692,          NaN,,  1.255903E-2,  1368.27689,          NaN,
  8747.0,  1.325558E-5,   716.79654,          NaN,,  1.266045E-2,  1368.36392,          NaN,
  8748.0,  1.729980E-5,   717.41079,          NaN,,  1.277493E-2,  1368.45249,          NaN,
  8749.0,  2.326879E-5,   717.83043,          NaN,,  1.285906E-2,  1368.54408,          NaN,
  8750.0,  2.985008E-5,   718.14512,          NaN,,  1.286816E-2,  1368.63896,          NaN,
  8751.0,  3.643443E-5,   718.40841,          NaN,,  1.276127E-2,  1368.73642,          NaN,
  8752.0,  4.268550E-5,   718.64488,          NaN,,  1.250491E-2,  1368.83496,          NaN,
  8753.0,  4.837474E-5,   718.86637,          NaN,,  1.207580E-2,  1368.93238,          NaN,
  8754.0,  5.332783E-5,   719.07903,          NaN,,  1.146266E-2,  1369.02571,          NaN,
  8755.0,  5.740686E-5,   719.28629,          NaN,,  1.066773E-2,  1369.11093,          NaN,
  8756.0,  6.050469E-5,   719.49018,          NaN,,  9.708707E-3,  1369.18231,          NaN,
  8757.0,  6.254354E-5,   719.69191,          NaN,,  8.622225E-3,  1369.23123,          NaN,
  8758.0,  6.347498E-5,   719.89224,          NaN,,  7.471240E-3,  1369.24424,          NaN,
  8759.0,  6.328009E-5,   720.09154,          NaN,,  6.360297E-3,  1369.20079,          NaN,
  8760.0,  6.196928E-5,   720.28998,          NaN,,  5.460161E-3,  1369.07577,          NaN,
  8761.0,  5.958158E-5,   720.48745,          NaN,,  5.011231E-3,  1368.86414,          NaN,
  8762.0,  5.618324E-5,   720.68356,          NaN,,  5.206143E-3,  1368.62439,          NaN,
  8763.0,  5.186595E-5,   720.87752,          NaN,,  6.003995E-3,  1368.44245,          NaN,
  8764.0,  4.674481E-5,   721.06791,          NaN,,  7.193904E-3,  1368.34488,          NaN,
  8765.0,  4.095682E-5,   721.25217,          NaN,,  8.583613E-3,  1368.31245,          NaN,
  8766.0,  3.466189E-5,   721.42553,          NaN,,  1.005456E-2,  1368.32140,          NaN,
  8767.0,  2.805100E-5,   721.57838,          NaN,,  1.154313E-2,  1368.35526,          NaN,
  8768.0,  2.137854E-5,   721.68923,          NaN,,  1.301948E-2,  1368.40401,          NaN,
  8769.0,  1.508475E-5,   721.70338,          NaN,,  1.447450E-2,  1368.46184,          NaN,
  8770.0,  1.028066E-5,   721.48200,          NaN,,  1.591169E-2,  1368.52556,          NaN,
  8771.0,  9.535626E-6,   720.97151,          NaN,,  1.734091E-2,  1368.59364,          NaN,
  8772.0,  1.326534E-5,   720.67495,          NaN,,  1.877296E-2,  1368.66561,          NaN,
  8773.0,  1.866558E-5,   720.66432,          NaN,,  2.021475E-2,  1368.74167,          NaN,
  8774.0,  2.434335E-5,   720.78035,          NaN,,  2.166537E-2,  1368.82236,          NaN,
  8775.0,  2.985996E-5,   720.95384,          NaN,,  2.311363E-2,  1368.90827,          NaN,
  8776.0,  3.505591E-5,   721.15804,          NaN,,  2.453704E-2,  1368.99994,          NaN,
  8777.0,  3.987031E-5,   721.38108,          NaN,,  2.590248E-2,  1369.09768,          NaN,
  8778.0,  4.428754E-5,   721.61686,          NaN,,  2.716805E-2,  1369.20160,          NaN,
  8779.0,  4.831573E-5,   721.86176,          NaN,,  2.828581E-2,  1369.31162,          NaN,
  8780.0,  5.197447E-5,   722.11335,          NaN,,  2.920494E-2,  1369.42744,          NaN,
  8781.0,  5.528590E-5,   722.36979,          NaN,,  2.987491E-2,  1369.54869,          NaN,
  8782.0,  5.826771E-5,   722.62958,          NaN,,  3.024859E-2,  1369.67487,          NaN,
  8783.0,  6.092809E-5,   722.89146,          NaN,,  3.028497E-2,  1369.80547,          NaN,
  8784.0,  6.326263E-5,   723.15434,          NaN,,  2.995144E-2,  1369.93994,          NaN,
  8785.0,  6.525371E-5,   723.41733,          NaN,,  2.922565E-2,  1370.07775,          NaN,
  8786.0,  6.687189E-5,   723.67975,          NaN,,  2.809687E-2,  1370.21833,          NaN,
  8787.0,  6.807935E-5,   723.94110,          NaN,,  2.656678E-2,  1370.36114,          NaN,
  8788.0,  6.883454E-5,   724.20108,          NaN,,  2.464985E-2,  1370.50562,          NaN,
  8789.0,  6.909752E-5,   724.45959,          NaN,,  2.237309E-2,  1370.65113,          NaN,
  8790.0,  6.883541E-5,   724.71666,          NaN,,  1.977547E-2,  1370.79696,          NaN,
  8791.0,  6.802738E-5,   724.97250,          NaN,,  1.690676E-2,  1370.94214,          NaN,
  8792.0,  6.666881E-5,   725.22744,          NaN,,  1.382613E-2,  1371.08520,          NaN,
  8793.0,  6.477440E-5,   725.48188,          NaN,,  1.060046E-2,  1371.22330,          NaN,
  8794.0,  6.237999E-5,   725.73635,          NaN,,  7.303017E-3,  1371.34931,          NaN,
  8795.0,  5.954311E-5,   725.99140,          NaN,,  4.015922E-3,  1371.43463,          NaN,
  8796.0,  5.634207E-5,   726.24761,          NaN,,  9.360604E-4,  1371.07152,          NaN,
  8797.0,  5.287368E-5,   726.50553,          NaN,,  2.412156E-3,  1368.96806,          NaN,
  8798.0,  4.924938E-5,   726.76557,          NaN,,  5.250561E-3,  1368.98245,          NaN,
  8799.0,  4.558982E-5,   727.02783,          NaN,,  7.845207E-3,  1369.08728,          NaN,
  8800.0,  4.201781E-5,   727.29191,          NaN,,  1.012592E-2,  1369.20776,          NaN,
  8801.0,  3.864995E-5,   727.55657,          NaN,,  1.205271E-2,  1369.33065,          NaN,
  8802.0,  3.558800E-5,   727.81939,          NaN,,  1.360249E-2,  1369.45100,          NaN,
  8803.0,  3.291205E-5,   728.07654,          NaN,,  1.476909E-2,  1369.56588,          NaN,
  8804.0,  3.067912E-5,   728.32271,          NaN,,  1.556452E-2,  1369.67286,          NaN,
  8805.0,  2.893078E-5,   728.55166,          NaN,,  1.602018E-2,  1369.76963,          NaN,
  8806.0,  2.771085E-5,   728.75729,          NaN,,  1.618770E-2,  1369.85383,          NaN,
  8807.0,  2.708803E-5,   728.93528,          NaN,,  1.613897E-2,  1369.92320,          NaN,
  8808.0,  2.717073E-5,   729.08516,          NaN,,  1.596430E-2,  1369.97601,          NaN,
  8809.0,  2.809827E-5,   729.21175,          NaN,,  1.576709E-2,  1370.01178,          NaN,
  8810.0,  3.000332E-5,   729.32458,          NaN,,  1.565288E-2,  1370.03215,          NaN,
  8811.0,  3.296326E-5,   729.43486,          NaN,,  1.571246E-2,  1370.04155,          NaN,
  8812.0,  3.697144E-5,   729.55162,          NaN,,  1.600272E-2,  1370.04673,          NaN,
  8813.0,  4.194082E-5,   729.67974,          NaN,,  1.653384E-2,  1370.05508,          NaN,
  8814.0,  4.772675E-5,   729.82042,          NaN,,  1.726998E-2,  1370.07255,          NaN,
  8815.0,  5.415021E-5,   729.97265,          NaN,,  1.814285E-2,  1370.10240,          NaN,
  8816.0,  6.101372E-5,   730.13453,          NaN,,  1.907020E-2,  1370.14516,          NaN,
  8817.0,  6.811084E-5,   730.30409,          NaN,,  1.997155E-2,  1370.19950,          NaN,
  8818.0,  7.523207E-5,   730.47957,          NaN,,  2.077852E-2,  1370.26311,          NaN,
  8819.0,  8.216963E-5,   730.65953,          NaN,,  2.144011E-2,  1370.33330,          NaN,
  8820.0,  8.872189E-5,   730.84286,          NaN,,  2.192484E-2,  1370.40741,          NaN,
  8821.0,  9.469791E-5,   731.02867,          NaN,,  2.222097E-2,  1370.48300,          NaN,
  8822.0,  9.992201E-5,   731.21630,          NaN,,  2.233540E-2,  1370.55789,          NaN,
  8823.0,  1.042382E-4,   731.40523,          NaN,,  2.229157E-2,  1370.63032,          NaN,
  8824.0,  1.075143E-4,   731.59508,          NaN,,  2.212604E-2,  1370.69900,          NaN,
  8825.0,  1.096456E-4,   731.78552,          NaN,,  2.188376E-2,  1370.76324,          NaN,
  8826.0,  1.105578E-4,   731.97631,          NaN,,  2.161168E-2,  1370.82313,          NaN,
  8827.0,  1.102090E-4,   732.16725,          NaN,,  2.135137E-2,  1370.87960,          NaN,
  8828.0,  1.085913E-4,   732.35815,          NaN,,  2.113138E-2,  1370.93433,          NaN,
  8829.0,  1.057307E-4,   732.54888,          NaN,,  2.096120E-2,  1370.98954,          NaN,
  8830.0,  1.016868E-4,   732.73928,          NaN,,  2.082840E-2,  1371.04757,          NaN,
  8831.0,  9.655117E-5,   732.92923,          NaN,,  2.070002E-2,  1371.11043,          NaN,
  8832.0,  9.044464E-5,   733.11858,          NaN,,  2.052765E-2,  1371.17944,          NaN,
  8833.0,  8.351408E-5,   733.30718,          NaN,,  2.025474E-2,  1371.25506,          NaN,
  8834.0,  7.592829E-5,   733.49483,          NaN,,  1.982446E-2,  1371.33683,          NaN,
  8835.0,  6.787318E-5,   733.68130,          NaN,,  1.918661E-2,  1371.42345,          NaN,
  8836.0,  5.954664E-5,   733.86631,          NaN,,  1.830335E-2,  1371.51267,          NaN,
  8837.0,  5.115289E-5,   734.04946,          NaN,,  1.715388E-2,  1371.60122,          NaN,
  8838.0,  4.289679E-5,   734.23020,          NaN,,  1.573900E-2,  1371.68421,          NaN,
  8839.0,  3.497809E-5,   734.40774,          NaN,,  1.408722E-2,  1371.75417,          NaN,
  8840.0,  2.758578E-5,   734.58093,          NaN,,  1.226607E-2,  1371.79900,          NaN,
  8841.0,  2.089281E-5,   734.74796,          NaN,,  1.040587E-2,  1371.79871,          NaN,
  8842.0,  1.505097E-5,   734.90607,          NaN,,  8.747658E-3,  1371.72305,          NaN,
  8843.0,  1.018594E-5,   735.05108,          NaN,,  7.699601E-3,  1371.54710,          NaN,
  8844.0,  6.391034E-6,   735.17829,          NaN,,  7.725748E-3,  1371.31191,          NaN,
  8845.0,  3.716108E-6,   735.29313,          NaN,,  8.913443E-3,  1371.13098,          NaN,
  8846.0,  2.154625E-6,   735.46939,          NaN,,  1.089173E-2,  1371.05934,          NaN,
  8847.0,  1.737521E-6,   735.89662,          NaN,,  1.324972E-2,  1371.07705,          NaN,
  8848.0,  2.616181E-6,   736.34943,          NaN,,  1.571453E-2,  1371.15331,          NaN,
  8849.0,  4.654094E-6,   736.60669,          NaN,,  1.811710E-2,  1371.26733,          NaN,
  8850.0,  7.682846E-6,   736.79177,          NaN,,  2.034678E-2,  1371.40689,          NaN,
  8851.0,  1.158046E-5,   736.96167,          NaN,,  2.232790E-2,  1371.56490,          NaN,
  8852.0,  1.621120E-5,   737.13015,          NaN,,  2.400939E-2,  1371.73717,          NaN,
  8853.0,  2.141916E-5,   737.29996,          NaN,,  2.536038E-2,  1371.92119,          NaN,
  8854.0,  2.703308E-5,   737.47126,          NaN,,  2.636814E-2,  1372.11546,          NaN,
  8855.0,  3.287228E-5,   737.64360,          NaN,,  2.703684E-2,  1372.31908,          NaN,
  8856.0,  3.875257E-5,   737.81647,          NaN,,  2.738639E-2,  1372.53155,          NaN,
  8857.0,  4.449199E-5,   737.98937,          NaN,,  2.745074E-2,  1372.75254,          NaN,
  8858.0,  4.991647E-5,   738.16185,          NaN,,  2.727563E-2,  1372.98177,          NaN,
  8859.0,  5.486514E-5,   738.33349,          NaN,,  2.691525E-2,  1373.21883,          NaN,
  8860.0,  5.919523E-5,   738.50385,          NaN,,  2.642800E-2,  1373.46305,          NaN,
  8861.0,  6.278655E-5,   738.67251,          NaN,,  2.587123E-2,  1373.71333,          NaN,
  8862.0,  6.554530E-5,   738.83898,          NaN,,  2.529539E-2,  1373.96802,          NaN,
  8863.0,  6.740724E-5,   739.00272,          NaN,,  2.473848E-2,  1374.22492,          NaN,
  8864.0,  6.834016E-5,   739.16308,          NaN,,  2.422183E-2,  1374.48132,          NaN,
  8865.0,  6.834562E-5,   739.31932,          NaN,,  2.374854E-2,  1374.73425,          NaN,
  8866.0,  6.745988E-5,   739.47054,          NaN,,  2.330520E-2,  1374.98069,          NaN,
  8867.0,  6.575426E-5,   739.61564,          NaN,,  2.286682E-2,  1375.21785,          NaN,
  8868.0,  6.333460E-5,   739.75334,          NaN,,  2.240377E-2,  1375.44322,          NaN,
  8869.0,  6.034004E-5,   739.88211,          NaN,,  2.188956E-2,  1375.65467,          NaN,
  8870.0,  5.694052E-5,   740.00028,          NaN,,  2.130795E-2,  1375.85031,          NaN,
  8871.0,  5.333232E-5,   740.10610,          NaN,,  2.065877E-2,  1376.02846,          NaN,
  8872.0,  4.972998E-5,   740.19813,          NaN,,  1.996174E-2,  1376.18761,          NaN,
  8873.0,  4.635202E-5,   740.27576,          NaN,,  1.925793E-2,  1376.32661,          NaN,
  8874.0,  4.339769E-5,   740.33998,          NaN,,  1.860765E-2,  1376.44509,          NaN,
  8875.0,  4.101456E-5,   740.39415,          NaN,,  1.808338E-2,  1376.54418,          NaN,
  8876.0,  3.926393E-5,   740.44413,          NaN,,  1.775653E-2,  1376.62717,          NaN,
  8877.0,  3.809949E-5,   740.49736,          NaN,,  1.767925E-2,  1376.69978,          NaN,
  8878.0,  3.737394E-5,   740.56109,          NaN,,  1.786688E-2,  1376.76932,          NaN,
  8879.0,  3.687392E-5,   740.64087,          NaN,,  1.828939E-2,  1376.84303,          NaN,
  8880.0,  3.636687E-5,   740.74002,          NaN,,  1.887597E-2,  1376.92638,          NaN,
  8881.0,  3.564156E-5,   740.86016,          NaN,,  1.952958E-2,  1377.02238,          NaN,
  8882.0,  3.453428E-5,   741.00219,          NaN,,  2.014361E-2,  1377.13179,          NaN,
  8883.0,  3.294298E-5,   741.16737,          NaN,,  2.061518E-2,  1377.25396,          NaN,
  8884.0,  3.083598E-5,   741.35838,          NaN,,  2.085342E-2,  1377.38753,          NaN,
  8885.0,  2.826292E-5,   741.58044,          NaN,,  2.078400E-2,  1377.53094,          NaN,
  8886.0,  2.537639E-5,   741.84280,          NaN,,  2.035107E-2,  1377.68275,          NaN,
  8887.0,  2.247398E-5,   742.15980,          NaN,,  1.951808E-2,  1377.84177,          NaN,
  8888.0,  2.005911E-5,   742.54777,          NaN,,  1.826770E-2,  1378.00716,          NaN,
  8889.0,  1.884165E-5,   743.00800,          NaN,,  1.660138E-2,  1378.17849,          NaN,
  8890.0,  1.945937E-5,   743.49923,          NaN,,  1.453850E-2,  1378.35599,          NaN,
  8891.0,  2.198581E-5,   743.95485,          NaN,,  1.211541E-2,  1378.54104,          NaN,
  8892.0,  2.592298E-5,   744.34186,          NaN,,  9.384496E-3,  1378.73794,          NaN,
  8893.0,  3.065129E-5,   744.66657,          NaN,,  6.415481E-3,  1378.96066,          NaN,
  8894.0,  3.567990E-5,   744.94633,          NaN,,  3.315461E-3,  1379.27906,          NaN,
  8895.0,  4.065751E-5,   745.19553,          NaN,,  9.512401E-4,  1380.82868,          NaN,
  8896.0,  4.532920E-5,   745.42380,          NaN,,  3.491011E-3,  1382.21196,          NaN,
  8897.0,  4.950428E-5,   745.63719,          NaN,,  6.624449E-3,  1382.52166,          NaN,
  8898.0,  5.303922E-5,   745.83949,          NaN,,  9.635955E-3,  1382.74497,          NaN,
  8899.0,  5.582934E-5,   746.03300,          NaN,,  1.241319E-2,  1382.94489,          NaN,
  8900.0,  5.780507E-5,   746.21912,          NaN,,  1.487516E-2,  1383.13461,          NaN,
  8901.0,  5.893018E-5,   746.39857,          NaN,,  1.695515E-2,  1383.31829,          NaN,
  8902.0,  5.920084E-5,   746.57162,          NaN,,  1.860004E-2,  1383.49739,          NaN,
  8903.0,  5.864474E-5,   746.73815,          NaN,,  1.977171E-2,  1383.67226,          NaN,
  8904.0,  5.731998E-5,   746.89770,          NaN,,  2.044847E-2,  1383.84262,          NaN,
  8905.0,  5.531368E-5,   747.04951,          NaN,,  2.062635E-2,  1384.00768,          NaN,
  8906.0,  5.274001E-5,   747.19250,          NaN,,  2.032018E-2,  1384.16613,          NaN,
  8907.0,  4.973763E-5,   747.32532,          NaN,,  1.956444E-2,  1384.31602,          NaN,
  8908.0,  4.646611E-5,   747.44639,          NaN,,  1.841440E-2,  1384.45447,          NaN,
  8909.0,  4.310065E-5,   747.55413,          NaN,,  1.694783E-2,  1384.57725,          NaN,
  8910.0,  3.982363E-5,   747.64726,          NaN,,  1.526806E-2,  1384.67826,          NaN,
  8911.0,  3.681105E-5,   747.72551,          NaN,,  1.350932E-2,  1384.74897,          NaN,
  8912.0,  3.421217E-5,   747.79032,          NaN,,  1.184347E-2,  1384.77885,          NaN,
  8913.0,  3.212360E-5,   747.84563,          NaN,,  1.047983E-2,  1384.75939,          NaN,
  8914.0,  3.056544E-5,   747.89770,          NaN,,  9.631464E-3,  1384.69491,          NaN,
  8915.0,  2.947210E-5,   747.95403,          NaN,,  9.419230E-3,  1384.61351,          NaN,
  8916.0,  2.870689E-5,   748.02148,          NaN,,  9.774208E-3,  1384.55555,          NaN,
  8917.0,  2.809572E-5,   748.10492,          NaN,,  1.047028E-2,  1384.54560,          NaN,
  8918.0,  2.746465E-5,   748.20688,          NaN,,  1.125046E-2,  1384.58523,          NaN,
  8919.0,  2.666816E-5,   748.32819,          NaN,,  1.190718E-2,  1384.66521,          NaN,
  8920.0,  2.560423E-5,   748.46886,          NaN,,  1.229555E-2,  1384.77534,          NaN,
  8921.0,  2.421932E-5,   748.62898,          NaN,,  1.232200E-2,  1384.90767,          NaN,
  8922.0,  2.250799E-5,   748.80934,          NaN,,  1.193204E-2,  1385.05677,          NaN,
  8923.0,  2.051074E-5,   749.01207,          NaN,,  1.110176E-2,  1385.21928,          NaN,
  8924.0,  1.831266E-5,   749.24127,          NaN,,  9.832319E-3,  1385.39367,          NaN,
  8925.0,  1.604429E-5,   749.50357,          NaN,,  8.146426E-3,  1385.58070,          NaN,
  8926.0,  1.388415E-5,   749.80800,          NaN,,  6.086116E-3,  1385.78616,          NaN,
  8927.0,  1.205541E-5,   750.16297,          NaN,,  3.715010E-3,  1386.03666,          NaN,
  8928.0,  1.079023E-5,   750.56636,          NaN,,  1.192962E-3,  1386.61143,          NaN,
  8929.0,  1.022674E-5,   750.99260,          NaN,,  1.924250E-3,  1389.05119,          NaN,
  8930.0,  1.028891E-5,   751.39845,          NaN,,  4.786966E-3,  1389.44754,          NaN,
  8931.0,  1.070680E-5,   751.75155,          NaN,,  7.711465E-3,  1389.69510,          NaN,
  8932.0,  1.117014E-5,   752.04276,          NaN,,  1.057298E-2,  1389.91756,          NaN,
  8933.0,  1.144500E-5,   752.27434,          NaN,,  1.328449E-2,  1390.13308,          NaN,
  8934.0,  1.141179E-5,   752.44723,          NaN,,  1.576965E-2,  1390.34710,          NaN,
