Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5616.0,  1.140037E-4,   462.68625,          NaN,         NaN,  2.907006E-4,   618.90194,          NaN,         NaN
  5617.0,  1.126858E-4,   462.77913,          NaN,         NaN,  2.953518E-4,   619.38083,          NaN,         NaN
  5618.0,  1.112432E-4,   462.87258,          NaN,         NaN,  3.353253E-4,   619.84727,          NaN,         NaN
  5619.0,  1.096599E-4,   462.96647,          NaN,         NaN,  4.081336E-4,   620.24563,          NaN,         NaN
  5620.0,  1.079239E-4,   463.06063,          NaN,         NaN,  5.058317E-4,   620.57196,          NaN,         NaN
  5621.0,  1.060274E-4,   463.15489,          NaN,         NaN,  6.213476E-4,   620.84502,          NaN,         NaN
  5622.0,  1.039676E-4,   463.24902,          NaN,         NaN,  7.497801E-4,   621.08269,          NaN,         NaN
  5623.0,  1.017463E-4,   463.34276,          NaN,         NaN,  8.877515E-4,   621.29725,          NaN,         NaN
  5624.0,  9.937092E-5,   463.43585,          NaN,         NaN,  1.032752E-3,   621.49649,          NaN,         NaN
  5625.0,  9.685365E-5,   463.52801,          NaN,         NaN,  1.182751E-3,   621.68536,          NaN,         NaN
  5626.0,  9.421193E-5,   463.61890,          NaN,         NaN,  1.336003E-3,   621.86704,          NaN,         NaN
  5627.0,  9.146806E-5,   463.70823,          NaN,         NaN,  1.490943E-3,   622.04367,          NaN,         NaN
  5628.0,  8.864898E-5,   463.79565,          NaN,         NaN,  1.646144E-3,   622.21670,          NaN,         NaN
  5629.0,  8.578585E-5,   463.88084,          NaN,         NaN,  1.800295E-3,   622.38714,          NaN,         NaN
  5630.0,  8.291352E-5,   463.96349,          NaN,         NaN,  1.952196E-3,   622.55573,          NaN,         NaN
  5631.0,  8.006979E-5,   464.04331,          NaN,         NaN,  2.100761E-3,   622.72298,          NaN,         NaN
  5632.0,  7.729451E-5,   464.12008,          NaN,         NaN,  2.245017E-3,   622.88927,          NaN,         NaN
  5633.0,  7.462835E-5,   464.19365,          NaN,         NaN,  2.384112E-3,   623.05489,          NaN,         NaN
  5634.0,  7.211139E-5,   464.26397,          NaN,         NaN,  2.517313E-3,   623.22003,          NaN,         NaN
  5635.0,  6.978129E-5,   464.33115,          NaN,         NaN,  2.644010E-3,   623.38482,          NaN,         NaN
  5636.0,  6.767142E-5,   464.39544,          NaN,         NaN,  2.763712E-3,   623.54936,          NaN,         NaN
  5637.0,  6.580868E-5,   464.45726,          NaN,         NaN,  2.876042E-3,   623.71367,          NaN,         NaN
  5638.0,  6.421165E-5,   464.51723,          NaN,         NaN,  2.980729E-3,   623.87778,          NaN,         NaN
  5639.0,  6.288890E-5,   464.57608,          NaN,         NaN,  3.077596E-3,   624.04165,          NaN,         NaN
  5640.0,  6.183810E-5,   464.63467,          NaN,         NaN,  3.166552E-3,   624.20523,          NaN,         NaN
  5641.0,  6.104595E-5,   464.69388,          NaN,         NaN,  3.247572E-3,   624.36843,          NaN,         NaN
  5642.0,  6.048898E-5,   464.75454,          NaN,         NaN,  3.320686E-3,   624.53114,          NaN,         NaN
  5643.0,  6.013530E-5,   464.81739,          NaN,         NaN,  3.385961E-3,   624.69324,          NaN,         NaN
  5644.0,  5.994683E-5,   464.88303,          NaN,         NaN,  3.443490E-3,   624.85456,          NaN,         NaN
  5645.0,  5.988183E-5,   464.95187,          NaN,         NaN,  3.493373E-3,   625.01495,          NaN,         NaN
  5646.0,  5.989742E-5,   465.02411,          NaN,         NaN,  3.535715E-3,   625.17420,          NaN,         NaN
  5647.0,  5.995174E-5,   465.09983,          NaN,         NaN,  3.570610E-3,   625.33213,          NaN,         NaN
  5648.0,  6.000571E-5,   465.17893,          NaN,         NaN,  3.598146E-3,   625.48851,          NaN,         NaN
  5649.0,  6.002433E-5,   465.26119,          NaN,         NaN,  3.618396E-3,   625.64313,          NaN,         NaN
  5650.0,  5.997753E-5,   465.34630,          NaN,         NaN,  3.631432E-3,   625.79576,          NaN,         NaN
  5651.0,  5.984069E-5,   465.43389,          NaN,         NaN,  3.637325E-3,   625.94617,          NaN,         NaN
  5652.0,  5.959483E-5,   465.52352,          NaN,         NaN,  3.636162E-3,   626.09411,          NaN,         NaN
  5653.0,  5.922667E-5,   465.61474,          NaN,         NaN,  3.628058E-3,   626.23936,          NaN,         NaN
  5654.0,  5.872853E-5,   465.70705,          NaN,         NaN,  3.613176E-3,   626.38169,          NaN,         NaN
  5655.0,  5.809813E-5,   465.79996,          NaN,         NaN,  3.591737E-3,   626.52086,          NaN,         NaN
  5656.0,  5.733845E-5,   465.89294,          NaN,         NaN,  3.564046E-3,   626.65665,          NaN,         NaN
  5657.0,  5.645746E-5,   465.98546,          NaN,         NaN,  3.530500E-3,   626.78884,          NaN,         NaN
  5658.0,  5.546791E-5,   466.07700,          NaN,         NaN,  3.491605E-3,   626.91723,          NaN,         NaN
  5659.0,  5.438716E-5,   466.16702,          NaN,         NaN,  3.447980E-3,   627.04163,          NaN,         NaN
  5660.0,  5.323692E-5,   466.25500,          NaN,         NaN,  3.400365E-3,   627.16188,          NaN,         NaN
  5661.0,  5.204296E-5,   466.34043,          NaN,         NaN,  3.349612E-3,   627.27783,          NaN,         NaN
  5662.0,  5.083484E-5,   466.42285,          NaN,         NaN,  3.296677E-3,   627.38939,          NaN,         NaN
  5663.0,  4.964535E-5,   466.50186,          NaN,         NaN,  3.242592E-3,   627.49651,          NaN,         NaN
  5664.0,  4.850986E-5,   466.57718,          NaN,         NaN,  3.188442E-3,   627.59919,          NaN,         NaN
  5665.0,  4.746529E-5,   466.64866,          NaN,         NaN,  3.135316E-3,   627.69752,          NaN,         NaN
  5666.0,  4.654881E-5,   466.71633,          NaN,         NaN,  3.084265E-3,   627.79165,          NaN,         NaN
  5667.0,  4.579605E-5,   466.78046,          NaN,         NaN,  3.036241E-3,   627.88185,          NaN,         NaN
  5668.0,  4.523911E-5,   466.84158,          NaN,         NaN,  2.992043E-3,   627.96843,          NaN,         NaN
  5669.0,  4.490437E-5,   466.90045,          NaN,         NaN,  2.952259E-3,   628.05182,          NaN,         NaN
  5670.0,  4.481044E-5,   466.95802,          NaN,         NaN,  2.917225E-3,   628.13249,          NaN,         NaN
  5671.0,  4.496661E-5,   467.01540,          NaN,         NaN,  2.886986E-3,   628.21098,          NaN,         NaN
  5672.0,  4.537212E-5,   467.07371,          NaN,         NaN,  2.861288E-3,   628.28782,          NaN,         NaN
  5673.0,  4.601636E-5,   467.13399,          NaN,         NaN,  2.839586E-3,   628.36353,          NaN,         NaN
  5674.0,  4.687996E-5,   467.19712,          NaN,         NaN,  2.821074E-3,   628.43858,          NaN,         NaN
  5675.0,  4.793656E-5,   467.26376,          NaN,         NaN,  2.804730E-3,   628.51337,          NaN,         NaN
  5676.0,  4.915490E-5,   467.33433,          NaN,         NaN,  2.789383E-3,   628.58822,          NaN,         NaN
  5677.0,  5.050088E-5,   467.40900,          NaN,         NaN,  2.773778E-3,   628.66334,          NaN,         NaN
  5678.0,  5.193943E-5,   467.48778,          NaN,         NaN,  2.756646E-3,   628.73882,          NaN,         NaN
  5679.0,  5.343597E-5,   467.57049,          NaN,         NaN,  2.736772E-3,   628.81468,          NaN,         NaN
  5680.0,  5.495750E-5,   467.65687,          NaN,         NaN,  2.713053E-3,   628.89083,          NaN,         NaN
  5681.0,  5.647337E-5,   467.74656,          NaN,         NaN,  2.684546E-3,   628.96710,          NaN,         NaN
  5682.0,  5.795567E-5,   467.83918,          NaN,         NaN,  2.650508E-3,   629.04325,          NaN,         NaN
  5683.0,  5.937959E-5,   467.93435,          NaN,         NaN,  2.610425E-3,   629.11900,          NaN,         NaN
  5684.0,  6.072344E-5,   468.03166,          NaN,         NaN,  2.564025E-3,   629.19399,          NaN,         NaN
  5685.0,  6.196870E-5,   468.13073,          NaN,         NaN,  2.511295E-3,   629.26784,          NaN,         NaN
  5686.0,  6.310000E-5,   468.23121,          NaN,         NaN,  2.452473E-3,   629.34014,          NaN,         NaN
  5687.0,  6.410499E-5,   468.33274,          NaN,         NaN,  2.388047E-3,   629.41044,          NaN,         NaN
  5688.0,  6.497425E-5,   468.43502,          NaN,         NaN,  2.318740E-3,   629.47829,          NaN,         NaN
  5689.0,  6.570118E-5,   468.53775,          NaN,         NaN,  2.245485E-3,   629.54324,          NaN,         NaN
  5690.0,  6.628181E-5,   468.64067,          NaN,         NaN,  2.169399E-3,   629.60484,          NaN,         NaN
  5691.0,  6.671467E-5,   468.74353,          NaN,         NaN,  2.091746E-3,   629.66269,          NaN,         NaN
  5692.0,  6.700062E-5,   468.84612,          NaN,         NaN,  2.013890E-3,   629.71644,          NaN,         NaN
  5693.0,  6.714260E-5,   468.94823,          NaN,         NaN,  1.937240E-3,   629.76582,          NaN,         NaN
  5694.0,  6.714550E-5,   469.04968,          NaN,         NaN,  1.863187E-3,   629.81072,          NaN,         NaN
  5695.0,  6.701585E-5,   469.15032,          NaN,         NaN,  1.793033E-3,   629.85117,          NaN,         NaN
  5696.0,  6.676164E-5,   469.25000,          NaN,         NaN,  1.727909E-3,   629.88739,          NaN,         NaN
  5697.0,  6.639203E-5,   469.34860,          NaN,         NaN,  1.668706E-3,   629.91983,          NaN,         NaN
  5698.0,  6.591709E-5,   469.44602,          NaN,         NaN,  1.616009E-3,   629.94915,          NaN,         NaN
  5699.0,  6.534752E-5,   469.54218,          NaN,         NaN,  1.570049E-3,   629.97616,          NaN,         NaN
  5700.0,  6.469443E-5,   469.63700,          NaN,         NaN,  1.530696E-3,   630.00180,          NaN,         NaN
  5701.0,  6.396902E-5,   469.73045,          NaN,         NaN,  1.497480E-3,   630.02702,          NaN,         NaN
  5702.0,  6.318239E-5,   469.82248,          NaN,         NaN,  1.469643E-3,   630.05272,          NaN,         NaN
  5703.0,  6.234531E-5,   469.91309,          NaN,         NaN,  1.446227E-3,   630.07968,          NaN,         NaN
  5704.0,  6.146805E-5,   470.00227,          NaN,         NaN,  1.426162E-3,   630.10847,          NaN,         NaN
  5705.0,  6.056023E-5,   470.09003,          NaN,         NaN,  1.408361E-3,   630.13952,          NaN,         NaN
  5706.0,  5.963074E-5,   470.17640,          NaN,         NaN,  1.391798E-3,   630.17305,          NaN,         NaN
  5707.0,  5.868770E-5,   470.26141,          NaN,         NaN,  1.375559E-3,   630.20915,          NaN,         NaN
  5708.0,  5.773846E-5,   470.34510,          NaN,         NaN,  1.358877E-3,   630.24780,          NaN,         NaN
  5709.0,  5.678964E-5,   470.42753,          NaN,         NaN,  1.341140E-3,   630.28894,          NaN,         NaN
  5710.0,  5.584721E-5,   470.50874,          NaN,         NaN,  1.321877E-3,   630.33250,          NaN,         NaN
  5711.0,  5.491663E-5,   470.58878,          NaN,         NaN,  1.300731E-3,   630.37844,          NaN,         NaN
  5712.0,  5.400293E-5,   470.66773,          NaN,         NaN,  1.277420E-3,   630.42679,          NaN,         NaN
  5713.0,  5.311086E-5,   470.74563,          NaN,         NaN,  1.251700E-3,   630.47765,          NaN,         NaN
  5714.0,  5.224501E-5,   470.82256,          NaN,         NaN,  1.223316E-3,   630.53123,          NaN,         NaN
  5715.0,  5.140984E-5,   470.89859,          NaN,         NaN,  1.191973E-3,   630.58783,          NaN,         NaN
  5716.0,  5.060977E-5,   470.97381,          NaN,         NaN,  1.157303E-3,   630.64785,          NaN,         NaN
  5717.0,  4.984910E-5,   471.04832,          NaN,         NaN,  1.118856E-3,   630.71181,          NaN,         NaN
  5718.0,  4.913199E-5,   471.12223,          NaN,         NaN,  1.076100E-3,   630.78033,          NaN,         NaN
  5719.0,  4.846227E-5,   471.19570,          NaN,         NaN,  1.028437E-3,   630.85417,          NaN,         NaN
  5720.0,  4.784330E-5,   471.26887,          NaN,         NaN,  9.752429E-4,   630.93428,          NaN,         NaN
  5721.0,  4.727770E-5,   471.34195,          NaN,         NaN,  9.159130E-4,   631.02187,          NaN,         NaN
  5722.0,  4.676717E-5,   471.41514,          NaN,         NaN,  8.499359E-4,   631.11861,          NaN,         NaN
  5723.0,  4.631218E-5,   471.48868,          NaN,         NaN,  7.769908E-4,   631.22696,          NaN,         NaN
  5724.0,  4.591177E-5,   471.56282,          NaN,         NaN,  6.970934E-4,   631.35077,          NaN,         NaN
  5725.0,  4.556346E-5,   471.63783,          NaN,         NaN,  6.108487E-4,   631.49651,          NaN,         NaN
  5726.0,  4.526304E-5,   471.71396,          NaN,         NaN,  5.199579E-4,   631.67582,          NaN,         NaN
  5727.0,  4.500470E-5,   471.79148,          NaN,         NaN,  4.283865E-4,   631.91064,          NaN,         NaN
  5728.0,  4.478102E-5,   471.87061,          NaN,         NaN,  3.452182E-4,   632.24156,          NaN,         NaN
  5729.0,  4.458322E-5,   471.95157,          NaN,         NaN,  2.902273E-4,   632.71973,          NaN,         NaN
  5730.0,  4.440135E-5,   472.03453,          NaN,         NaN,  2.924050E-4,   633.30451,          NaN,         NaN
  5731.0,  4.422470E-5,   472.11962,          NaN,         NaN,  3.595030E-4,   633.81271,          NaN,         NaN
  5732.0,  4.404208E-5,   472.20695,          NaN,         NaN,  4.697208E-4,   634.17502,          NaN,         NaN
  5733.0,  4.384221E-5,   472.29656,          NaN,         NaN,  6.027051E-4,   634.43818,          NaN,         NaN
  5734.0,  4.361414E-5,   472.38845,          NaN,         NaN,  7.473549E-4,   634.64621,          NaN,         NaN
  5735.0,  4.334751E-5,   472.48260,          NaN,         NaN,  8.974382E-4,   634.82342,          NaN,         NaN
  5736.0,  4.303295E-5,   472.57891,          NaN,         NaN,  1.048738E-3,   634.98256,          NaN,         NaN
  5737.0,  4.266231E-5,   472.67729,          NaN,         NaN,  1.197872E-3,   635.13057,          NaN,         NaN
  5738.0,  4.222889E-5,   472.77758,          NaN,         NaN,  1.341825E-3,   635.27145,          NaN,         NaN
  5739.0,  4.172762E-5,   472.87961,          NaN,         NaN,  1.477767E-3,   635.40758,          NaN,         NaN
  5740.0,  4.115519E-5,   472.98317,          NaN,         NaN,  1.602983E-3,   635.54045,          NaN,         NaN
  5741.0,  4.051015E-5,   473.08803,          NaN,         NaN,  1.714870E-3,   635.67098,          NaN,         NaN
  5742.0,  3.979295E-5,   473.19393,          NaN,         NaN,  1.810946E-3,   635.79976,          NaN,         NaN
  5743.0,  3.900595E-5,   473.30059,          NaN,         NaN,  1.888887E-3,   635.92715,          NaN,         NaN
  5744.0,  3.815344E-5,   473.40770,          NaN,         NaN,  1.946554E-3,   636.05332,          NaN,         NaN
  5745.0,  3.724157E-5,   473.51493,          NaN,         NaN,  1.982041E-3,   636.17834,          NaN,         NaN
  5746.0,  3.627835E-5,   473.62191,          NaN,         NaN,  1.993710E-3,   636.30212,          NaN,         NaN
  5747.0,  3.527358E-5,   473.72829,          NaN,         NaN,  1.980231E-3,   636.42446,          NaN,         NaN
  5748.0,  3.423873E-5,   473.83365,          NaN,         NaN,  1.940627E-3,   636.54501,          NaN,         NaN
  5749.0,  3.318695E-5,   473.93759,          NaN,         NaN,  1.874310E-3,   636.66321,          NaN,         NaN
  5750.0,  3.213288E-5,   474.03971,          NaN,         NaN,  1.781129E-3,   636.77820,          NaN,         NaN
  5751.0,  3.109256E-5,   474.13961,          NaN,         NaN,  1.661430E-3,   636.88862,          NaN,         NaN
  5752.0,  3.008322E-5,   474.23694,          NaN,         NaN,  1.516146E-3,   636.99230,          NaN,         NaN
  5753.0,  2.912301E-5,   474.33139,          NaN,         NaN,  1.346960E-3,   637.08552,          NaN,         NaN
  5754.0,  2.823059E-5,   474.42279,          NaN,         NaN,  1.156664E-3,   637.16148,          NaN,         NaN
  5755.0,  2.742459E-5,   474.51108,          NaN,         NaN,  9.500572E-4,   637.20656,          NaN,         NaN
  5756.0,  2.672288E-5,   474.59640,          NaN,         NaN,  7.365920E-4,   637.19037,          NaN,         NaN
  5757.0,  2.614172E-5,   474.67912,          NaN,         NaN,  5.392957E-4,   637.03988,          NaN,         NaN
  5758.0,  2.569470E-5,   474.75981,          NaN,         NaN,  4.215152E-4,   636.62982,          NaN,         NaN
  5759.0,  2.539181E-5,   474.83931,          NaN,         NaN,  4.781518E-4,   636.10796,          NaN,         NaN
  5760.0,  2.523855E-5,   474.91857,          NaN,         NaN,  6.803289E-4,   635.84117,          NaN,         NaN
  5761.0,  2.523539E-5,   474.99868,          NaN,         NaN,  9.442430E-4,   635.77241,          NaN,         NaN
  5762.0,  2.537766E-5,   475.08069,          NaN,         NaN,  1.231716E-3,   635.79446,          NaN,         NaN
  5763.0,  2.565586E-5,   475.16556,          NaN,         NaN,  1.527081E-3,   635.86014,          NaN,         NaN
  5764.0,  2.605643E-5,   475.25408,          NaN,         NaN,  1.821745E-3,   635.94937,          NaN,         NaN
  5765.0,  2.656268E-5,   475.34680,          NaN,         NaN,  2.109603E-3,   636.05260,          NaN,         NaN
  5766.0,  2.715583E-5,   475.44407,          NaN,         NaN,  2.385617E-3,   636.16487,          NaN,         NaN
  5767.0,  2.781601E-5,   475.54600,          NaN,         NaN,  2.645317E-3,   636.28333,          NaN,         NaN
  5768.0,  2.852306E-5,   475.65253,          NaN,         NaN,  2.884634E-3,   636.40627,          NaN,         NaN
  5769.0,  2.925714E-5,   475.76349,          NaN,         NaN,  3.099841E-3,   636.53260,          NaN,         NaN
  5770.0,  2.999919E-5,   475.87859,          NaN,         NaN,  3.287557E-3,   636.66162,          NaN,         NaN
  5771.0,  3.073120E-5,   475.99749,          NaN,         NaN,  3.444763E-3,   636.79283,          NaN,         NaN
  5772.0,  3.143641E-5,   476.11983,          NaN,         NaN,  3.568835E-3,   636.92592,          NaN,         NaN
  5773.0,  3.209937E-5,   476.24524,          NaN,         NaN,  3.657572E-3,   637.06067,          NaN,         NaN
  5774.0,  3.270601E-5,   476.37335,          NaN,         NaN,  3.709229E-3,   637.19696,          NaN,         NaN
  5775.0,  3.324368E-5,   476.50382,          NaN,         NaN,  3.722542E-3,   637.33474,          NaN,         NaN
  5776.0,  3.370114E-5,   476.63632,          NaN,         NaN,  3.696750E-3,   637.47401,          NaN,         NaN
  5777.0,  3.406862E-5,   476.77055,          NaN,         NaN,  3.631611E-3,   637.61486,          NaN,         NaN
  5778.0,  3.433779E-5,   476.90622,          NaN,         NaN,  3.527415E-3,   637.75744,          NaN,         NaN
  5779.0,  3.450181E-5,   477.04309,          NaN,         NaN,  3.384989E-3,   637.90201,          NaN,         NaN
  5780.0,  3.455531E-5,   477.18090,          NaN,         NaN,  3.205699E-3,   638.04899,          NaN,         NaN
  5781.0,  3.449445E-5,   477.31945,          NaN,         NaN,  2.991459E-3,   638.19898,          NaN,         NaN
  5782.0,  3.431689E-5,   477.45853,          NaN,         NaN,  2.744731E-3,   638.35295,          NaN,         NaN
  5783.0,  3.402180E-5,   477.59796,          NaN,         NaN,  2.468567E-3,   638.51243,          NaN,         NaN
  5784.0,  3.360981E-5,   477.73755,          NaN,         NaN,  2.166682E-3,   638.67999,          NaN,         NaN
  5785.0,  3.308306E-5,   477.87712,          NaN,         NaN,  1.843677E-3,   638.86023,          NaN,         NaN
  5786.0,  3.244508E-5,   478.01652,          NaN,         NaN,  1.505617E-3,   639.06215,          NaN,         NaN
  5787.0,  3.170075E-5,   478.15557,          NaN,         NaN,  1.161761E-3,   639.30552,          NaN,         NaN
  5788.0,  3.085626E-5,   478.29409,          NaN,         NaN,  8.305687E-4,   639.64033,          NaN,         NaN
  5789.0,  2.991897E-5,   478.43192,          NaN,         NaN,  5.638488E-4,   640.19983,          NaN,         NaN
  5790.0,  2.889734E-5,   478.56887,          NaN,         NaN,  5.013746E-4,   641.08852,          NaN,         NaN
  5791.0,  2.780082E-5,   478.70472,          NaN,         NaN,  7.026491E-4,   641.80487,          NaN,         NaN
  5792.0,  2.663970E-5,   478.83927,          NaN,         NaN,  1.017072E-3,   642.21342,          NaN,         NaN
  5793.0,  2.542497E-5,   478.97227,          NaN,         NaN,  1.359994E-3,   642.48798,          NaN,         NaN
  5794.0,  2.416824E-5,   479.10343,          NaN,         NaN,  1.703821E-3,   642.70578,          NaN,         NaN
  5795.0,  2.288154E-5,   479.23246,          NaN,         NaN,  2.036705E-3,   642.89581,          NaN,         NaN
  5796.0,  2.157724E-5,   479.35899,          NaN,         NaN,  2.351689E-3,   643.07051,          NaN,         NaN
  5797.0,  2.026790E-5,   479.48263,          NaN,         NaN,  2.643819E-3,   643.23599,          NaN,         NaN
  5798.0,  1.896615E-5,   479.60289,          NaN,         NaN,  2.909226E-3,   643.39556,          NaN,         NaN
  5799.0,  1.768462E-5,   479.71926,          NaN,         NaN,  3.144788E-3,   643.55117,          NaN,         NaN
  5800.0,  1.643583E-5,   479.83113,          NaN,         NaN,  3.348000E-3,   643.70404,          NaN,         NaN
  5801.0,  1.523216E-5,   479.93784,          NaN,         NaN,  3.516926E-3,   643.85500,          NaN,         NaN
  5802.0,  1.408575E-5,   480.03865,          NaN,         NaN,  3.650172E-3,   644.00463,          NaN,         NaN
  5803.0,  1.300846E-5,   480.13283,          NaN,         NaN,  3.746876E-3,   644.15335,          NaN,         NaN
  5804.0,  1.201178E-5,   480.21964,          NaN,         NaN,  3.806701E-3,   644.30150,          NaN,         NaN
  5805.0,  1.110662E-5,   480.29851,          NaN,         NaN,  3.829825E-3,   644.44935,          NaN,         NaN
  5806.0,  1.030303E-5,   480.36910,          NaN,         NaN,  3.816923E-3,   644.59717,          NaN,         NaN
  5807.0,  9.609724E-6,   480.43151,          NaN,         NaN,  3.769153E-3,   644.74519,          NaN,         NaN
  5808.0,  9.033376E-6,   480.48647,          NaN,         NaN,  3.688129E-3,   644.89365,          NaN,         NaN
  5809.0,  8.577836E-6,   480.53545,          NaN,         NaN,  3.575891E-3,   645.04282,          NaN,         NaN
  5810.0,  8.243390E-6,   480.58060,          NaN,         NaN,  3.434877E-3,   645.19301,          NaN,         NaN
  5811.0,  8.026396E-6,   480.62463,          NaN,         NaN,  3.267881E-3,   645.34461,          NaN,         NaN
  5812.0,  7.919545E-6,   480.67035,          NaN,         NaN,  3.078022E-3,   645.49806,          NaN,         NaN
  5813.0,  7.912792E-6,   480.72030,          NaN,         NaN,  2.868705E-3,   645.65398,          NaN,         NaN
  5814.0,  7.994745E-6,   480.77638,          NaN,         NaN,  2.643590E-3,   645.81318,          NaN,         NaN
  5815.0,  8.154120E-6,   480.83976,          NaN,         NaN,  2.406570E-3,   645.97676,          NaN,         NaN
  5816.0,  8.380909E-6,   480.91087,          NaN,         NaN,  2.161766E-3,   646.14626,          NaN,         NaN
  5817.0,  8.667104E-6,   480.98958,          NaN,         NaN,  1.913560E-3,   646.32394,          NaN,         NaN
  5818.0,  9.006966E-6,   481.07538,          NaN,         NaN,  1.666678E-3,   646.51311,          NaN,         NaN
  5819.0,  9.396962E-6,   481.16756,          NaN,         NaN,  1.426395E-3,   646.71880,          NaN,         NaN
  5820.0,  9.835504E-6,   481.26534,          NaN,         NaN,  1.198935E-3,   646.94877,          NaN,         NaN
  5821.0,  1.032258E-5,   481.36792,          NaN,         NaN,  9.922076E-4,   647.21470,          NaN,         NaN
  5822.0,  1.085935E-5,   481.47459,          NaN,         NaN,  8.169365E-4,   647.53246,          NaN,         NaN
  5823.0,  1.144783E-5,   481.58470,          NaN,         NaN,  6.873887E-4,   647.91611,          NaN,         NaN
  5824.0,  1.209046E-5,   481.69770,          NaN,         NaN,  6.181167E-4,   648.35706,          NaN,         NaN
  5825.0,  1.278988E-5,   481.81314,          NaN,         NaN,  6.128710E-4,   648.80527,          NaN,         NaN
  5826.0,  1.354865E-5,   481.93064,          NaN,         NaN,  6.567818E-4,   649.20305,          NaN,         NaN
  5827.0,  1.436901E-5,   482.04990,          NaN,         NaN,  7.263648E-4,   649.53135,          NaN,         NaN
  5828.0,  1.525273E-5,   482.17068,          NaN,         NaN,  8.024320E-4,   649.80082,          NaN,         NaN
  5829.0,  1.620092E-5,   482.29278,          NaN,         NaN,  8.729811E-4,   650.02773,          NaN,         NaN
  5830.0,  1.721394E-5,   482.41604,          NaN,         NaN,  9.312154E-4,   650.22465,          NaN,         NaN
  5831.0,  1.829130E-5,   482.54033,          NaN,         NaN,  9.734937E-4,   650.39984,          NaN,         NaN
  5832.0,  1.943163E-5,   482.66552,          NaN,         NaN,  9.980844E-4,   650.55840,          NaN,         NaN
  5833.0,  2.063258E-5,   482.79152,          NaN,         NaN,  1.004491E-3,   650.70330,          NaN,         NaN
  5834.0,  2.189087E-5,   482.91824,          NaN,         NaN,  9.930890E-4,   650.83603,          NaN,         NaN
  5835.0,  2.320231E-5,   483.04557,          NaN,         NaN,  9.649391E-4,   650.95694,          NaN,         NaN
  5836.0,  2.456178E-5,   483.17343,          NaN,         NaN,  9.216909E-4,   651.06537,          NaN,         NaN
  5837.0,  2.596336E-5,   483.30174,          NaN,         NaN,  8.655673E-4,   651.15954,          NaN,         NaN
  5838.0,  2.740035E-5,   483.43040,          NaN,         NaN,  7.994189E-4,   651.23639,          NaN,         NaN
  5839.0,  2.886540E-5,   483.55932,          NaN,         NaN,  7.268754E-4,   651.29115,          NaN,         NaN
  5840.0,  3.035058E-5,   483.68842,          NaN,         NaN,  6.526214E-4,   651.31703,          NaN,         NaN
  5841.0,  3.184755E-5,   483.81760,          NaN,         NaN,  5.827957E-4,   651.30557,          NaN,         NaN
  5842.0,  3.334763E-5,   483.94678,          NaN,         NaN,  5.252888E-4,   651.24934,          NaN,         NaN
  5843.0,  3.484197E-5,   484.07586,          NaN,         NaN,  4.891289E-4,   651.14942,          NaN,         NaN
  5844.0,  3.632169E-5,   484.20475,          NaN,         NaN,  4.816890E-4,   651.02489,          NaN,         NaN
  5845.0,  3.777799E-5,   484.33335,          NaN,         NaN,  5.045204E-4,   650.90925,          NaN,         NaN
  5846.0,  3.920233E-5,   484.46159,          NaN,         NaN,  5.522996E-4,   650.82960,          NaN,         NaN
  5847.0,  4.058654E-5,   484.58936,          NaN,         NaN,  6.163796E-4,   650.79399,          NaN,         NaN
  5848.0,  4.192296E-5,   484.71658,          NaN,         NaN,  6.885721E-4,   650.79736,          NaN,         NaN
  5849.0,  4.320460E-5,   484.84315,          NaN,         NaN,  7.625553E-4,   650.83097,          NaN,         NaN
  5850.0,  4.442519E-5,   484.96898,          NaN,         NaN,  8.337801E-4,   650.88696,          NaN,         NaN
  5851.0,  4.557937E-5,   485.09399,          NaN,         NaN,  8.990166E-4,   650.95942,          NaN,         NaN
  5852.0,  4.666274E-5,   485.21808,          NaN,         NaN,  9.559687E-4,   651.04416,          NaN,         NaN
  5853.0,  4.767194E-5,   485.34117,          NaN,         NaN,  1.003017E-3,   651.13828,          NaN,         NaN
  5854.0,  4.860476E-5,   485.46318,          NaN,         NaN,  1.039058E-3,   651.23981,          NaN,         NaN
  5855.0,  4.946014E-5,   485.58402,          NaN,         NaN,  1.063403E-3,   651.34742,          NaN,         NaN
  5856.0,  5.023821E-5,   485.70362,          NaN,         NaN,  1.075717E-3,   651.46025,          NaN,         NaN
  5857.0,  5.094034E-5,   485.82190,          NaN,         NaN,  1.075971E-3,   651.57782,          NaN,         NaN
  5858.0,  5.156908E-5,   485.93880,          NaN,         NaN,  1.064417E-3,   651.69992,          NaN,         NaN
  5859.0,  5.212814E-5,   486.05425,          NaN,         NaN,  1.041563E-3,   651.82665,          NaN,         NaN
  5860.0,  5.262234E-5,   486.16822,          NaN,         NaN,  1.008160E-3,   651.95835,          NaN,         NaN
  5861.0,  5.305752E-5,   486.28065,          NaN,         NaN,  9.651976E-4,   652.09568,          NaN,         NaN
  5862.0,  5.344042E-5,   486.39153,          NaN,         NaN,  9.139007E-4,   652.23968,          NaN,         NaN
  5863.0,  5.377857E-5,   486.50085,          NaN,         NaN,  8.557466E-4,   652.39180,          NaN,         NaN
