Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5337.0,  8.813356E-5,   434.04807,          NaN,         NaN,  2.418782E-3,   545.00176,          NaN,         NaN
  5338.0,  9.172844E-5,   434.17701,          NaN,         NaN,  2.465356E-3,   545.15586,          NaN,         NaN
  5339.0,  9.490721E-5,   434.30945,          NaN,         NaN,  2.497814E-3,   545.30655,          NaN,         NaN
  5340.0,  9.764224E-5,   434.44452,          NaN,         NaN,  2.515759E-3,   545.45384,          NaN,         NaN
  5341.0,  9.991456E-5,   434.58148,          NaN,         NaN,  2.519035E-3,   545.59767,          NaN,         NaN
  5342.0,  1.017125E-4,   434.71969,          NaN,         NaN,  2.507732E-3,   545.73792,          NaN,         NaN
  5343.0,  1.030308E-4,   434.85861,          NaN,         NaN,  2.482201E-3,   545.87437,          NaN,         NaN
  5344.0,  1.038701E-4,   434.99774,          NaN,         NaN,  2.443060E-3,   546.00675,          NaN,         NaN
  5345.0,  1.042361E-4,   435.13662,          NaN,         NaN,  2.391208E-3,   546.13468,          NaN,         NaN
  5346.0,  1.041399E-4,   435.27482,          NaN,         NaN,  2.327833E-3,   546.25771,          NaN,         NaN
  5347.0,  1.035973E-4,   435.41190,          NaN,         NaN,  2.254430E-3,   546.37526,          NaN,         NaN
  5348.0,  1.026291E-4,   435.54742,          NaN,         NaN,  2.172807E-3,   546.48669,          NaN,         NaN
  5349.0,  1.012609E-4,   435.68093,          NaN,         NaN,  2.085102E-3,   546.59122,          NaN,         NaN
  5350.0,  9.952381E-5,   435.81195,          NaN,         NaN,  1.993785E-3,   546.68804,          NaN,         NaN
  5351.0,  9.745409E-5,   435.93998,          NaN,         NaN,  1.901662E-3,   546.77630,          NaN,         NaN
  5352.0,  9.509403E-5,   436.06446,          NaN,         NaN,  1.811841E-3,   546.85523,          NaN,         NaN
  5353.0,  9.249222E-5,   436.18480,          NaN,         NaN,  1.727661E-3,   546.92433,          NaN,         NaN
  5354.0,  8.970425E-5,   436.30037,          NaN,         NaN,  1.652550E-3,   546.98355,          NaN,         NaN
  5355.0,  8.679329E-5,   436.41050,          NaN,         NaN,  1.589792E-3,   547.03360,          NaN,         NaN
  5356.0,  8.383066E-5,   436.51450,          NaN,         NaN,  1.542188E-3,   547.07611,          NaN,         NaN
  5357.0,  8.089613E-5,   436.61172,          NaN,         NaN,  1.511678E-3,   547.11375,          NaN,         NaN
  5358.0,  7.807778E-5,   436.70158,          NaN,         NaN,  1.498996E-3,   547.14990,          NaN,         NaN
  5359.0,  7.547081E-5,   436.78369,          NaN,         NaN,  1.503511E-3,   547.18821,          NaN,         NaN
  5360.0,  7.317504E-5,   436.85794,          NaN,         NaN,  1.523312E-3,   547.23199,          NaN,         NaN
  5361.0,  7.129042E-5,   436.92466,          NaN,         NaN,  1.555517E-3,   547.28371,          NaN,         NaN
  5362.0,  6.991050E-5,   436.98471,          NaN,         NaN,  1.596698E-3,   547.34483,          NaN,         NaN
  5363.0,  6.911423E-5,   437.03952,          NaN,         NaN,  1.643286E-3,   547.41591,          NaN,         NaN
  5364.0,  6.895748E-5,   437.09104,          NaN,         NaN,  1.691876E-3,   547.49681,          NaN,         NaN
  5365.0,  6.946637E-5,   437.14153,          NaN,         NaN,  1.739419E-3,   547.58696,          NaN,         NaN
  5366.0,  7.063437E-5,   437.19326,          NaN,         NaN,  1.783308E-3,   547.68558,          NaN,         NaN
  5367.0,  7.242421E-5,   437.24821,          NaN,         NaN,  1.821408E-3,   547.79183,          NaN,         NaN
  5368.0,  7.477382E-5,   437.30790,          NaN,         NaN,  1.852042E-3,   547.90491,          NaN,         NaN
  5369.0,  7.760459E-5,   437.37325,          NaN,         NaN,  1.873961E-3,   548.02406,          NaN,         NaN
  5370.0,  8.082976E-5,   437.44464,          NaN,         NaN,  1.886311E-3,   548.14864,          NaN,         NaN
  5371.0,  8.436146E-5,   437.52202,          NaN,         NaN,  1.888589E-3,   548.27812,          NaN,         NaN
  5372.0,  8.811570E-5,   437.60503,          NaN,         NaN,  1.880613E-3,   548.41202,          NaN,         NaN
  5373.0,  9.201555E-5,   437.69313,          NaN,         NaN,  1.862483E-3,   548.54999,          NaN,         NaN
  5374.0,  9.599274E-5,   437.78569,          NaN,         NaN,  1.834550E-3,   548.69170,          NaN,         NaN
  5375.0,  9.998822E-5,   437.88205,          NaN,         NaN,  1.797381E-3,   548.83692,          NaN,         NaN
  5376.0,  1.039522E-4,   437.98158,          NaN,         NaN,  1.751730E-3,   548.98543,          NaN,         NaN
  5377.0,  1.078435E-4,   438.08366,          NaN,         NaN,  1.698501E-3,   549.13707,          NaN,         NaN
  5378.0,  1.116297E-4,   438.18778,          NaN,         NaN,  1.638720E-3,   549.29167,          NaN,         NaN
  5379.0,  1.152857E-4,   438.29343,          NaN,         NaN,  1.573499E-3,   549.44908,          NaN,         NaN
  5380.0,  1.187937E-4,   438.40020,          NaN,         NaN,  1.503999E-3,   549.60912,          NaN,         NaN
  5381.0,  1.221425E-4,   438.50771,          NaN,         NaN,  1.431400E-3,   549.77160,          NaN,         NaN
  5382.0,  1.253268E-4,   438.61565,          NaN,         NaN,  1.356864E-3,   549.93624,          NaN,         NaN
  5383.0,  1.283467E-4,   438.72374,          NaN,         NaN,  1.281501E-3,   550.10269,          NaN,         NaN
  5384.0,  1.312073E-4,   438.83177,          NaN,         NaN,  1.206338E-3,   550.27048,          NaN,         NaN
  5385.0,  1.339175E-4,   438.93956,          NaN,         NaN,  1.132292E-3,   550.43900,          NaN,         NaN
  5386.0,  1.364897E-4,   439.04697,          NaN,         NaN,  1.060147E-3,   550.60746,          NaN,         NaN
  5387.0,  1.389392E-4,   439.15390,          NaN,         NaN,  9.905472E-4,   550.77483,          NaN,         NaN
  5388.0,  1.412828E-4,   439.26030,          NaN,         NaN,  9.239979E-4,   550.93987,          NaN,         NaN
  5389.0,  1.435387E-4,   439.36614,          NaN,         NaN,  8.608824E-4,   551.10110,          NaN,         NaN
  5390.0,  1.457251E-4,   439.47143,          NaN,         NaN,  8.015001E-4,   551.25674,          NaN,         NaN
  5391.0,  1.478596E-4,   439.57621,          NaN,         NaN,  7.461218E-4,   551.40481,          NaN,         NaN
  5392.0,  1.499582E-4,   439.68054,          NaN,         NaN,  6.950616E-4,   551.54312,          NaN,         NaN
  5393.0,  1.520347E-4,   439.78450,          NaN,         NaN,  6.487577E-4,   551.66942,          NaN,         NaN
  5394.0,  1.541001E-4,   439.88819,          NaN,         NaN,  6.078485E-4,   551.78159,          NaN,         NaN
  5395.0,  1.561615E-4,   439.99174,          NaN,         NaN,  5.732198E-4,   551.87802,          NaN,         NaN
  5396.0,  1.582225E-4,   440.09526,          NaN,         NaN,  5.459879E-4,   551.95817,          NaN,         NaN
  5397.0,  1.602823E-4,   440.19886,          NaN,         NaN,  5.273764E-4,   552.02323,          NaN,         NaN
  5398.0,  1.623359E-4,   440.30267,          NaN,         NaN,  5.184730E-4,   552.07655,          NaN,         NaN
  5399.0,  1.643740E-4,   440.40679,          NaN,         NaN,  5.199104E-4,   552.12345,          NaN,         NaN
  5400.0,  1.663837E-4,   440.51132,          NaN,         NaN,  5.316011E-4,   552.17017,          NaN,         NaN
  5401.0,  1.683484E-4,   440.61632,          NaN,         NaN,  5.526566E-4,   552.22240,          NaN,         NaN
  5402.0,  1.702484E-4,   440.72187,          NaN,         NaN,  5.815245E-4,   552.28411,          NaN,         NaN
  5403.0,  1.720618E-4,   440.82800,          NaN,         NaN,  6.162483E-4,   552.35721,          NaN,         NaN
  5404.0,  1.737648E-4,   440.93473,          NaN,         NaN,  6.547239E-4,   552.44196,          NaN,         NaN
  5405.0,  1.753328E-4,   441.04205,          NaN,         NaN,  6.948814E-4,   552.53760,          NaN,         NaN
  5406.0,  1.767405E-4,   441.14996,          NaN,         NaN,  7.347848E-4,   552.64288,          NaN,         NaN
  5407.0,  1.779631E-4,   441.25840,          NaN,         NaN,  7.726762E-4,   552.75647,          NaN,         NaN
  5408.0,  1.789767E-4,   441.36733,          NaN,         NaN,  8.069904E-4,   552.87712,          NaN,         NaN
  5409.0,  1.797590E-4,   441.47667,          NaN,         NaN,  8.363580E-4,   553.00380,          NaN,         NaN
  5410.0,  1.802897E-4,   441.58634,          NaN,         NaN,  8.596064E-4,   553.13568,          NaN,         NaN
  5411.0,  1.805509E-4,   441.69624,          NaN,         NaN,  8.757623E-4,   553.27213,          NaN,         NaN
  5412.0,  1.805280E-4,   441.80627,          NaN,         NaN,  8.840564E-4,   553.41275,          NaN,         NaN
  5413.0,  1.802094E-4,   441.91630,          NaN,         NaN,  8.839302E-4,   553.55732,          NaN,         NaN
  5414.0,  1.795872E-4,   442.02621,          NaN,         NaN,  8.750436E-4,   553.70581,          NaN,         NaN
  5415.0,  1.786572E-4,   442.13587,          NaN,         NaN,  8.572847E-4,   553.85841,          NaN,         NaN
  5416.0,  1.774193E-4,   442.24512,          NaN,         NaN,  8.307793E-4,   554.01552,          NaN,         NaN
  5417.0,  1.758773E-4,   442.35383,          NaN,         NaN,  7.959031E-4,   554.17785,          NaN,         NaN
  5418.0,  1.740392E-4,   442.46183,          NaN,         NaN,  7.532981E-4,   554.34648,          NaN,         NaN
  5419.0,  1.719170E-4,   442.56896,          NaN,         NaN,  7.038958E-4,   554.52299,          NaN,         NaN
  5420.0,  1.695268E-4,   442.67505,          NaN,         NaN,  6.489551E-4,   554.70967,          NaN,         NaN
  5421.0,  1.668886E-4,   442.77994,          NaN,         NaN,  5.901245E-4,   554.90982,          NaN,         NaN
  5422.0,  1.640264E-4,   442.88345,          NaN,         NaN,  5.295432E-4,   555.12809,          NaN,         NaN
  5423.0,  1.609675E-4,   442.98540,          NaN,         NaN,  4.699978E-4,   555.37080,          NaN,         NaN
  5424.0,  1.577427E-4,   443.08562,          NaN,         NaN,  4.151186E-4,   555.64564,          NaN,         NaN
  5425.0,  1.543858E-4,   443.18393,          NaN,         NaN,  3.694827E-4,   555.95939,          NaN,         NaN
  5426.0,  1.509333E-4,   443.28017,          NaN,         NaN,  3.381807E-4,   556.31176,          NaN,         NaN
  5427.0,  1.474240E-4,   443.37418,          NaN,         NaN,  3.251993E-4,   556.68710,          NaN,         NaN
  5428.0,  1.438982E-4,   443.46582,          NaN,         NaN,  3.310305E-4,   557.05570,          NaN,         NaN
  5429.0,  1.403972E-4,   443.55498,          NaN,         NaN,  3.519274E-4,   557.39052,          NaN,         NaN
  5430.0,  1.369629E-4,   443.64158,          NaN,         NaN,  3.819109E-4,   557.68062,          NaN,         NaN
  5431.0,  1.336364E-4,   443.72558,          NaN,         NaN,  4.152032E-4,   557.92813,          NaN,         NaN
  5432.0,  1.304573E-4,   443.80696,          NaN,         NaN,  4.472987E-4,   558.13986,          NaN,         NaN
  5433.0,  1.274629E-4,   443.88580,          NaN,         NaN,  4.750163E-4,   558.32225,          NaN,         NaN
  5434.0,  1.246867E-4,   443.96222,          NaN,         NaN,  4.962669E-4,   558.47983,          NaN,         NaN
  5435.0,  1.221576E-4,   444.03638,          NaN,         NaN,  5.098636E-4,   558.61500,          NaN,         NaN
  5436.0,  1.198990E-4,   444.10855,          NaN,         NaN,  5.154465E-4,   558.72832,          NaN,         NaN
  5437.0,  1.179276E-4,   444.17900,          NaN,         NaN,  5.135218E-4,   558.81866,          NaN,         NaN
  5438.0,  1.162533E-4,   444.24810,          NaN,         NaN,  5.056075E-4,   558.88346,          NaN,         NaN
  5439.0,  1.148784E-4,   444.31620,          NaN,         NaN,  4.944675E-4,   558.91922,          NaN,         NaN
  5440.0,  1.137984E-4,   444.38370,          NaN,         NaN,  4.843541E-4,   558.92284,          NaN,         NaN
  5441.0,  1.130022E-4,   444.45096,          NaN,         NaN,  4.810127E-4,   558.89435,          NaN,         NaN
  5442.0,  1.124728E-4,   444.51833,          NaN,         NaN,  4.909969E-4,   558.84067,          NaN,         NaN
  5443.0,  1.121889E-4,   444.58611,          NaN,         NaN,  5.200193E-4,   558.77683,          NaN,         NaN
  5444.0,  1.121261E-4,   444.65456,          NaN,         NaN,  5.710705E-4,   558.72113,          NaN,         NaN
  5445.0,  1.122581E-4,   444.72386,          NaN,         NaN,  6.437768E-4,   558.68711,          NaN,         NaN
  5446.0,  1.125586E-4,   444.79413,          NaN,         NaN,  7.353512E-4,   558.67980,          NaN,         NaN
  5447.0,  1.130018E-4,   444.86545,          NaN,         NaN,  8.420066E-4,   558.69781,          NaN,         NaN
  5448.0,  1.135644E-4,   444.93782,          NaN,         NaN,  9.598887E-4,   558.73693,          NaN,         NaN
  5449.0,  1.142257E-4,   445.01121,          NaN,         NaN,  1.085447E-3,   558.79254,          NaN,         NaN
  5450.0,  1.149687E-4,   445.08558,          NaN,         NaN,  1.215503E-3,   558.86058,          NaN,         NaN
  5451.0,  1.157802E-4,   445.16082,          NaN,         NaN,  1.347219E-3,   558.93779,          NaN,         NaN
  5452.0,  1.166512E-4,   445.23684,          NaN,         NaN,  1.478053E-3,   559.02161,          NaN,         NaN
  5453.0,  1.175768E-4,   445.31353,          NaN,         NaN,  1.605731E-3,   559.11006,          NaN,         NaN
  5454.0,  1.185560E-4,   445.39081,          NaN,         NaN,  1.728240E-3,   559.20160,          NaN,         NaN
  5455.0,  1.195914E-4,   445.46857,          NaN,         NaN,  1.843832E-3,   559.29499,          NaN,         NaN
  5456.0,  1.206889E-4,   445.54675,          NaN,         NaN,  1.951046E-3,   559.38919,          NaN,         NaN
  5457.0,  1.218567E-4,   445.62530,          NaN,         NaN,  2.048726E-3,   559.48337,          NaN,         NaN
  5458.0,  1.231053E-4,   445.70419,          NaN,         NaN,  2.136051E-3,   559.57677,          NaN,         NaN
  5459.0,  1.244463E-4,   445.78344,          NaN,         NaN,  2.212560E-3,   559.66876,          NaN,         NaN
  5460.0,  1.258917E-4,   445.86306,          NaN,         NaN,  2.278171E-3,   559.75874,          NaN,         NaN
  5461.0,  1.274534E-4,   445.94311,          NaN,         NaN,  2.333202E-3,   559.84621,          NaN,         NaN
  5462.0,  1.291425E-4,   446.02366,          NaN,         NaN,  2.378371E-3,   559.93071,          NaN,         NaN
  5463.0,  1.309681E-4,   446.10482,          NaN,         NaN,  2.414791E-3,   560.01187,          NaN,         NaN
  5464.0,  1.329374E-4,   446.18668,          NaN,         NaN,  2.443944E-3,   560.08941,          NaN,         NaN
  5465.0,  1.350546E-4,   446.26936,          NaN,         NaN,  2.467623E-3,   560.16319,          NaN,         NaN
  5466.0,  1.373212E-4,   446.35298,          NaN,         NaN,  2.487857E-3,   560.23321,          NaN,         NaN
  5467.0,  1.397349E-4,   446.43766,          NaN,         NaN,  2.506799E-3,   560.29966,          NaN,         NaN
  5468.0,  1.422905E-4,   446.52348,          NaN,         NaN,  2.526579E-3,   560.36293,          NaN,         NaN
  5469.0,  1.449791E-4,   446.61056,          NaN,         NaN,  2.549147E-3,   560.42363,          NaN,         NaN
  5470.0,  1.477888E-4,   446.69895,          NaN,         NaN,  2.576098E-3,   560.48257,          NaN,         NaN
  5471.0,  1.507046E-4,   446.78872,          NaN,         NaN,  2.608512E-3,   560.54068,          NaN,         NaN
  5472.0,  1.537091E-4,   446.87990,          NaN,         NaN,  2.646837E-3,   560.59897,          NaN,         NaN
  5473.0,  1.567825E-4,   446.97249,          NaN,         NaN,  2.690819E-3,   560.65844,          NaN,         NaN
  5474.0,  1.599034E-4,   447.06651,          NaN,         NaN,  2.739504E-3,   560.71998,          NaN,         NaN
  5475.0,  1.630491E-4,   447.16191,          NaN,         NaN,  2.791297E-3,   560.78433,          NaN,         NaN
  5476.0,  1.661958E-4,   447.25865,          NaN,         NaN,  2.844076E-3,   560.85202,          NaN,         NaN
  5477.0,  1.693194E-4,   447.35669,          NaN,         NaN,  2.895333E-3,   560.92336,          NaN,         NaN
  5478.0,  1.723956E-4,   447.45595,          NaN,         NaN,  2.942324E-3,   560.99846,          NaN,         NaN
  5479.0,  1.754005E-4,   447.55634,          NaN,         NaN,  2.982217E-3,   561.07727,          NaN,         NaN
  5480.0,  1.783109E-4,   447.65779,          NaN,         NaN,  3.012228E-3,   561.15957,          NaN,         NaN
  5481.0,  1.811043E-4,   447.76019,          NaN,         NaN,  3.029731E-3,   561.24503,          NaN,         NaN
  5482.0,  1.837595E-4,   447.86344,          NaN,         NaN,  3.032357E-3,   561.33324,          NaN,         NaN
  5483.0,  1.862567E-4,   447.96744,          NaN,         NaN,  3.018066E-3,   561.42369,          NaN,         NaN
  5484.0,  1.885778E-4,   448.07209,          NaN,         NaN,  2.985217E-3,   561.51581,          NaN,         NaN
  5485.0,  1.907064E-4,   448.17728,          NaN,         NaN,  2.932616E-3,   561.60894,          NaN,         NaN
  5486.0,  1.926279E-4,   448.28289,          NaN,         NaN,  2.859561E-3,   561.70233,          NaN,         NaN
  5487.0,  1.943299E-4,   448.38883,          NaN,         NaN,  2.765885E-3,   561.79512,          NaN,         NaN
  5488.0,  1.958020E-4,   448.49499,          NaN,         NaN,  2.652001E-3,   561.88624,          NaN,         NaN
  5489.0,  1.970360E-4,   448.60126,          NaN,         NaN,  2.518953E-3,   561.97439,          NaN,         NaN
  5490.0,  1.980259E-4,   448.70755,          NaN,         NaN,  2.368493E-3,   562.05792,          NaN,         NaN
  5491.0,  1.987679E-4,   448.81374,          NaN,         NaN,  2.203189E-3,   562.13465,          NaN,         NaN
  5492.0,  1.992605E-4,   448.91976,          NaN,         NaN,  2.026599E-3,   562.20167,          NaN,         NaN
  5493.0,  1.995042E-4,   449.02549,          NaN,         NaN,  1.843553E-3,   562.25505,          NaN,         NaN
  5494.0,  1.995018E-4,   449.13085,          NaN,         NaN,  1.660584E-3,   562.28956,          NaN,         NaN
  5495.0,  1.992582E-4,   449.23574,          NaN,         NaN,  1.486542E-3,   562.29860,          NaN,         NaN
  5496.0,  1.987801E-4,   449.34009,          NaN,         NaN,  1.333250E-3,   562.27512,          NaN,         NaN
  5497.0,  1.980764E-4,   449.44380,          NaN,         NaN,  1.215504E-3,   562.21494,          NaN,         NaN
  5498.0,  1.971576E-4,   449.54680,          NaN,         NaN,  1.148791E-3,   562.12325,          NaN,         NaN
  5499.0,  1.960361E-4,   449.64900,          NaN,         NaN,  1.143450E-3,   562.01945,          NaN,         NaN
  5500.0,  1.947255E-4,   449.75035,          NaN,         NaN,  1.198505E-3,   561.93053,          NaN,         NaN
  5501.0,  1.932411E-4,   449.85076,          NaN,         NaN,  1.301893E-3,   561.87591,          NaN,         NaN
  5502.0,  1.915995E-4,   449.95017,          NaN,         NaN,  1.436890E-3,   561.86079,          NaN,         NaN
  5503.0,  1.898181E-4,   450.04853,          NaN,         NaN,  1.587900E-3,   561.88107,          NaN,         NaN
  5504.0,  1.879156E-4,   450.14578,          NaN,         NaN,  1.742571E-3,   561.92983,          NaN,         NaN
  5505.0,  1.859112E-4,   450.24187,          NaN,         NaN,  1.891664E-3,   562.00067,          NaN,         NaN
  5506.0,  1.838249E-4,   450.33676,          NaN,         NaN,  2.028323E-3,   562.08856,          NaN,         NaN
  5507.0,  1.816768E-4,   450.43042,          NaN,         NaN,  2.147431E-3,   562.18985,          NaN,         NaN
  5508.0,  1.794876E-4,   450.52282,          NaN,         NaN,  2.245164E-3,   562.30198,          NaN,         NaN
  5509.0,  1.772776E-4,   450.61395,          NaN,         NaN,  2.318714E-3,   562.42318,          NaN,         NaN
  5510.0,  1.750673E-4,   450.70380,          NaN,         NaN,  2.366124E-3,   562.55228,          NaN,         NaN
  5511.0,  1.728767E-4,   450.79238,          NaN,         NaN,  2.386193E-3,   562.68861,          NaN,         NaN
  5512.0,  1.707252E-4,   450.87970,          NaN,         NaN,  2.378429E-3,   562.83187,          NaN,         NaN
  5513.0,  1.686313E-4,   450.96580,          NaN,         NaN,  2.343027E-3,   562.98212,          NaN,         NaN
  5514.0,  1.666126E-4,   451.05073,          NaN,         NaN,  2.280872E-3,   563.13978,          NaN,         NaN
  5515.0,  1.646856E-4,   451.13453,          NaN,         NaN,  2.193573E-3,   563.30572,          NaN,         NaN
  5516.0,  1.628650E-4,   451.21729,          NaN,         NaN,  2.083522E-3,   563.48130,          NaN,         NaN
  5517.0,  1.611641E-4,   451.29909,          NaN,         NaN,  1.954009E-3,   563.66856,          NaN,         NaN
  5518.0,  1.595942E-4,   451.38004,          NaN,         NaN,  1.809417E-3,   563.87044,          NaN,         NaN
  5519.0,  1.581644E-4,   451.46024,          NaN,         NaN,  1.655539E-3,   564.09109,          NaN,         NaN
  5520.0,  1.568817E-4,   451.53984,          NaN,         NaN,  1.500074E-3,   564.33605,          NaN,         NaN
  5521.0,  1.557506E-4,   451.61895,          NaN,         NaN,  1.353278E-3,   564.61206,          NaN,         NaN
  5522.0,  1.547730E-4,   451.69773,          NaN,         NaN,  1.228490E-3,   564.92533,          NaN,         NaN
  5523.0,  1.539482E-4,   451.77632,          NaN,         NaN,  1.141509E-3,   565.27694,          NaN,         NaN
  5524.0,  1.532731E-4,   451.85486,          NaN,         NaN,  1.107045E-3,   565.65603,          NaN,         NaN
  5525.0,  1.527417E-4,   451.93350,          NaN,         NaN,  1.132210E-3,   566.03878,          NaN,         NaN
  5526.0,  1.523458E-4,   452.01238,          NaN,         NaN,  1.212274E-3,   566.39987,          NaN,         NaN
  5527.0,  1.520749E-4,   452.09162,          NaN,         NaN,  1.333679E-3,   566.72580,          NaN,         NaN
  5528.0,  1.519164E-4,   452.17133,          NaN,         NaN,  1.480656E-3,   567.01602,          NaN,         NaN
  5529.0,  1.518560E-4,   452.25163,          NaN,         NaN,  1.639477E-3,   567.27635,          NaN,         NaN
  5530.0,  1.518777E-4,   452.33258,          NaN,         NaN,  1.799508E-3,   567.51379,          NaN,         NaN
  5531.0,  1.519649E-4,   452.41426,          NaN,         NaN,  1.952799E-3,   567.73436,          NaN,         NaN
  5532.0,  1.520999E-4,   452.49672,          NaN,         NaN,  2.093428E-3,   567.94273,          NaN,         NaN
  5533.0,  1.522648E-4,   452.57997,          NaN,         NaN,  2.216973E-3,   568.14239,          NaN,         NaN
  5534.0,  1.524418E-4,   452.66403,          NaN,         NaN,  2.320162E-3,   568.33595,          NaN,         NaN
  5535.0,  1.526137E-4,   452.74888,          NaN,         NaN,  2.400656E-3,   568.52545,          NaN,         NaN
  5536.0,  1.527640E-4,   452.83449,          NaN,         NaN,  2.456916E-3,   568.71248,          NaN,         NaN
  5537.0,  1.528775E-4,   452.92083,          NaN,         NaN,  2.488129E-3,   568.89841,          NaN,         NaN
  5538.0,  1.529406E-4,   453.00782,          NaN,         NaN,  2.494161E-3,   569.08444,          NaN,         NaN
  5539.0,  1.529416E-4,   453.09539,          NaN,         NaN,  2.475533E-3,   569.27174,          NaN,         NaN
  5540.0,  1.528711E-4,   453.18347,          NaN,         NaN,  2.433419E-3,   569.46146,          NaN,         NaN
  5541.0,  1.527218E-4,   453.27195,          NaN,         NaN,  2.369650E-3,   569.65488,          NaN,         NaN
  5542.0,  1.524893E-4,   453.36072,          NaN,         NaN,  2.286736E-3,   569.85339,          NaN,         NaN
  5543.0,  1.521719E-4,   453.44969,          NaN,         NaN,  2.187904E-3,   570.05862,          NaN,         NaN
  5544.0,  1.517710E-4,   453.53873,          NaN,         NaN,  2.077154E-3,   570.27242,          NaN,         NaN
  5545.0,  1.512907E-4,   453.62774,          NaN,         NaN,  1.959325E-3,   570.49691,          NaN,         NaN
  5546.0,  1.507383E-4,   453.71660,          NaN,         NaN,  1.840159E-3,   570.73433,          NaN,         NaN
  5547.0,  1.501239E-4,   453.80520,          NaN,         NaN,  1.726291E-3,   570.98675,          NaN,         NaN
  5548.0,  1.494607E-4,   453.89345,          NaN,         NaN,  1.625073E-3,   571.25548,          NaN,         NaN
  5549.0,  1.487641E-4,   453.98125,          NaN,         NaN,  1.544040E-3,   571.54011,          NaN,         NaN
  5550.0,  1.480522E-4,   454.06854,          NaN,         NaN,  1.489875E-3,   571.83750,          NaN,         NaN
  5551.0,  1.473449E-4,   454.15525,          NaN,         NaN,  1.466975E-3,   572.14144,          NaN,         NaN
  5552.0,  1.466637E-4,   454.24136,          NaN,         NaN,  1.476173E-3,   572.44371,          NaN,         NaN
  5553.0,  1.460308E-4,   454.32684,          NaN,         NaN,  1.514395E-3,   572.73639,          NaN,         NaN
  5554.0,  1.454690E-4,   454.41172,          NaN,         NaN,  1.575527E-3,   573.01393,          NaN,         NaN
  5555.0,  1.450005E-4,   454.49606,          NaN,         NaN,  1.651936E-3,   573.27386,          NaN,         NaN
  5556.0,  1.446464E-4,   454.57992,          NaN,         NaN,  1.735867E-3,   573.51620,          NaN,         NaN
  5557.0,  1.444258E-4,   454.66342,          NaN,         NaN,  1.820294E-3,   573.74243,          NaN,         NaN
  5558.0,  1.443551E-4,   454.74668,          NaN,         NaN,  1.899273E-3,   573.95459,          NaN,         NaN
  5559.0,  1.444472E-4,   454.82989,          NaN,         NaN,  1.967983E-3,   574.15476,          NaN,         NaN
  5560.0,  1.447110E-4,   454.91320,          NaN,         NaN,  2.022637E-3,   574.34479,          NaN,         NaN
  5561.0,  1.451508E-4,   454.99681,          NaN,         NaN,  2.060358E-3,   574.52625,          NaN,         NaN
  5562.0,  1.457660E-4,   455.08091,          NaN,         NaN,  2.079061E-3,   574.70040,          NaN,         NaN
  5563.0,  1.465510E-4,   455.16570,          NaN,         NaN,  2.077345E-3,   574.86819,          NaN,         NaN
  5564.0,  1.474955E-4,   455.25135,          NaN,         NaN,  2.054420E-3,   575.03037,          NaN,         NaN
  5565.0,  1.485843E-4,   455.33802,          NaN,         NaN,  2.010032E-3,   575.18745,          NaN,         NaN
  5566.0,  1.497980E-4,   455.42585,          NaN,         NaN,  1.944410E-3,   575.33972,          NaN,         NaN
  5567.0,  1.511136E-4,   455.51494,          NaN,         NaN,  1.858220E-3,   575.48730,          NaN,         NaN
  5568.0,  1.525050E-4,   455.60537,          NaN,         NaN,  1.752523E-3,   575.63005,          NaN,         NaN
  5569.0,  1.539440E-4,   455.69718,          NaN,         NaN,  1.628742E-3,   575.76754,          NaN,         NaN
  5570.0,  1.554005E-4,   455.79040,          NaN,         NaN,  1.488640E-3,   575.89892,          NaN,         NaN
  5571.0,  1.568439E-4,   455.88499,          NaN,         NaN,  1.334312E-3,   576.02269,          NaN,         NaN
  5572.0,  1.582432E-4,   455.98094,          NaN,         NaN,  1.168221E-3,   576.13622,          NaN,         NaN
  5573.0,  1.595680E-4,   456.07815,          NaN,         NaN,  9.933139E-4,   576.23470,          NaN,         NaN
  5574.0,  1.607891E-4,   456.17656,          NaN,         NaN,  8.133540E-4,   576.30892,          NaN,         NaN
  5575.0,  1.618789E-4,   456.27606,          NaN,         NaN,  6.338885E-4,   576.33942,          NaN,         NaN
  5576.0,  1.628118E-4,   456.37653,          NaN,         NaN,  4.653137E-4,   576.28099,          NaN,         NaN
  5577.0,  1.635647E-4,   456.47784,          NaN,         NaN,  3.330813E-4,   576.03196,          NaN,         NaN
  5578.0,  1.641176E-4,   456.57984,          NaN,         NaN,  2.941558E-4,   575.53158,          NaN,         NaN
  5579.0,  1.644533E-4,   456.68240,          NaN,         NaN,  3.754067E-4,   575.12212,          NaN,         NaN
  5580.0,  1.645582E-4,   456.78536,          NaN,         NaN,  5.179797E-4,   574.96789,          NaN,         NaN
  5581.0,  1.644223E-4,   456.88856,          NaN,         NaN,  6.780232E-4,   574.95092,          NaN,         NaN
  5582.0,  1.640390E-4,   456.99184,          NaN,         NaN,  8.388723E-4,   574.99699,          NaN,         NaN
  5583.0,  1.634059E-4,   457.09504,          NaN,         NaN,  9.934434E-4,   575.07477,          NaN,         NaN
  5584.0,  1.625243E-4,   457.19799,          NaN,         NaN,  1.137915E-3,   575.17017,          NaN,         NaN
