Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8757.0,  3.578463E-6,   829.30276,          NaN,,  3.496134E-3,  1056.80561,          NaN,
  8758.0,  3.115472E-6,   829.54015,          NaN,,  3.358082E-3,  1056.81612,          NaN,
  8759.0,  2.711212E-6,   829.80210,          NaN,,  3.257411E-3,  1056.81918,          NaN,
  8760.0,  2.380486E-6,   830.09103,          NaN,,  3.196978E-3,  1056.81837,          NaN,
  8761.0,  2.135183E-6,   830.40420,          NaN,,  3.175776E-3,  1056.81786,          NaN,
  8762.0,  1.979184E-6,   830.73074,          NaN,,  3.188974E-3,  1056.82163,          NaN,
  8763.0,  1.903701E-6,   831.05309,          NaN,,  3.228722E-3,  1056.83273,          NaN,
  8764.0,  1.887846E-6,   831.35417,          NaN,,  3.285410E-3,  1056.85296,          NaN,
  8765.0,  1.905236E-6,   831.62390,          NaN,,  3.348941E-3,  1056.88288,          NaN,
  8766.0,  1.931400E-6,   831.85975,          NaN,,  3.409703E-3,  1056.92212,          NaN,
  8767.0,  1.947742E-6,   832.06331,          NaN,,  3.459176E-3,  1056.96972,          NaN,
  8768.0,  1.942243E-6,   832.23706,          NaN,,  3.490220E-3,  1057.02438,          NaN,
  8769.0,  1.908808E-6,   832.38249,          NaN,,  3.497159E-3,  1057.08466,          NaN,
  8770.0,  1.846585E-6,   832.49918,          NaN,,  3.475768E-3,  1057.14906,          NaN,
  8771.0,  1.759814E-6,   832.58444,          NaN,,  3.423211E-3,  1057.21605,          NaN,
  8772.0,  1.658401E-6,   832.63321,          NaN,,  3.337980E-3,  1057.28404,          NaN,
  8773.0,  1.559105E-6,   832.63912,          NaN,,  3.219852E-3,  1057.35131,          NaN,
  8774.0,  1.486389E-6,   832.59828,          NaN,,  3.069898E-3,  1057.41586,          NaN,
  8775.0,  1.470001E-6,   832.51716,          NaN,,  2.890542E-3,  1057.47526,          NaN,
  8776.0,  1.535772E-6,   832.41872,          NaN,,  2.685736E-3,  1057.52642,          NaN,
  8777.0,  1.693529E-6,   832.33414,          NaN,,  2.461301E-3,  1057.56512,          NaN,
  8778.0,  1.934501E-6,   832.28435,          NaN,,  2.225560E-3,  1057.58561,          NaN,
  8779.0,  2.240028E-6,   832.27366,          NaN,,  1.990402E-3,  1057.58009,          NaN,
  8780.0,  2.590570E-6,   832.29658,          NaN,,  1.772851E-3,  1057.53886,          NaN,
  8781.0,  2.969450E-6,   832.34532,          NaN,,  1.596521E-3,  1057.45307,          NaN,
  8782.0,  3.363200E-6,   832.41303,          NaN,,  1.490230E-3,  1057.32294,          NaN,
  8783.0,  3.760902E-6,   832.49452,          NaN,,  1.478964E-3,  1057.16872,          NaN,
  8784.0,  4.153521E-6,   832.58602,          NaN,,  1.569267E-3,  1057.02671,          NaN,
  8785.0,  4.533436E-6,   832.68484,          NaN,,  1.745050E-3,  1056.92539,          NaN,
  8786.0,  4.894157E-6,   832.78906,          NaN,,  1.979454E-3,  1056.87194,          NaN,
  8787.0,  5.230154E-6,   832.89727,          NaN,,  2.247233E-3,  1056.85982,          NaN,
  8788.0,  5.536760E-6,   833.00841,          NaN,,  2.528980E-3,  1056.87927,          NaN,
  8789.0,  5.810123E-6,   833.12170,          NaN,,  2.810574E-3,  1056.92185,          NaN,
  8790.0,  6.047165E-6,   833.23651,          NaN,,  3.081641E-3,  1056.98130,          NaN,
  8791.0,  6.245561E-6,   833.35236,          NaN,,  3.334336E-3,  1057.05322,          NaN,
  8792.0,  6.403721E-6,   833.46884,          NaN,,  3.562557E-3,  1057.13454,          NaN,
  8793.0,  6.520756E-6,   833.58562,          NaN,,  3.761477E-3,  1057.22310,          NaN,
  8794.0,  6.596457E-6,   833.70240,          NaN,,  3.927269E-3,  1057.31738,          NaN,
  8795.0,  6.631256E-6,   833.81891,          NaN,,  4.056941E-3,  1057.41630,          NaN,
  8796.0,  6.626187E-6,   833.93492,          NaN,,  4.148233E-3,  1057.51908,          NaN,
  8797.0,  6.582837E-6,   834.05019,          NaN,,  4.199558E-3,  1057.62520,          NaN,
  8798.0,  6.503299E-6,   834.16447,          NaN,,  4.209950E-3,  1057.73430,          NaN,
  8799.0,  6.390112E-6,   834.27753,          NaN,,  4.179041E-3,  1057.84619,          NaN,
  8800.0,  6.246205E-6,   834.38912,          NaN,,  4.107030E-3,  1057.96080,          NaN,
  8801.0,  6.074840E-6,   834.49896,          NaN,,  3.994667E-3,  1058.07822,          NaN,
  8802.0,  5.879552E-6,   834.60676,          NaN,,  3.843237E-3,  1058.19870,          NaN,
  8803.0,  5.664091E-6,   834.71219,          NaN,,  3.654556E-3,  1058.32267,          NaN,
  8804.0,  5.432373E-6,   834.81490,          NaN,,  3.430977E-3,  1058.45086,          NaN,
  8805.0,  5.188424E-6,   834.91449,          NaN,,  3.175423E-3,  1058.58439,          NaN,
  8806.0,  4.936345E-6,   835.01050,          NaN,,  2.891463E-3,  1058.72501,          NaN,
  8807.0,  4.680269E-6,   835.10244,          NaN,,  2.583484E-3,  1058.87552,          NaN,
  8808.0,  4.424333E-6,   835.18980,          NaN,,  2.257058E-3,  1059.04056,          NaN,
  8809.0,  4.172645E-6,   835.27201,          NaN,,  1.919744E-3,  1059.22815,          NaN,
  8810.0,  3.929260E-6,   835.34851,          NaN,,  1.582958E-3,  1059.45290,          NaN,
  8811.0,  3.698138E-6,   835.41881,          NaN,,  1.266471E-3,  1059.74199,          NaN,
  8812.0,  3.483092E-6,   835.48251,          NaN,,  1.008552E-3,  1060.14045,          NaN,
  8813.0,  3.287703E-6,   835.53941,          NaN,,  8.773059E-4,  1060.67789,          NaN,
  8814.0,  3.115196E-6,   835.58964,          NaN,,  9.336072E-4,  1061.25300,          NaN,
  8815.0,  2.968266E-6,   835.63378,          NaN,,  1.148374E-3,  1061.71045,          NaN,
  8816.0,  2.848874E-6,   835.67287,          NaN,,  1.446512E-3,  1062.03879,          NaN,
  8817.0,  2.758038E-6,   835.70848,          NaN,,  1.777665E-3,  1062.28593,          NaN,
  8818.0,  2.695682E-6,   835.74258,          NaN,,  2.115872E-3,  1062.48647,          NaN,
  8819.0,  2.660590E-6,   835.77729,          NaN,,  2.446870E-3,  1062.65934,          NaN,
  8820.0,  2.650510E-6,   835.81466,          NaN,,  2.761646E-3,  1062.81478,          NaN,
  8821.0,  2.662377E-6,   835.85638,          NaN,,  3.053749E-3,  1062.95854,          NaN,
  8822.0,  2.692619E-6,   835.90363,          NaN,,  3.318169E-3,  1063.09405,          NaN,
  8823.0,  2.737448E-6,   835.95707,          NaN,,  3.550839E-3,  1063.22338,          NaN,
  8824.0,  2.793110E-6,   836.01682,          NaN,,  3.748409E-3,  1063.34784,          NaN,
  8825.0,  2.856041E-6,   836.08265,          NaN,,  3.908152E-3,  1063.46823,          NaN,
  8826.0,  2.922950E-6,   836.15401,          NaN,,  4.027928E-3,  1063.58504,          NaN,
  8827.0,  2.990843E-6,   836.23018,          NaN,,  4.106180E-3,  1063.69848,          NaN,
  8828.0,  3.057013E-6,   836.31034,          NaN,,  4.141958E-3,  1063.80859,          NaN,
  8829.0,  3.119014E-6,   836.39359,          NaN,,  4.134941E-3,  1063.91520,          NaN,
  8830.0,  3.174640E-6,   836.47901,          NaN,,  4.085487E-3,  1064.01799,          NaN,
  8831.0,  3.221919E-6,   836.56566,          NaN,,  3.994683E-3,  1064.11638,          NaN,
  8832.0,  3.259128E-6,   836.65254,          NaN,,  3.864416E-3,  1064.20958,          NaN,
  8833.0,  3.284836E-6,   836.73863,          NaN,,  3.697484E-3,  1064.29641,          NaN,
  8834.0,  3.297987E-6,   836.82285,          NaN,,  3.497746E-3,  1064.37528,          NaN,
  8835.0,  3.298020E-6,   836.90401,          NaN,,  3.270359E-3,  1064.44394,          NaN,
  8836.0,  3.285043E-6,   836.98081,          NaN,,  3.022152E-3,  1064.49927,          NaN,
  8837.0,  3.260057E-6,   837.05181,          NaN,,  2.762208E-3,  1064.53702,          NaN,
  8838.0,  3.225254E-6,   837.11544,          NaN,,  2.502741E-3,  1064.55155,          NaN,
  8839.0,  3.184363E-6,   837.17004,          NaN,,  2.260226E-3,  1064.53616,          NaN,
  8840.0,  3.143034E-6,   837.21397,          NaN,,  2.056310E-3,  1064.48480,          NaN,
  8841.0,  3.109177E-6,   837.24593,          NaN,,  1.916771E-3,  1064.39671,          NaN,
  8842.0,  3.093084E-6,   837.26530,          NaN,,  1.865638E-3,  1064.28294,          NaN,
  8843.0,  3.107110E-6,   837.27281,          NaN,,  1.914577E-3,  1064.16705,          NaN,
  8844.0,  3.164633E-6,   837.27098,          NaN,,  2.056091E-3,  1064.07368,          NaN,
  8845.0,  3.278273E-6,   837.26420,          NaN,,  2.268423E-3,  1064.01580,          NaN,
  8846.0,  3.457783E-6,   837.25814,          NaN,,  2.526153E-3,  1063.99390,          NaN,
  8847.0,  3.708452E-6,   837.25842,          NaN,,  2.807009E-3,  1064.00225,          NaN,
  8848.0,  4.030674E-6,   837.26944,          NaN,,  3.093568E-3,  1064.03400,          NaN,
  8849.0,  4.420666E-6,   837.29367,          NaN,,  3.372623E-3,  1064.08324,          NaN,
  8850.0,  4.871749E-6,   837.33186,          NaN,,  3.634114E-3,  1064.14541,          NaN,
  8851.0,  5.375562E-6,   837.38348,          NaN,,  3.870280E-3,  1064.21711,          NaN,
  8852.0,  5.922920E-6,   837.44732,          NaN,,  4.075094E-3,  1064.29580,          NaN,
  8853.0,  6.504294E-6,   837.52190,          NaN,,  4.243905E-3,  1064.37956,          NaN,
  8854.0,  7.110028E-6,   837.60577,          NaN,,  4.373231E-3,  1064.46692,          NaN,
  8855.0,  7.730422E-6,   837.69759,          NaN,,  4.460637E-3,  1064.55666,          NaN,
  8856.0,  8.355752E-6,   837.79621,          NaN,,  4.504657E-3,  1064.64777,          NaN,
  8857.0,  8.976284E-6,   837.90066,          NaN,,  4.504755E-3,  1064.73935,          NaN,
  8858.0,  9.582294E-6,   838.01014,          NaN,,  4.461301E-3,  1064.83054,          NaN,
  8859.0,  1.016412E-5,   838.12401,          NaN,,  4.375557E-3,  1064.92047,          NaN,
  8860.0,  1.071222E-5,   838.24172,          NaN,,  4.249673E-3,  1065.00820,          NaN,
  8861.0,  1.121726E-5,   838.36288,          NaN,,  4.086694E-3,  1065.09268,          NaN,
  8862.0,  1.167022E-5,   838.48715,          NaN,,  3.890578E-3,  1065.17265,          NaN,
  8863.0,  1.206251E-5,   838.61430,          NaN,,  3.666239E-3,  1065.24661,          NaN,
  8864.0,  1.238611E-5,   838.74414,          NaN,,  3.419621E-3,  1065.31263,          NaN,
  8865.0,  1.263366E-5,   838.87656,          NaN,,  3.157830E-3,  1065.36829,          NaN,
  8866.0,  1.279866E-5,   839.01153,          NaN,,  2.889322E-3,  1065.41056,          NaN,
  8867.0,  1.287555E-5,   839.14905,          NaN,,  2.624158E-3,  1065.43574,          NaN,
  8868.0,  1.285990E-5,   839.28921,          NaN,,  2.374253E-3,  1065.43971,          NaN,
  8869.0,  1.274850E-5,   839.43217,          NaN,,  2.153375E-3,  1065.41875,          NaN,
  8870.0,  1.253956E-5,   839.57820,          NaN,,  1.976315E-3,  1065.37152,          NaN,
  8871.0,  1.223282E-5,   839.72766,          NaN,,  1.856423E-3,  1065.30187,          NaN,
  8872.0,  1.182973E-5,   839.88108,          NaN,,  1.801374E-3,  1065.22059,          NaN,
  8873.0,  1.133364E-5,   840.03918,          NaN,,  1.809257E-3,  1065.14292,          NaN,
  8874.0,  1.075005E-5,   840.20300,          NaN,,  1.868424E-3,  1065.08234,          NaN,
  8875.0,  1.008694E-5,   840.37393,          NaN,,  1.961601E-3,  1065.04584,          NaN,
  8876.0,  9.355341E-6,   840.55397,          NaN,,  2.070913E-3,  1065.03401,          NaN,
  8877.0,  8.570094E-6,   840.74595,          NaN,,  2.180948E-3,  1065.04377,          NaN,
  8878.0,  7.751272E-6,   840.95393,          NaN,,  2.279681E-3,  1065.07079,          NaN,
  8879.0,  6.926397E-6,   841.18365,          NaN,,  2.358285E-3,  1065.11081,          NaN,
  8880.0,  6.133957E-6,   841.44293,          NaN,,  2.410617E-3,  1065.16004,          NaN,
  8881.0,  5.428043E-6,   841.74113,          NaN,,  2.432740E-3,  1065.21522,          NaN,
  8882.0,  4.881164E-6,   842.08544,          NaN,,  2.422574E-3,  1065.27346,          NaN,
  8883.0,  4.575411E-6,   842.47177,          NaN,,  2.379688E-3,  1065.33201,          NaN,
  8884.0,  4.569904E-6,   842.87579,          NaN,,  2.305197E-3,  1065.38808,          NaN,
  8885.0,  4.861336E-6,   843.26171,          NaN,,  2.201775E-3,  1065.43858,          NaN,
  8886.0,  5.385130E-6,   843.60575,          NaN,,  2.073797E-3,  1065.47979,          NaN,
  8887.0,  6.055719E-6,   843.90430,          NaN,,  1.927637E-3,  1065.50712,          NaN,
  8888.0,  6.798169E-6,   844.16474,          NaN,,  1.772168E-3,  1065.51481,          NaN,
  8889.0,  7.556110E-6,   844.39641,          NaN,,  1.619454E-3,  1065.49610,          NaN,
  8890.0,  8.288556E-6,   844.60710,          NaN,,  1.485330E-3,  1065.44471,          NaN,
  8891.0,  8.965199E-6,   844.80255,          NaN,,  1.388813E-3,  1065.35875,          NaN,
  8892.0,  9.562955E-6,   844.98681,          NaN,,  1.348428E-3,  1065.24680,          NaN,
  8893.0,  1.006382E-5,   845.16274,          NaN,,  1.374957E-3,  1065.12989,          NaN,
  8894.0,  1.045361E-5,   845.33238,          NaN,,  1.465675E-3,  1065.03221,          NaN,
  8895.0,  1.072126E-5,   845.49720,          NaN,,  1.606333E-3,  1064.96837,          NaN,
  8896.0,  1.085841E-5,   845.65830,          NaN,,  1.778373E-3,  1064.94056,          NaN,
  8897.0,  1.085919E-5,   845.81653,          NaN,,  1.964508E-3,  1064.94389,          NaN,
  8898.0,  1.072007E-5,   845.97255,          NaN,,  2.150639E-3,  1064.97171,          NaN,
  8899.0,  1.043978E-5,   846.12693,          NaN,,  2.325765E-3,  1065.01796,          NaN,
  8900.0,  1.001925E-5,   846.28016,          NaN,,  2.481359E-3,  1065.07785,          NaN,
  8901.0,  9.461570E-6,   846.43275,          NaN,,  2.610815E-3,  1065.14769,          NaN,
  8902.0,  8.771894E-6,   846.58523,          NaN,,  2.709055E-3,  1065.22468,          NaN,
  8903.0,  7.957400E-6,   846.73830,          NaN,,  2.772299E-3,  1065.30657,          NaN,
  8904.0,  7.027220E-6,   846.89300,          NaN,,  2.797929E-3,  1065.39153,          NaN,
  8905.0,  5.992421E-6,   847.05107,          NaN,,  2.784427E-3,  1065.47788,          NaN,
  8906.0,  4.866119E-6,   847.21592,          NaN,,  2.731352E-3,  1065.56399,          NaN,
  8907.0,  3.664138E-6,   847.39574,          NaN,,  2.639365E-3,  1065.64807,          NaN,
  8908.0,  2.408377E-6,   847.61626,          NaN,,  2.510294E-3,  1065.72798,          NaN,
  8909.0,  1.154531E-6,   848.01785,          NaN,,  2.347283E-3,  1065.80093,          NaN,
  8910.0,  6.352505E-7,   849.80452,          NaN,,  2.155061E-3,  1065.86300,          NaN,
  8911.0,  1.793641E-6,   850.65169,          NaN,,  1.940475E-3,  1065.90843,          NaN,
  8912.0,  3.128837E-6,   850.92393,          NaN,,  1.713494E-3,  1065.92849,          NaN,
  8913.0,  4.465742E-6,   851.11585,          NaN,,  1.489094E-3,  1065.91015,          NaN,
  8914.0,  5.771496E-6,   851.28266,          NaN,,  1.290289E-3,  1065.83629,          NaN,
  8915.0,  7.025092E-6,   851.43829,          NaN,,  1.150636E-3,  1065.69409,          NaN,
  8916.0,  8.208556E-6,   851.58784,          NaN,,  1.107757E-3,  1065.49961,          NaN,
  8917.0,  9.305530E-6,   851.73360,          NaN,,  1.179383E-3,  1065.31093,          NaN,
  8918.0,  1.030104E-5,   851.87676,          NaN,,  1.347121E-3,  1065.18197,          NaN,
  8919.0,  1.118152E-5,   852.01796,          NaN,,  1.574837E-3,  1065.12336,          NaN,
  8920.0,  1.193498E-5,   852.15758,          NaN,,  1.830791E-3,  1065.12075,          NaN,
  8921.0,  1.255107E-5,   852.29584,          NaN,,  2.092748E-3,  1065.15760,          NaN,
  8922.0,  1.302128E-5,   852.43285,          NaN,,  2.345519E-3,  1065.22179,          NaN,
  8923.0,  1.333903E-5,   852.56867,          NaN,,  2.578272E-3,  1065.30546,          NaN,
  8924.0,  1.349972E-5,   852.70326,          NaN,,  2.782897E-3,  1065.40364,          NaN,
  8925.0,  1.350089E-5,   852.83657,          NaN,,  2.953171E-3,  1065.51323,          NaN,
  8926.0,  1.334216E-5,   852.96845,          NaN,,  3.084336E-3,  1065.63239,          NaN,
  8927.0,  1.302534E-5,   853.09870,          NaN,,  3.172935E-3,  1065.76013,          NaN,
  8928.0,  1.255438E-5,   853.22700,          NaN,,  3.216770E-3,  1065.89611,          NaN,
  8929.0,  1.193537E-5,   853.35292,          NaN,,  3.214950E-3,  1066.04060,          NaN,
  8930.0,  1.117655E-5,   853.47578,          NaN,,  3.168032E-3,  1066.19442,          NaN,
  8931.0,  1.028831E-5,   853.59459,          NaN,,  3.078243E-3,  1066.35910,          NaN,
  8932.0,  9.283287E-6,   853.70778,          NaN,,  2.949857E-3,  1066.53699,          NaN,
  8933.0,  8.176671E-6,   853.81275,          NaN,,  2.789775E-3,  1066.73151,          NaN,
  8934.0,  6.987001E-6,   853.90492,          NaN,,  2.608429E-3,  1066.94737,          NaN,
  8935.0,  5.738319E-6,   853.97550,          NaN,,  2.421085E-3,  1067.19058,          NaN,
  8936.0,  4.466429E-6,   854.00559,          NaN,,  2.249329E-3,  1067.46741,          NaN,
  8937.0,  3.239862E-6,   853.94907,          NaN,,  2.121595E-3,  1067.78126,          NaN,
  8938.0,  2.239331E-6,   853.68844,          NaN,,  2.069893E-3,  1068.12669,          NaN,
  8939.0,  1.937127E-6,   853.11832,          NaN,,  2.120067E-3,  1068.48522,          NaN,
  8940.0,  2.599346E-6,   852.66219,          NaN,,  2.280100E-3,  1068.83145,          NaN,
  8941.0,  3.724264E-6,   852.50525,          NaN,,  2.537831E-3,  1069.14680,          NaN,
  8942.0,  4.974289E-6,   852.49080,          NaN,,  2.869883E-3,  1069.42576,          NaN,
  8943.0,  6.233353E-6,   852.53761,          NaN,,  3.251517E-3,  1069.67171,          NaN,
  8944.0,  7.452331E-6,   852.61422,          NaN,,  3.661287E-3,  1069.89103,          NaN,
  8945.0,  8.603249E-6,   852.70698,          NaN,,  4.081729E-3,  1070.08984,          NaN,
  8946.0,  9.666771E-6,   852.80919,          NaN,,  4.498674E-3,  1070.27303,          NaN,
  8947.0,  1.062819E-5,   852.91717,          NaN,,  4.900415E-3,  1070.44425,          NaN,
  8948.0,  1.147598E-5,   853.02870,          NaN,,  5.277086E-3,  1070.60614,          NaN,
  8949.0,  1.220122E-5,   853.14237,          NaN,,  5.620274E-3,  1070.76062,          NaN,
  8950.0,  1.279740E-5,   853.25715,          NaN,,  5.922782E-3,  1070.90906,          NaN,
  8951.0,  1.326028E-5,   853.37230,          NaN,,  6.178509E-3,  1071.05243,          NaN,
  8952.0,  1.358794E-5,   853.48717,          NaN,,  6.382389E-3,  1071.19143,          NaN,
  8953.0,  1.378072E-5,   853.60122,          NaN,,  6.530371E-3,  1071.32654,          NaN,
  8954.0,  1.384126E-5,   853.71390,          NaN,,  6.619413E-3,  1071.45807,          NaN,
  8955.0,  1.377447E-5,   853.82467,          NaN,,  6.647495E-3,  1071.58618,          NaN,
  8956.0,  1.358756E-5,   853.93293,          NaN,,  6.613625E-3,  1071.71091,          NaN,
  8957.0,  1.329001E-5,   854.03803,          NaN,,  6.517853E-3,  1071.83215,          NaN,
  8958.0,  1.289360E-5,   854.13920,          NaN,,  6.361279E-3,  1071.94970,          NaN,
  8959.0,  1.241239E-5,   854.23557,          NaN,,  6.146063E-3,  1072.06315,          NaN,
  8960.0,  1.186278E-5,   854.32613,          NaN,,  5.875438E-3,  1072.17194,          NaN,
  8961.0,  1.126347E-5,   854.40972,          NaN,,  5.553739E-3,  1072.27522,          NaN,
  8962.0,  1.063551E-5,   854.48507,          NaN,,  5.186459E-3,  1072.37179,          NaN,
  8963.0,  1.000215E-5,   854.55087,          NaN,,  4.780359E-3,  1072.45993,          NaN,
  8964.0,  9.388491E-6,   854.60592,          NaN,,  4.343694E-3,  1072.53714,          NaN,
  8965.0,  8.820709E-6,   854.64948,          NaN,,  3.886627E-3,  1072.59972,          NaN,
  8966.0,  8.324440E-6,   854.68169,          NaN,,  3.422022E-3,  1072.64216,          NaN,
  8967.0,  7.922226E-6,   854.70402,          NaN,,  2.966884E-3,  1072.65625,          NaN,
  8968.0,  7.630095E-6,   854.71970,          NaN,,  2.544810E-3,  1072.63031,          NaN,
  8969.0,  7.454164E-6,   854.73347,          NaN,,  2.189257E-3,  1072.55044,          NaN,
  8970.0,  7.388732E-6,   854.75083,          NaN,,  1.944246E-3,  1072.40899,          NaN,
  8971.0,  7.417038E-6,   854.77693,          NaN,,  1.852162E-3,  1072.22342,          NaN,
  8972.0,  7.514536E-6,   854.81560,          NaN,,  1.924540E-3,  1072.04173,          NaN,
  8973.0,  7.653293E-6,   854.86900,          NaN,,  2.128509E-3,  1071.90708,          NaN,
  8974.0,  7.805921E-6,   854.93792,          NaN,,  2.411815E-3,  1071.82988,          NaN,
  8975.0,  7.948217E-6,   855.02219,          NaN,,  2.729729E-3,  1071.79964,          NaN,
  8976.0,  8.060534E-6,   855.12122,          NaN,,  3.051697E-3,  1071.80235,          NaN,
  8977.0,  8.128283E-6,   855.23434,          NaN,,  3.358229E-3,  1071.82676,          NaN,
  8978.0,  8.141980E-6,   855.36107,          NaN,,  3.637099E-3,  1071.86492,          NaN,
  8979.0,  8.097157E-6,   855.50121,          NaN,,  3.880887E-3,  1071.91128,          NaN,
  8980.0,  7.994292E-6,   855.65492,          NaN,,  4.085628E-3,  1071.96186,          NaN,
  8981.0,  7.838847E-6,   855.82274,          NaN,,  4.250118E-3,  1072.01367,          NaN,
  8982.0,  7.641427E-6,   856.00556,          NaN,,  4.375577E-3,  1072.06433,          NaN,
  8983.0,  7.418005E-6,   856.20448,          NaN,,  4.465505E-3,  1072.11190,          NaN,
  8984.0,  7.190030E-6,   856.42059,          NaN,,  4.525619E-3,  1072.15476,          NaN,
  8985.0,  6.984082E-6,   856.65447,          NaN,,  4.563779E-3,  1072.19161,          NaN,
  8986.0,  6.830480E-6,   856.90558,          NaN,,  4.589814E-3,  1072.22157,          NaN,
  8987.0,  6.760230E-6,   857.17143,          NaN,,  4.615151E-3,  1072.24428,          NaN,
  8988.0,  6.800199E-6,   857.44726,          NaN,,  4.652135E-3,  1072.26015,          NaN,
  8989.0,  6.967674E-6,   857.72656,          NaN,,  4.712982E-3,  1072.27045,          NaN,
  8990.0,  7.266642E-6,   858.00243,          NaN,,  4.808452E-3,  1072.27729,          NaN,
  8991.0,  7.687707E-6,   858.26930,          NaN,,  4.946453E-3,  1072.28347,          NaN,
  8992.0,  8.211393E-6,   858.52384,          NaN,,  5.130967E-3,  1072.29200,          NaN,
  8993.0,  8.812791E-6,   858.76498,          NaN,,  5.361603E-3,  1072.30563,          NaN,
  8994.0,  9.465548E-6,   858.99321,          NaN,,  5.633868E-3,  1072.32647,          NaN,
  8995.0,  1.014441E-5,   859.20990,          NaN,,  5.939994E-3,  1072.35581,          NaN,
  8996.0,  1.082645E-5,   859.41672,          NaN,,  6.269992E-3,  1072.39413,          NaN,
  8997.0,  1.149155E-5,   859.61536,          NaN,,  6.612657E-3,  1072.44130,          NaN,
  8998.0,  1.212234E-5,   859.80734,          NaN,,  6.956378E-3,  1072.49681,          NaN,
  8999.0,  1.270414E-5,   859.99399,          NaN,,  7.289708E-3,  1072.55987,          NaN,
  9000.0,  1.322471E-5,   860.17642,          NaN,,  7.601747E-3,  1072.62963,          NaN,
  9001.0,  1.367417E-5,   860.35558,          NaN,,  7.882376E-3,  1072.70524,          NaN,
  9002.0,  1.404479E-5,   860.53228,          NaN,,  8.122403E-3,  1072.78585,          NaN,
  9003.0,  1.433089E-5,   860.70719,          NaN,,  8.313659E-3,  1072.87070,          NaN,
  9004.0,  1.452876E-5,   860.88091,          NaN,,  8.449057E-3,  1072.95910,          NaN,
  9005.0,  1.463657E-5,   861.05394,          NaN,,  8.522640E-3,  1073.05038,          NaN,
  9006.0,  1.465423E-5,   861.22675,          NaN,,  8.529614E-3,  1073.14395,          NaN,
  9007.0,  1.458332E-5,   861.39978,          NaN,,  8.466379E-3,  1073.23922,          NaN,
  9008.0,  1.442697E-5,   861.57343,          NaN,,  8.330552E-3,  1073.33563,          NaN,
  9009.0,  1.418976E-5,   861.74810,          NaN,,  8.120988E-3,  1073.43255,          NaN,
  9010.0,  1.387754E-5,   861.92416,          NaN,,  7.837806E-3,  1073.52934,          NaN,
  9011.0,  1.349735E-5,   862.10203,          NaN,,  7.482413E-3,  1073.62521,          NaN,
  9012.0,  1.305719E-5,   862.28210,          NaN,,  7.057549E-3,  1073.71919,          NaN,
  9013.0,  1.256591E-5,   862.46479,          NaN,,  6.567368E-3,  1073.80998,          NaN,
  9014.0,  1.203300E-5,   862.65053,          NaN,,  6.017589E-3,  1073.89577,          NaN,
  9015.0,  1.146840E-5,   862.83978,          NaN,,  5.415803E-3,  1073.97386,          NaN,
  9016.0,  1.088229E-5,   863.03301,          NaN,,  4.772110E-3,  1074.03998,          NaN,
  9017.0,  1.028489E-5,   863.23067,          NaN,,  4.100477E-3,  1074.08703,          NaN,
  9018.0,  9.686206E-6,   863.43323,          NaN,,  3.421821E-3,  1074.10248,          NaN,
  9019.0,  9.095795E-6,   863.64111,          NaN,,  2.771267E-3,  1074.06350,          NaN,
  9020.0,  8.522490E-6,   863.85466,          NaN,,  2.214715E-3,  1073.93114,          NaN,
  9021.0,  7.974122E-6,   864.07412,          NaN,,  1.873123E-3,  1073.66729,          NaN,
  9022.0,  7.457242E-6,   864.29961,          NaN,,  1.885609E-3,  1073.32973,          NaN,
  9023.0,  6.976855E-6,   864.53105,          NaN,,  2.246493E-3,  1073.07531,          NaN,
  9024.0,  6.536212E-6,   864.76813,          NaN,,  2.813993E-3,  1072.95288,          NaN,
  9025.0,  6.136702E-6,   865.01038,          NaN,,  3.470580E-3,  1072.92247,          NaN,
  9026.0,  5.777887E-6,   865.25715,          NaN,,  4.152414E-3,  1072.94619,          NaN,
  9027.0,  5.457723E-6,   865.50773,          NaN,,  4.824821E-3,  1073.00208,          NaN,
  9028.0,  5.172970E-6,   865.76141,          NaN,,  5.466507E-3,  1073.07814,          NaN,
  9029.0,  4.919759E-6,   866.01767,          NaN,,  6.062692E-3,  1073.16760,          NaN,
  9030.0,  4.694250E-6,   866.27622,          NaN,,  6.602203E-3,  1073.26645,          NaN,
  9031.0,  4.493292E-6,   866.53703,          NaN,,  7.076192E-3,  1073.37223,          NaN,
  9032.0,  4.314994E-6,   866.80037,          NaN,,  7.477556E-3,  1073.48336,          NaN,
  9033.0,  4.159141E-6,   867.06665,          NaN,,  7.800657E-3,  1073.59880,          NaN,
  9034.0,  4.027388E-6,   867.33626,          NaN,,  8.041199E-3,  1073.71787,          NaN,
  9035.0,  3.923175E-6,   867.60934,          NaN,,  8.196172E-3,  1073.84016,          NaN,
  9036.0,  3.851321E-6,   867.88549,          NaN,,  8.263834E-3,  1073.96540,          NaN,
  9037.0,  3.817279E-6,   868.16353,          NaN,,  8.243701E-3,  1074.09352,          NaN,
  9038.0,  3.826115E-6,   868.44143,          NaN,,  8.136551E-3,  1074.22455,          NaN,
  9039.0,  3.881432E-6,   868.71646,          NaN,,  7.944424E-3,  1074.35867,          NaN,
