Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5300.0,  1.204828E-4,   434.29854,          NaN,         NaN,  1.782906E-3,   575.95625,          NaN,         NaN
  5301.0,  1.223708E-4,   434.48669,          NaN,         NaN,  1.655354E-3,   576.08966,          NaN,         NaN
  5302.0,  1.237698E-4,   434.67432,          NaN,         NaN,  1.537943E-3,   576.22382,          NaN,         NaN
  5303.0,  1.246784E-4,   434.86152,          NaN,         NaN,  1.432327E-3,   576.35922,          NaN,         NaN
  5304.0,  1.250964E-4,   435.04834,          NaN,         NaN,  1.339882E-3,   576.49638,          NaN,         NaN
  5305.0,  1.250243E-4,   435.23484,          NaN,         NaN,  1.261696E-3,   576.63587,          NaN,         NaN
  5306.0,  1.244638E-4,   435.42106,          NaN,         NaN,  1.198568E-3,   576.77825,          NaN,         NaN
  5307.0,  1.234171E-4,   435.60704,          NaN,         NaN,  1.151006E-3,   576.92389,          NaN,         NaN
  5308.0,  1.218872E-4,   435.79282,          NaN,         NaN,  1.119230E-3,   577.07292,          NaN,         NaN
  5309.0,  1.198778E-4,   435.97845,          NaN,         NaN,  1.103172E-3,   577.22515,          NaN,         NaN
  5310.0,  1.173931E-4,   436.16397,          NaN,         NaN,  1.102467E-3,   577.38004,          NaN,         NaN
  5311.0,  1.144385E-4,   436.34946,          NaN,         NaN,  1.116452E-3,   577.53677,          NaN,         NaN
  5312.0,  1.110199E-4,   436.53499,          NaN,         NaN,  1.144158E-3,   577.69442,          NaN,         NaN
  5313.0,  1.071449E-4,   436.72067,          NaN,         NaN,  1.184325E-3,   577.85208,          NaN,         NaN
  5314.0,  1.028218E-4,   436.90665,          NaN,         NaN,  1.235424E-3,   578.00897,          NaN,         NaN
  5315.0,  9.806091E-5,   437.09313,          NaN,         NaN,  1.295693E-3,   578.16451,          NaN,         NaN
  5316.0,  9.287440E-5,   437.28037,          NaN,         NaN,  1.363189E-3,   578.31834,          NaN,         NaN
  5317.0,  8.727678E-5,   437.46876,          NaN,         NaN,  1.435830E-3,   578.47026,          NaN,         NaN
  5318.0,  8.128554E-5,   437.65883,          NaN,         NaN,  1.511453E-3,   578.62021,          NaN,         NaN
  5319.0,  7.492197E-5,   437.85134,          NaN,         NaN,  1.587860E-3,   578.76820,          NaN,         NaN
  5320.0,  6.821242E-5,   438.04742,          NaN,         NaN,  1.662865E-3,   578.91428,          NaN,         NaN
  5321.0,  6.119049E-5,   438.24883,          NaN,         NaN,  1.734339E-3,   579.05854,          NaN,         NaN
  5322.0,  5.390104E-5,   438.45835,          NaN,         NaN,  1.800253E-3,   579.20103,          NaN,         NaN
  5323.0,  4.640809E-5,   438.68073,          NaN,         NaN,  1.858719E-3,   579.34178,          NaN,         NaN
  5324.0,  3.881245E-5,   438.92448,          NaN,         NaN,  1.908023E-3,   579.48080,          NaN,         NaN
  5325.0,  3.129463E-5,   439.20615,          NaN,         NaN,  1.946659E-3,   579.61807,          NaN,         NaN
  5326.0,  2.423084E-5,   439.55982,          NaN,         NaN,  1.973363E-3,   579.75352,          NaN,         NaN
  5327.0,  1.850980E-5,   440.05125,          NaN,         NaN,  1.987134E-3,   579.88700,          NaN,         NaN
  5328.0,  1.601909E-5,   440.73024,          NaN,         NaN,  1.987261E-3,   580.01836,          NaN,         NaN
  5329.0,  1.837359E-5,   441.42059,          NaN,         NaN,  1.973336E-3,   580.14735,          NaN,         NaN
  5330.0,  2.431804E-5,   441.92504,          NaN,         NaN,  1.945276E-3,   580.27364,          NaN,         NaN
  5331.0,  3.195142E-5,   442.28260,          NaN,         NaN,  1.903329E-3,   580.39683,          NaN,         NaN
  5332.0,  4.032439E-5,   442.56179,          NaN,         NaN,  1.848088E-3,   580.51638,          NaN,         NaN
  5333.0,  4.902623E-5,   442.79892,          NaN,         NaN,  1.780498E-3,   580.63162,          NaN,         NaN
  5334.0,  5.785262E-5,   443.01158,          NaN,         NaN,  1.701868E-3,   580.74170,          NaN,         NaN
  5335.0,  6.668137E-5,   443.20878,          NaN,         NaN,  1.613886E-3,   580.84554,          NaN,         NaN
  5336.0,  7.542679E-5,   443.39549,          NaN,         NaN,  1.518635E-3,   580.94180,          NaN,         NaN
  5337.0,  8.402134E-5,   443.57462,          NaN,         NaN,  1.418625E-3,   581.02883,          NaN,         NaN
  5338.0,  9.240772E-5,   443.74797,          NaN,         NaN,  1.316825E-3,   581.10464,          NaN,         NaN
  5339.0,  1.005352E-4,   443.91673,          NaN,         NaN,  1.216694E-3,   581.16700,          NaN,         NaN
  5340.0,  1.083577E-4,   444.08167,          NaN,         NaN,  1.122185E-3,   581.21368,          NaN,         NaN
  5341.0,  1.158333E-4,   444.24332,          NaN,         NaN,  1.037649E-3,   581.24299,          NaN,         NaN
  5342.0,  1.229239E-4,   444.40206,          NaN,         NaN,  9.675457E-4,   581.25475,          NaN,         NaN
  5343.0,  1.295950E-4,   444.55814,          NaN,         NaN,  9.158336E-4,   581.25150,          NaN,         NaN
  5344.0,  1.358161E-4,   444.71173,          NaN,         NaN,  8.850766E-4,   581.23922,          NaN,         NaN
  5345.0,  1.415606E-4,   444.86296,          NaN,         NaN,  8.755764E-4,   581.22658,          NaN,         NaN
  5346.0,  1.468065E-4,   445.01190,          NaN,         NaN,  8.850824E-4,   581.22259,          NaN,         NaN
  5347.0,  1.515363E-4,   445.15857,          NaN,         NaN,  9.093467E-4,   581.23396,          NaN,         NaN
  5348.0,  1.557375E-4,   445.30299,          NaN,         NaN,  9.431915E-4,   581.26405,          NaN,         NaN
  5349.0,  1.594031E-4,   445.44515,          NaN,         NaN,  9.815023E-4,   581.31324,          NaN,         NaN
  5350.0,  1.625312E-4,   445.58499,          NaN,         NaN,  1.019824E-3,   581.38021,          NaN,         NaN
  5351.0,  1.651260E-4,   445.72248,          NaN,         NaN,  1.054578E-3,   581.46290,          NaN,         NaN
  5352.0,  1.671976E-4,   445.85753,          NaN,         NaN,  1.083062E-3,   581.55921,          NaN,         NaN
  5353.0,  1.687624E-4,   445.99006,          NaN,         NaN,  1.103353E-3,   581.66732,          NaN,         NaN
  5354.0,  1.698430E-4,   446.11998,          NaN,         NaN,  1.114195E-3,   581.78576,          NaN,         NaN
  5355.0,  1.704684E-4,   446.24719,          NaN,         NaN,  1.114901E-3,   581.91342,          NaN,         NaN
  5356.0,  1.706740E-4,   446.37157,          NaN,         NaN,  1.105267E-3,   582.04956,          NaN,         NaN
  5357.0,  1.705014E-4,   446.49303,          NaN,         NaN,  1.085505E-3,   582.19374,          NaN,         NaN
  5358.0,  1.699983E-4,   446.61146,          NaN,         NaN,  1.056188E-3,   582.34582,          NaN,         NaN
  5359.0,  1.692177E-4,   446.72678,          NaN,         NaN,  1.018201E-3,   582.50592,          NaN,         NaN
  5360.0,  1.682177E-4,   446.83890,          NaN,         NaN,  9.727076E-4,   582.67441,          NaN,         NaN
  5361.0,  1.670604E-4,   446.94779,          NaN,         NaN,  9.211041E-4,   582.85194,          NaN,         NaN
  5362.0,  1.658106E-4,   447.05345,          NaN,         NaN,  8.649910E-4,   583.03938,          NaN,         NaN
  5363.0,  1.645348E-4,   447.15592,          NaN,         NaN,  8.061328E-4,   583.23784,          NaN,         NaN
  5364.0,  1.632988E-4,   447.25529,          NaN,         NaN,  7.464142E-4,   583.44861,          NaN,         NaN
  5365.0,  1.621663E-4,   447.35175,          NaN,         NaN,  6.877829E-4,   583.67300,          NaN,         NaN
  5366.0,  1.611964E-4,   447.44552,          NaN,         NaN,  6.321645E-4,   583.91216,          NaN,         NaN
  5367.0,  1.604411E-4,   447.53691,          NaN,         NaN,  5.813377E-4,   584.16667,          NaN,         NaN
  5368.0,  1.599433E-4,   447.62630,          NaN,         NaN,  5.367597E-4,   584.43610,          NaN,         NaN
  5369.0,  1.597348E-4,   447.71411,          NaN,         NaN,  4.993522E-4,   584.71859,          NaN,         NaN
  5370.0,  1.598344E-4,   447.80081,          NaN,         NaN,  4.693046E-4,   585.01086,          NaN,         NaN
  5371.0,  1.602478E-4,   447.88685,          NaN,         NaN,  4.459838E-4,   585.30871,          NaN,         NaN
  5372.0,  1.609667E-4,   447.97271,          NaN,         NaN,  4.280346E-4,   585.60816,          NaN,         NaN
  5373.0,  1.619699E-4,   448.05881,          NaN,         NaN,  4.136740E-4,   585.90663,          NaN,         NaN
  5374.0,  1.632249E-4,   448.14551,          NaN,         NaN,  4.010892E-4,   586.20363,          NaN,         NaN
  5375.0,  1.646889E-4,   448.23312,          NaN,         NaN,  3.888307E-4,   586.50099,          NaN,         NaN
  5376.0,  1.663123E-4,   448.32186,          NaN,         NaN,  3.761389E-4,   586.80254,          NaN,         NaN
  5377.0,  1.680403E-4,   448.41187,          NaN,         NaN,  3.632118E-4,   587.11361,          NaN,         NaN
  5378.0,  1.698159E-4,   448.50320,          NaN,         NaN,  3.514287E-4,   587.44000,          NaN,         NaN
  5379.0,  1.715818E-4,   448.59586,          NaN,         NaN,  3.434849E-4,   587.78600,          NaN,         NaN
  5380.0,  1.732829E-4,   448.68976,          NaN,         NaN,  3.432255E-4,   588.15100,          NaN,         NaN
  5381.0,  1.748680E-4,   448.78479,          NaN,         NaN,  3.548668E-4,   588.52619,          NaN,         NaN
  5382.0,  1.762914E-4,   448.88076,          NaN,         NaN,  3.816296E-4,   588.89546,          NaN,         NaN
  5383.0,  1.775140E-4,   448.97749,          NaN,         NaN,  4.246120E-4,   589.24252,          NaN,         NaN
  5384.0,  1.785045E-4,   449.07473,          NaN,         NaN,  4.827858E-4,   589.55793,          NaN,         NaN
  5385.0,  1.792400E-4,   449.17225,          NaN,         NaN,  5.538701E-4,   589.84025,          NaN,         NaN
  5386.0,  1.797069E-4,   449.26977,          NaN,         NaN,  6.352086E-4,   590.09284,          NaN,         NaN
  5387.0,  1.799010E-4,   449.36704,          NaN,         NaN,  7.242403E-4,   590.32061,          NaN,         NaN
  5388.0,  1.798280E-4,   449.46379,          NaN,         NaN,  8.186476E-4,   590.52826,          NaN,         NaN
  5389.0,  1.795033E-4,   449.55974,          NaN,         NaN,  9.163614E-4,   590.71968,          NaN,         NaN
  5390.0,  1.789520E-4,   449.65466,          NaN,         NaN,  1.015528E-3,   590.89791,          NaN,         NaN
  5391.0,  1.782087E-4,   449.74830,          NaN,         NaN,  1.114476E-3,   591.06523,          NaN,         NaN
  5392.0,  1.773169E-4,   449.84047,          NaN,         NaN,  1.211702E-3,   591.22338,          NaN,         NaN
  5393.0,  1.763277E-4,   449.93099,          NaN,         NaN,  1.305853E-3,   591.37364,          NaN,         NaN
  5394.0,  1.752990E-4,   450.01974,          NaN,         NaN,  1.395738E-3,   591.51697,          NaN,         NaN
  5395.0,  1.742938E-4,   450.10667,          NaN,         NaN,  1.480320E-3,   591.65409,          NaN,         NaN
  5396.0,  1.733779E-4,   450.19179,          NaN,         NaN,  1.558735E-3,   591.78552,          NaN,         NaN
  5397.0,  1.726177E-4,   450.27519,          NaN,         NaN,  1.630292E-3,   591.91164,          NaN,         NaN
  5398.0,  1.720771E-4,   450.35704,          NaN,         NaN,  1.694485E-3,   592.03273,          NaN,         NaN
  5399.0,  1.718147E-4,   450.43763,          NaN,         NaN,  1.750997E-3,   592.14895,          NaN,         NaN
  5400.0,  1.718802E-4,   450.51729,          NaN,         NaN,  1.799707E-3,   592.26043,          NaN,         NaN
  5401.0,  1.723124E-4,   450.59645,          NaN,         NaN,  1.840687E-3,   592.36723,          NaN,         NaN
  5402.0,  1.731357E-4,   450.67557,          NaN,         NaN,  1.874204E-3,   592.46937,          NaN,         NaN
  5403.0,  1.743596E-4,   450.75515,          NaN,         NaN,  1.900710E-3,   592.56687,          NaN,         NaN
  5404.0,  1.759768E-4,   450.83567,          NaN,         NaN,  1.920830E-3,   592.65973,          NaN,         NaN
  5405.0,  1.779643E-4,   450.91758,          NaN,         NaN,  1.935347E-3,   592.74796,          NaN,         NaN
  5406.0,  1.802842E-4,   451.00127,          NaN,         NaN,  1.945172E-3,   592.83160,          NaN,         NaN
  5407.0,  1.828858E-4,   451.08706,          NaN,         NaN,  1.951316E-3,   592.91074,          NaN,         NaN
  5408.0,  1.857077E-4,   451.17519,          NaN,         NaN,  1.954850E-3,   592.98552,          NaN,         NaN
  5409.0,  1.886811E-4,   451.26580,          NaN,         NaN,  1.956855E-3,   593.05616,          NaN,         NaN
  5410.0,  1.917319E-4,   451.35896,          NaN,         NaN,  1.958377E-3,   593.12294,          NaN,         NaN
  5411.0,  1.947839E-4,   451.45465,          NaN,         NaN,  1.960365E-3,   593.18627,          NaN,         NaN
  5412.0,  1.977608E-4,   451.55282,          NaN,         NaN,  1.963628E-3,   593.24659,          NaN,         NaN
  5413.0,  2.005883E-4,   451.65332,          NaN,         NaN,  1.968784E-3,   593.30443,          NaN,         NaN
  5414.0,  2.031960E-4,   451.75599,          NaN,         NaN,  1.976227E-3,   593.36034,          NaN,         NaN
  5415.0,  2.055185E-4,   451.86063,          NaN,         NaN,  1.986115E-3,   593.41486,          NaN,         NaN
  5416.0,  2.074966E-4,   451.96700,          NaN,         NaN,  1.998367E-3,   593.46853,          NaN,         NaN
  5417.0,  2.090783E-4,   452.07488,          NaN,         NaN,  2.012686E-3,   593.52179,          NaN,         NaN
  5418.0,  2.102193E-4,   452.18398,          NaN,         NaN,  2.028600E-3,   593.57500,          NaN,         NaN
  5419.0,  2.108836E-4,   452.29405,          NaN,         NaN,  2.045507E-3,   593.62843,          NaN,         NaN
  5420.0,  2.110438E-4,   452.40480,          NaN,         NaN,  2.062738E-3,   593.68220,          NaN,         NaN
  5421.0,  2.106817E-4,   452.51594,          NaN,         NaN,  2.079620E-3,   593.73633,          NaN,         NaN
  5422.0,  2.097880E-4,   452.62718,          NaN,         NaN,  2.095533E-3,   593.79076,          NaN,         NaN
  5423.0,  2.083633E-4,   452.73819,          NaN,         NaN,  2.109968E-3,   593.84530,          NaN,         NaN
  5424.0,  2.064175E-4,   452.84867,          NaN,         NaN,  2.122576E-3,   593.89971,          NaN,         NaN
  5425.0,  2.039704E-4,   452.95828,          NaN,         NaN,  2.133208E-3,   593.95371,          NaN,         NaN
  5426.0,  2.010519E-4,   453.06667,          NaN,         NaN,  2.141943E-3,   594.00699,          NaN,         NaN
  5427.0,  1.977018E-4,   453.17350,          NaN,         NaN,  2.149107E-3,   594.05924,          NaN,         NaN
  5428.0,  1.939703E-4,   453.27837,          NaN,         NaN,  2.155278E-3,   594.11020,          NaN,         NaN
  5429.0,  1.899176E-4,   453.38093,          NaN,         NaN,  2.161273E-3,   594.15966,          NaN,         NaN
  5430.0,  1.856143E-4,   453.48078,          NaN,         NaN,  2.168121E-3,   594.20752,          NaN,         NaN
  5431.0,  1.811409E-4,   453.57756,          NaN,         NaN,  2.177009E-3,   594.25380,          NaN,         NaN
  5432.0,  1.765870E-4,   453.67089,          NaN,         NaN,  2.189217E-3,   594.29870,          NaN,         NaN
  5433.0,  1.720512E-4,   453.76047,          NaN,         NaN,  2.206022E-3,   594.34257,          NaN,         NaN
  5434.0,  1.676386E-4,   453.84605,          NaN,         NaN,  2.228603E-3,   594.38594,          NaN,         NaN
  5435.0,  1.634592E-4,   453.92747,          NaN,         NaN,  2.257929E-3,   594.42949,          NaN,         NaN
  5436.0,  1.596241E-4,   454.00474,          NaN,         NaN,  2.294662E-3,   594.47400,          NaN,         NaN
  5437.0,  1.562415E-4,   454.07801,          NaN,         NaN,  2.339081E-3,   594.52031,          NaN,         NaN
  5438.0,  1.534111E-4,   454.14765,          NaN,         NaN,  2.391038E-3,   594.56923,          NaN,         NaN
  5439.0,  1.512181E-4,   454.21425,          NaN,         NaN,  2.449948E-3,   594.62149,          NaN,         NaN
  5440.0,  1.497271E-4,   454.27860,          NaN,         NaN,  2.514817E-3,   594.67768,          NaN,         NaN
  5441.0,  1.489768E-4,   454.34163,          NaN,         NaN,  2.584301E-3,   594.73825,          NaN,         NaN
  5442.0,  1.489766E-4,   454.40439,          NaN,         NaN,  2.656775E-3,   594.80348,          NaN,         NaN
  5443.0,  1.497057E-4,   454.46790,          NaN,         NaN,  2.730422E-3,   594.87348,          NaN,         NaN
  5444.0,  1.511145E-4,   454.53310,          NaN,         NaN,  2.803310E-3,   594.94826,          NaN,         NaN
  5445.0,  1.531291E-4,   454.60077,          NaN,         NaN,  2.873471E-3,   595.02769,          NaN,         NaN
  5446.0,  1.556569E-4,   454.67149,          NaN,         NaN,  2.938964E-3,   595.11158,          NaN,         NaN
  5447.0,  1.585932E-4,   454.74561,          NaN,         NaN,  2.997932E-3,   595.19968,          NaN,         NaN
  5448.0,  1.618273E-4,   454.82328,          NaN,         NaN,  3.048650E-3,   595.29171,          NaN,         NaN
  5449.0,  1.652482E-4,   454.90447,          NaN,         NaN,  3.089556E-3,   595.38735,          NaN,         NaN
  5450.0,  1.687488E-4,   454.98900,          NaN,         NaN,  3.119285E-3,   595.48630,          NaN,         NaN
  5451.0,  1.722297E-4,   455.07660,          NaN,         NaN,  3.136689E-3,   595.58824,          NaN,         NaN
  5452.0,  1.756006E-4,   455.16691,          NaN,         NaN,  3.140856E-3,   595.69283,          NaN,         NaN
  5453.0,  1.787828E-4,   455.25956,          NaN,         NaN,  3.131118E-3,   595.79978,          NaN,         NaN
  5454.0,  1.817095E-4,   455.35410,          NaN,         NaN,  3.107063E-3,   595.90875,          NaN,         NaN
  5455.0,  1.843263E-4,   455.45013,          NaN,         NaN,  3.068537E-3,   596.01943,          NaN,         NaN
  5456.0,  1.865919E-4,   455.54721,          NaN,         NaN,  3.015645E-3,   596.13149,          NaN,         NaN
  5457.0,  1.884777E-4,   455.64493,          NaN,         NaN,  2.948748E-3,   596.24457,          NaN,         NaN
  5458.0,  1.899677E-4,   455.74289,          NaN,         NaN,  2.868462E-3,   596.35831,          NaN,         NaN
  5459.0,  1.910590E-4,   455.84069,          NaN,         NaN,  2.775645E-3,   596.47229,          NaN,         NaN
  5460.0,  1.917606E-4,   455.93796,          NaN,         NaN,  2.671394E-3,   596.58608,          NaN,         NaN
  5461.0,  1.920940E-4,   456.03437,          NaN,         NaN,  2.557034E-3,   596.69914,          NaN,         NaN
  5462.0,  1.920919E-4,   456.12958,          NaN,         NaN,  2.434110E-3,   596.81090,          NaN,         NaN
  5463.0,  1.917982E-4,   456.22330,          NaN,         NaN,  2.304381E-3,   596.92064,          NaN,         NaN
  5464.0,  1.912666E-4,   456.31528,          NaN,         NaN,  2.169812E-3,   597.02755,          NaN,         NaN
  5465.0,  1.905597E-4,   456.40531,          NaN,         NaN,  2.032582E-3,   597.13066,          NaN,         NaN
  5466.0,  1.897473E-4,   456.49324,          NaN,         NaN,  1.895080E-3,   597.22885,          NaN,         NaN
  5467.0,  1.889045E-4,   456.57898,          NaN,         NaN,  1.759919E-3,   597.32083,          NaN,         NaN
  5468.0,  1.881091E-4,   456.66253,          NaN,         NaN,  1.629942E-3,   597.40520,          NaN,         NaN
  5469.0,  1.874389E-4,   456.74395,          NaN,         NaN,  1.508212E-3,   597.48056,          NaN,         NaN
  5470.0,  1.869682E-4,   456.82342,          NaN,         NaN,  1.397966E-3,   597.54577,          NaN,         NaN
  5471.0,  1.867646E-4,   456.90119,          NaN,         NaN,  1.302485E-3,   597.60032,          NaN,         NaN
  5472.0,  1.868854E-4,   456.97760,          NaN,         NaN,  1.224845E-3,   597.64489,          NaN,         NaN
  5473.0,  1.873748E-4,   457.05306,          NaN,         NaN,  1.167511E-3,   597.68179,          NaN,         NaN
  5474.0,  1.882608E-4,   457.12802,          NaN,         NaN,  1.131864E-3,   597.71517,          NaN,         NaN
  5475.0,  1.895541E-4,   457.20296,          NaN,         NaN,  1.117818E-3,   597.75042,          NaN,         NaN
  5476.0,  1.912473E-4,   457.27835,          NaN,         NaN,  1.123755E-3,   597.79306,          NaN,         NaN
  5477.0,  1.933156E-4,   457.35462,          NaN,         NaN,  1.146854E-3,   597.84751,          NaN,         NaN
  5478.0,  1.957185E-4,   457.43213,          NaN,         NaN,  1.183667E-3,   597.91640,          NaN,         NaN
  5479.0,  1.984021E-4,   457.51119,          NaN,         NaN,  1.230692E-3,   598.00058,          NaN,         NaN
  5480.0,  2.013020E-4,   457.59199,          NaN,         NaN,  1.284770E-3,   598.09956,          NaN,         NaN
  5481.0,  2.043472E-4,   457.67466,          NaN,         NaN,  1.343259E-3,   598.21208,          NaN,         NaN
  5482.0,  2.074626E-4,   457.75923,          NaN,         NaN,  1.404060E-3,   598.33651,          NaN,         NaN
  5483.0,  2.105724E-4,   457.84568,          NaN,         NaN,  1.465541E-3,   598.47115,          NaN,         NaN
  5484.0,  2.136033E-4,   457.93391,          NaN,         NaN,  1.526435E-3,   598.61439,          NaN,         NaN
  5485.0,  2.164861E-4,   458.02376,          NaN,         NaN,  1.585727E-3,   598.76475,          NaN,         NaN
  5486.0,  2.191581E-4,   458.11504,          NaN,         NaN,  1.642563E-3,   598.92091,          NaN,         NaN
  5487.0,  2.215645E-4,   458.20755,          NaN,         NaN,  1.696169E-3,   599.08173,          NaN,         NaN
  5488.0,  2.236598E-4,   458.30104,          NaN,         NaN,  1.745793E-3,   599.24623,          NaN,         NaN
  5489.0,  2.254083E-4,   458.39526,          NaN,         NaN,  1.790667E-3,   599.41353,          NaN,         NaN
  5490.0,  2.267852E-4,   458.48995,          NaN,         NaN,  1.829983E-3,   599.58294,          NaN,         NaN
  5491.0,  2.277762E-4,   458.58485,          NaN,         NaN,  1.862890E-3,   599.75384,          NaN,         NaN
  5492.0,  2.283784E-4,   458.67970,          NaN,         NaN,  1.888497E-3,   599.92573,          NaN,         NaN
  5493.0,  2.285999E-4,   458.77426,          NaN,         NaN,  1.905890E-3,   600.09821,          NaN,         NaN
  5494.0,  2.284593E-4,   458.86829,          NaN,         NaN,  1.914153E-3,   600.27097,          NaN,         NaN
  5495.0,  2.279854E-4,   458.96155,          NaN,         NaN,  1.912393E-3,   600.44377,          NaN,         NaN
  5496.0,  2.272165E-4,   459.05385,          NaN,         NaN,  1.899774E-3,   600.61643,          NaN,         NaN
  5497.0,  2.261994E-4,   459.14501,          NaN,         NaN,  1.875542E-3,   600.78884,          NaN,         NaN
  5498.0,  2.249881E-4,   459.23489,          NaN,         NaN,  1.839054E-3,   600.96094,          NaN,         NaN
  5499.0,  2.236424E-4,   459.32337,          NaN,         NaN,  1.789805E-3,   601.13275,          NaN,         NaN
  5500.0,  2.222260E-4,   459.41038,          NaN,         NaN,  1.727448E-3,   601.30429,          NaN,         NaN
  5501.0,  2.208047E-4,   459.49592,          NaN,         NaN,  1.651815E-3,   601.47568,          NaN,         NaN
  5502.0,  2.194439E-4,   459.58002,          NaN,         NaN,  1.562929E-3,   601.64710,          NaN,         NaN
  5503.0,  2.182065E-4,   459.66278,          NaN,         NaN,  1.461018E-3,   601.81882,          NaN,         NaN
  5504.0,  2.171499E-4,   459.74434,          NaN,         NaN,  1.346519E-3,   601.99124,          NaN,         NaN
  5505.0,  2.163241E-4,   459.82493,          NaN,         NaN,  1.220082E-3,   602.16499,          NaN,         NaN
  5506.0,  2.157694E-4,   459.90479,          NaN,         NaN,  1.082577E-3,   602.34108,          NaN,         NaN
  5507.0,  2.155144E-4,   459.98422,          NaN,         NaN,  9.351030E-4,   602.52122,          NaN,         NaN
  5508.0,  2.155754E-4,   460.06354,          NaN,         NaN,  7.790221E-4,   602.70864,          NaN,         NaN
  5509.0,  2.159549E-4,   460.14307,          NaN,         NaN,  6.160642E-4,   602.91012,          NaN,         NaN
  5510.0,  2.166427E-4,   460.22312,          NaN,         NaN,  4.487183E-4,   603.14286,          NaN,         NaN
  5511.0,  2.176164E-4,   460.30398,          NaN,         NaN,  2.821091E-4,   603.46477,          NaN,         NaN
  5512.0,  2.188429E-4,   460.38590,          NaN,         NaN,  1.395161E-4,   604.17891,          NaN,         NaN
  5513.0,  2.202801E-4,   460.46908,          NaN,         NaN,  1.544973E-4,   605.65672,          NaN,         NaN
  5514.0,  2.218797E-4,   460.55368,          NaN,         NaN,  3.052524E-4,   606.27207,          NaN,         NaN
  5515.0,  2.235891E-4,   460.63978,          NaN,         NaN,  4.745718E-4,   606.57193,          NaN,         NaN
  5516.0,  2.253539E-4,   460.72743,          NaN,         NaN,  6.444626E-4,   606.79447,          NaN,         NaN
  5517.0,  2.271200E-4,   460.81662,          NaN,         NaN,  8.102960E-4,   606.98780,          NaN,         NaN
  5518.0,  2.288355E-4,   460.90730,          NaN,         NaN,  9.695582E-4,   607.16685,          NaN,         NaN
  5519.0,  2.304523E-4,   460.99939,          NaN,         NaN,  1.120370E-3,   607.33766,          NaN,         NaN
  5520.0,  2.319277E-4,   461.09277,          NaN,         NaN,  1.261168E-3,   607.50312,          NaN,         NaN
  5521.0,  2.332247E-4,   461.18730,          NaN,         NaN,  1.390618E-3,   607.66472,          NaN,         NaN
  5522.0,  2.343133E-4,   461.28283,          NaN,         NaN,  1.507597E-3,   607.82333,          NaN,         NaN
  5523.0,  2.351707E-4,   461.37919,          NaN,         NaN,  1.611193E-3,   607.97943,          NaN,         NaN
  5524.0,  2.357812E-4,   461.47622,          NaN,         NaN,  1.700707E-3,   608.13329,          NaN,         NaN
  5525.0,  2.361366E-4,   461.57375,          NaN,         NaN,  1.775665E-3,   608.28503,          NaN,         NaN
  5526.0,  2.362357E-4,   461.67161,          NaN,         NaN,  1.835822E-3,   608.43468,          NaN,         NaN
  5527.0,  2.360838E-4,   461.76965,          NaN,         NaN,  1.881169E-3,   608.58220,          NaN,         NaN
  5528.0,  2.356922E-4,   461.86772,          NaN,         NaN,  1.911933E-3,   608.72747,          NaN,         NaN
  5529.0,  2.350775E-4,   461.96569,          NaN,         NaN,  1.928580E-3,   608.87031,          NaN,         NaN
  5530.0,  2.342610E-4,   462.06344,          NaN,         NaN,  1.931812E-3,   609.01048,          NaN,         NaN
  5531.0,  2.332673E-4,   462.16087,          NaN,         NaN,  1.922567E-3,   609.14769,          NaN,         NaN
  5532.0,  2.321236E-4,   462.25791,          NaN,         NaN,  1.902014E-3,   609.28160,          NaN,         NaN
  5533.0,  2.308586E-4,   462.35448,          NaN,         NaN,  1.871544E-3,   609.41180,          NaN,         NaN
  5534.0,  2.295014E-4,   462.45057,          NaN,         NaN,  1.832770E-3,   609.53785,          NaN,         NaN
  5535.0,  2.280803E-4,   462.54615,          NaN,         NaN,  1.787509E-3,   609.65926,          NaN,         NaN
  5536.0,  2.266215E-4,   462.64124,          NaN,         NaN,  1.737773E-3,   609.77557,          NaN,         NaN
  5537.0,  2.251488E-4,   462.73587,          NaN,         NaN,  1.685746E-3,   609.88631,          NaN,         NaN
  5538.0,  2.236818E-4,   462.83009,          NaN,         NaN,  1.633742E-3,   609.99116,          NaN,         NaN
  5539.0,  2.222357E-4,   462.92397,          NaN,         NaN,  1.584157E-3,   610.08996,          NaN,         NaN
  5540.0,  2.208206E-4,   463.01758,          NaN,         NaN,  1.539374E-3,   610.18288,          NaN,         NaN
  5541.0,  2.194411E-4,   463.11102,          NaN,         NaN,  1.501656E-3,   610.27048,          NaN,         NaN
  5542.0,  2.180963E-4,   463.20438,          NaN,         NaN,  1.472989E-3,   610.35380,          NaN,         NaN
  5543.0,  2.167798E-4,   463.29773,          NaN,         NaN,  1.454933E-3,   610.43439,          NaN,         NaN
  5544.0,  2.154804E-4,   463.39116,          NaN,         NaN,  1.448477E-3,   610.51416,          NaN,         NaN
  5545.0,  2.141823E-4,   463.48473,          NaN,         NaN,  1.453949E-3,   610.59524,          NaN,         NaN
  5546.0,  2.128663E-4,   463.57849,          NaN,         NaN,  1.471017E-3,   610.67969,          NaN,         NaN
  5547.0,  2.115103E-4,   463.67247,          NaN,         NaN,  1.498770E-3,   610.76927,          NaN,         NaN
