Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4155.0,  1.499015E-3,   324.67433,          NaN,         NaN,  1.955764E-3,   391.87254,          NaN,         NaN
  4156.0,  1.389978E-3,   324.78748,          NaN,         NaN,  1.785963E-3,   391.98433,          NaN,         NaN
  4157.0,  1.277111E-3,   324.89540,          NaN,         NaN,  1.608181E-3,   392.08092,          NaN,         NaN
  4158.0,  1.161591E-3,   324.99626,          NaN,         NaN,  1.429106E-3,   392.15624,          NaN,         NaN
  4159.0,  1.044836E-3,   325.08753,          NaN,         NaN,  1.257691E-3,   392.20187,          NaN,         NaN
  4160.0,  9.286134E-4,   325.16556,          NaN,         NaN,  1.106202E-3,   392.20775,          NaN,         NaN
  4161.0,  8.152313E-4,   325.22511,          NaN,         NaN,  9.908266E-4,   392.16635,          NaN,         NaN
  4162.0,  7.078572E-4,   325.25869,          NaN,         NaN,  9.294849E-4,   392.08324,          NaN,         NaN
  4163.0,  6.110177E-4,   325.25620,          NaN,         NaN,  9.341231E-4,   391.98661,          NaN,         NaN
  4164.0,  5.311819E-4,   325.20658,          NaN,         NaN,  1.002295E-3,   391.91498,          NaN,         NaN
  4165.0,  4.767350E-4,   325.10514,          NaN,         NaN,  1.118994E-3,   391.89114,          NaN,         NaN
  4166.0,  4.556158E-4,   324.96740,          NaN,         NaN,  1.266301E-3,   391.91634,          NaN,         NaN
  4167.0,  4.702270E-4,   324.83214,          NaN,         NaN,  1.429709E-3,   391.98170,          NaN,         NaN
  4168.0,  5.149018E-4,   324.73605,          NaN,         NaN,  1.599160E-3,   392.07736,          NaN,         NaN
  4169.0,  5.798431E-4,   324.69137,          NaN,         NaN,  1.768051E-3,   392.19547,          NaN,         NaN
  4170.0,  6.560903E-4,   324.69187,          NaN,         NaN,  1.932126E-3,   392.33039,          NaN,         NaN
  4171.0,  7.372136E-4,   324.72634,          NaN,         NaN,  2.088703E-3,   392.47818,          NaN,         NaN
  4172.0,  8.189581E-4,   324.78499,          NaN,         NaN,  2.236184E-3,   392.63604,          NaN,         NaN
  4173.0,  8.985266E-4,   324.86059,          NaN,         NaN,  2.373734E-3,   392.80197,          NaN,         NaN
  4174.0,  9.740422E-4,   324.94811,          NaN,         NaN,  2.501069E-3,   392.97444,          NaN,         NaN
  4175.0,  1.044217E-3,   325.04401,          NaN,         NaN,  2.618291E-3,   393.15228,          NaN,         NaN
  4176.0,  1.108161E-3,   325.14581,          NaN,         NaN,  2.725757E-3,   393.33450,          NaN,         NaN
  4177.0,  1.165268E-3,   325.25169,          NaN,         NaN,  2.823962E-3,   393.52026,          NaN,         NaN
  4178.0,  1.215148E-3,   325.36027,          NaN,         NaN,  2.913433E-3,   393.70881,          NaN,         NaN
  4179.0,  1.257592E-3,   325.47051,          NaN,         NaN,  2.994637E-3,   393.89942,          NaN,         NaN
  4180.0,  1.292541E-3,   325.58156,          NaN,         NaN,  3.067900E-3,   394.09144,          NaN,         NaN
  4181.0,  1.320075E-3,   325.69270,          NaN,         NaN,  3.133345E-3,   394.28423,          NaN,         NaN
  4182.0,  1.340399E-3,   325.80335,          NaN,         NaN,  3.190849E-3,   394.47719,          NaN,         NaN
  4183.0,  1.353831E-3,   325.91295,          NaN,         NaN,  3.240025E-3,   394.66977,          NaN,         NaN
  4184.0,  1.360805E-3,   326.02103,          NaN,         NaN,  3.280220E-3,   394.86145,          NaN,         NaN
  4185.0,  1.361855E-3,   326.12715,          NaN,         NaN,  3.310546E-3,   395.05174,          NaN,         NaN
  4186.0,  1.357611E-3,   326.23090,          NaN,         NaN,  3.329918E-3,   395.24024,          NaN,         NaN
  4187.0,  1.348795E-3,   326.33189,          NaN,         NaN,  3.337112E-3,   395.42656,          NaN,         NaN
  4188.0,  1.336207E-3,   326.42978,          NaN,         NaN,  3.330838E-3,   395.61036,          NaN,         NaN
  4189.0,  1.320712E-3,   326.52430,          NaN,         NaN,  3.309807E-3,   395.79132,          NaN,         NaN
  4190.0,  1.303228E-3,   326.61520,          NaN,         NaN,  3.272811E-3,   395.96915,          NaN,         NaN
  4191.0,  1.284702E-3,   326.70235,          NaN,         NaN,  3.218797E-3,   396.14356,          NaN,         NaN
  4192.0,  1.266087E-3,   326.78571,          NaN,         NaN,  3.146934E-3,   396.31421,          NaN,         NaN
  4193.0,  1.248308E-3,   326.86537,          NaN,         NaN,  3.056681E-3,   396.48073,          NaN,         NaN
  4194.0,  1.232230E-3,   326.94156,          NaN,         NaN,  2.947848E-3,   396.64267,          NaN,         NaN
  4195.0,  1.218616E-3,   327.01468,          NaN,         NaN,  2.820652E-3,   396.79942,          NaN,         NaN
  4196.0,  1.208091E-3,   327.08528,          NaN,         NaN,  2.675782E-3,   396.95021,          NaN,         NaN
  4197.0,  1.201111E-3,   327.15401,          NaN,         NaN,  2.514460E-3,   397.09395,          NaN,         NaN
  4198.0,  1.197935E-3,   327.22162,          NaN,         NaN,  2.338534E-3,   397.22916,          NaN,         NaN
  4199.0,  1.198620E-3,   327.28891,          NaN,         NaN,  2.150603E-3,   397.35373,          NaN,         NaN
  4200.0,  1.203022E-3,   327.35662,          NaN,         NaN,  1.954214E-3,   397.46466,          NaN,         NaN
  4201.0,  1.210824E-3,   327.42541,          NaN,         NaN,  1.754188E-3,   397.55768,          NaN,         NaN
  4202.0,  1.221560E-3,   327.49583,          NaN,         NaN,  1.557144E-3,   397.62675,          NaN,         NaN
  4203.0,  1.234667E-3,   327.56826,          NaN,         NaN,  1.372294E-3,   397.66387,          NaN,         NaN
  4204.0,  1.249519E-3,   327.64296,          NaN,         NaN,  1.212376E-3,   397.66010,          NaN,         NaN
  4205.0,  1.265473E-3,   327.71999,          NaN,         NaN,  1.093797E-3,   397.61014,          NaN,         NaN
  4206.0,  1.281903E-3,   327.79932,          NaN,         NaN,  1.033578E-3,   397.52203,          NaN,         NaN
  4207.0,  1.298233E-3,   327.88081,          NaN,         NaN,  1.041331E-3,   397.42329,          NaN,         NaN
  4208.0,  1.313952E-3,   327.96424,          NaN,         NaN,  1.112118E-3,   397.34787,          NaN,         NaN
  4209.0,  1.328638E-3,   328.04933,          NaN,         NaN,  1.229383E-3,   397.31485,          NaN,         NaN
  4210.0,  1.341960E-3,   328.13578,          NaN,         NaN,  1.374118E-3,   397.32494,          NaN,         NaN
  4211.0,  1.353687E-3,   328.22326,          NaN,         NaN,  1.530583E-3,   397.37030,          NaN,         NaN
  4212.0,  1.363685E-3,   328.31145,          NaN,         NaN,  1.687259E-3,   397.44209,          NaN,         NaN
  4213.0,  1.371919E-3,   328.40004,          NaN,         NaN,  1.835962E-3,   397.53313,          NaN,         NaN
  4214.0,  1.378444E-3,   328.48875,          NaN,         NaN,  1.970819E-3,   397.63821,          NaN,         NaN
  4215.0,  1.383395E-3,   328.57732,          NaN,         NaN,  2.087559E-3,   397.75365,          NaN,         NaN
  4216.0,  1.386981E-3,   328.66553,          NaN,         NaN,  2.183066E-3,   397.87685,          NaN,         NaN
  4217.0,  1.389471E-3,   328.75320,          NaN,         NaN,  2.255113E-3,   398.00599,          NaN,         NaN
  4218.0,  1.391179E-3,   328.84023,          NaN,         NaN,  2.302209E-3,   398.13976,          NaN,         NaN
  4219.0,  1.392446E-3,   328.92653,          NaN,         NaN,  2.323497E-3,   398.27724,          NaN,         NaN
  4220.0,  1.393627E-3,   329.01211,          NaN,         NaN,  2.318696E-3,   398.41775,          NaN,         NaN
  4221.0,  1.395067E-3,   329.09702,          NaN,         NaN,  2.288050E-3,   398.56082,          NaN,         NaN
  4222.0,  1.397088E-3,   329.18137,          NaN,         NaN,  2.232289E-3,   398.70611,          NaN,         NaN
  4223.0,  1.399967E-3,   329.26533,          NaN,         NaN,  2.152600E-3,   398.85344,          NaN,         NaN
  4224.0,  1.403925E-3,   329.34909,          NaN,         NaN,  2.050586E-3,   399.00271,          NaN,         NaN
  4225.0,  1.409109E-3,   329.43291,          NaN,         NaN,  1.928229E-3,   399.15396,          NaN,         NaN
  4226.0,  1.415588E-3,   329.51705,          NaN,         NaN,  1.787855E-3,   399.30736,          NaN,         NaN
  4227.0,  1.423344E-3,   329.60175,          NaN,         NaN,  1.632088E-3,   399.46328,          NaN,         NaN
  4228.0,  1.432280E-3,   329.68729,          NaN,         NaN,  1.463813E-3,   399.62234,          NaN,         NaN
  4229.0,  1.442216E-3,   329.77387,          NaN,         NaN,  1.286136E-3,   399.78561,          NaN,         NaN
  4230.0,  1.452907E-3,   329.86168,          NaN,         NaN,  1.102360E-3,   399.95491,          NaN,         NaN
  4231.0,  1.464048E-3,   329.95088,          NaN,         NaN,  9.159868E-4,   400.13355,          NaN,         NaN
  4232.0,  1.475293E-3,   330.04156,          NaN,         NaN,  7.308047E-4,   400.32792,          NaN,         NaN
  4233.0,  1.486270E-3,   330.13376,          NaN,         NaN,  5.512145E-4,   400.55184,          NaN,         NaN
  4234.0,  1.496590E-3,   330.22748,          NaN,         NaN,  3.834537E-4,   400.84026,          NaN,         NaN
  4235.0,  1.505872E-3,   330.32267,          NaN,         NaN,  2.409186E-4,   401.29762,          NaN,         NaN
  4236.0,  1.513746E-3,   330.41926,          NaN,         NaN,  1.660824E-4,   402.15971,          NaN,         NaN
  4237.0,  1.519870E-3,   330.51711,          NaN,         NaN,  2.090097E-4,   403.06393,          NaN,         NaN
  4238.0,  1.523940E-3,   330.61607,          NaN,         NaN,  3.045284E-4,   403.54753,          NaN,         NaN
  4239.0,  1.525693E-3,   330.71599,          NaN,         NaN,  4.007948E-4,   403.84045,          NaN,         NaN
  4240.0,  1.524918E-3,   330.81665,          NaN,         NaN,  4.836331E-4,   404.05978,          NaN,         NaN
  4241.0,  1.521459E-3,   330.91786,          NaN,         NaN,  5.483539E-4,   404.24377,          NaN,         NaN
  4242.0,  1.515216E-3,   331.01939,          NaN,         NaN,  5.930089E-4,   404.40663,          NaN,         NaN
  4243.0,  1.506148E-3,   331.12102,          NaN,         NaN,  6.168960E-4,   404.55392,          NaN,         NaN
  4244.0,  1.494276E-3,   331.22251,          NaN,         NaN,  6.201667E-4,   404.68713,          NaN,         NaN
  4245.0,  1.479677E-3,   331.32363,          NaN,         NaN,  6.037560E-4,   404.80505,          NaN,         NaN
  4246.0,  1.462486E-3,   331.42414,          NaN,         NaN,  5.694817E-4,   404.90372,          NaN,         NaN
  4247.0,  1.442892E-3,   331.52380,          NaN,         NaN,  5.203454E-4,   404.97543,          NaN,         NaN
  4248.0,  1.421136E-3,   331.62238,          NaN,         NaN,  4.612179E-4,   405.00649,          NaN,         NaN
  4249.0,  1.397504E-3,   331.71966,          NaN,         NaN,  4.002790E-4,   404.97465,          NaN,         NaN
  4250.0,  1.372323E-3,   331.81542,          NaN,         NaN,  3.514000E-4,   404.85297,          NaN,         NaN
  4251.0,  1.345955E-3,   331.90948,          NaN,         NaN,  3.345298E-4,   404.64310,          NaN,         NaN
  4252.0,  1.318788E-3,   332.00164,          NaN,         NaN,  3.649317E-4,   404.42272,          NaN,         NaN
  4253.0,  1.291229E-3,   332.09179,          NaN,         NaN,  4.386312E-4,   404.28134,          NaN,         NaN
  4254.0,  1.263693E-3,   332.17980,          NaN,         NaN,  5.399532E-4,   404.23307,          NaN,         NaN
  4255.0,  1.236590E-3,   332.26563,          NaN,         NaN,  6.550631E-4,   404.25238,          NaN,         NaN
  4256.0,  1.210320E-3,   332.34926,          NaN,         NaN,  7.745871E-4,   404.31510,          NaN,         NaN
  4257.0,  1.185251E-3,   332.43075,          NaN,         NaN,  8.920557E-4,   404.40571,          NaN,         NaN
  4258.0,  1.161714E-3,   332.51022,          NaN,         NaN,  1.002600E-3,   404.51496,          NaN,         NaN
  4259.0,  1.139988E-3,   332.58785,          NaN,         NaN,  1.102285E-3,   404.63736,          NaN,         NaN
  4260.0,  1.120289E-3,   332.66388,          NaN,         NaN,  1.187806E-3,   404.76959,          NaN,         NaN
  4261.0,  1.102763E-3,   332.73861,          NaN,         NaN,  1.256362E-3,   404.90966,          NaN,         NaN
  4262.0,  1.087481E-3,   332.81236,          NaN,         NaN,  1.305607E-3,   405.05646,          NaN,         NaN
  4263.0,  1.074437E-3,   332.88548,          NaN,         NaN,  1.333657E-3,   405.20949,          NaN,         NaN
  4264.0,  1.063554E-3,   332.95832,          NaN,         NaN,  1.339102E-3,   405.36878,          NaN,         NaN
  4265.0,  1.054690E-3,   333.03122,          NaN,         NaN,  1.321063E-3,   405.53491,          NaN,         NaN
  4266.0,  1.047646E-3,   333.10448,          NaN,         NaN,  1.279248E-3,   405.70914,          NaN,         NaN
  4267.0,  1.042185E-3,   333.17833,          NaN,         NaN,  1.214076E-3,   405.89363,          NaN,         NaN
  4268.0,  1.038043E-3,   333.25296,          NaN,         NaN,  1.126873E-3,   406.09207,          NaN,         NaN
  4269.0,  1.034943E-3,   333.32850,          NaN,         NaN,  1.020267E-3,   406.31064,          NaN,         NaN
  4270.0,  1.032612E-3,   333.40500,          NaN,         NaN,  8.990110E-4,   406.56000,          NaN,         NaN
  4271.0,  1.030793E-3,   333.48247,          NaN,         NaN,  7.717773E-4,   406.85860,          NaN,         NaN
  4272.0,  1.029253E-3,   333.56086,          NaN,         NaN,  6.549403E-4,   407.23576,          NaN,         NaN
  4273.0,  1.027793E-3,   333.64007,          NaN,         NaN,  5.781231E-4,   407.71994,          NaN,         NaN
  4274.0,  1.026253E-3,   333.71999,          NaN,         NaN,  5.799855E-4,   408.28004,          NaN,         NaN
  4275.0,  1.024514E-3,   333.80046,          NaN,         NaN,  6.764748E-4,   408.80099,          NaN,         NaN
  4276.0,  1.022502E-3,   333.88132,          NaN,         NaN,  8.461680E-4,   409.21566,          NaN,         NaN
  4277.0,  1.020185E-3,   333.96242,          NaN,         NaN,  1.060292E-3,   409.54059,          NaN,         NaN
  4278.0,  1.017572E-3,   334.04358,          NaN,         NaN,  1.299461E-3,   409.80801,          NaN,         NaN
  4279.0,  1.014709E-3,   334.12467,          NaN,         NaN,  1.551912E-3,   410.04014,          NaN,         NaN
  4280.0,  1.011674E-3,   334.20556,          NaN,         NaN,  1.809883E-3,   410.25007,          NaN,         NaN
  4281.0,  1.008574E-3,   334.28612,          NaN,         NaN,  2.067621E-3,   410.44542,          NaN,         NaN
  4282.0,  1.005536E-3,   334.36630,          NaN,         NaN,  2.320458E-3,   410.63080,          NaN,         NaN
  4283.0,  1.002701E-3,   334.44603,          NaN,         NaN,  2.564394E-3,   410.80908,          NaN,         NaN
  4284.0,  1.000218E-3,   334.52531,          NaN,         NaN,  2.795908E-3,   410.98212,          NaN,         NaN
  4285.0,  9.982337E-4,   334.60416,          NaN,         NaN,  3.011878E-3,   411.15118,          NaN,         NaN
  4286.0,  9.968907E-4,   334.68263,          NaN,         NaN,  3.209553E-3,   411.31711,          NaN,         NaN
  4287.0,  9.963167E-4,   334.76082,          NaN,         NaN,  3.386544E-3,   411.48050,          NaN,         NaN
  4288.0,  9.966206E-4,   334.83884,          NaN,         NaN,  3.540839E-3,   411.64176,          NaN,         NaN
  4289.0,  9.978877E-4,   334.91683,          NaN,         NaN,  3.670804E-3,   411.80120,          NaN,         NaN
  4290.0,  1.000176E-3,   334.99494,          NaN,         NaN,  3.775202E-3,   411.95899,          NaN,         NaN
  4291.0,  1.003516E-3,   335.07335,          NaN,         NaN,  3.853193E-3,   412.11526,          NaN,         NaN
  4292.0,  1.007908E-3,   335.15221,          NaN,         NaN,  3.904347E-3,   412.27007,          NaN,         NaN
  4293.0,  1.013323E-3,   335.23168,          NaN,         NaN,  3.928636E-3,   412.42342,          NaN,         NaN
  4294.0,  1.019709E-3,   335.31192,          NaN,         NaN,  3.926435E-3,   412.57526,          NaN,         NaN
  4295.0,  1.026990E-3,   335.39304,          NaN,         NaN,  3.898511E-3,   412.72551,          NaN,         NaN
  4296.0,  1.035068E-3,   335.47517,          NaN,         NaN,  3.846010E-3,   412.87404,          NaN,         NaN
  4297.0,  1.043836E-3,   335.55838,          NaN,         NaN,  3.770440E-3,   413.02064,          NaN,         NaN
  4298.0,  1.053172E-3,   335.64274,          NaN,         NaN,  3.673653E-3,   413.16508,          NaN,         NaN
  4299.0,  1.062951E-3,   335.72830,          NaN,         NaN,  3.557824E-3,   413.30705,          NaN,         NaN
  4300.0,  1.073044E-3,   335.81507,          NaN,         NaN,  3.425423E-3,   413.44617,          NaN,         NaN
  4301.0,  1.083322E-3,   335.90305,          NaN,         NaN,  3.279199E-3,   413.58199,          NaN,         NaN
  4302.0,  1.093662E-3,   335.99224,          NaN,         NaN,  3.122152E-3,   413.71396,          NaN,         NaN
  4303.0,  1.103945E-3,   336.08261,          NaN,         NaN,  2.957511E-3,   413.84145,          NaN,         NaN
  4304.0,  1.114056E-3,   336.17412,          NaN,         NaN,  2.788713E-3,   413.96375,          NaN,         NaN
  4305.0,  1.123892E-3,   336.26674,          NaN,         NaN,  2.619371E-3,   414.08007,          NaN,         NaN
  4306.0,  1.133354E-3,   336.36043,          NaN,         NaN,  2.453238E-3,   414.18962,          NaN,         NaN
  4307.0,  1.142351E-3,   336.45512,          NaN,         NaN,  2.294146E-3,   414.29166,          NaN,         NaN
  4308.0,  1.150799E-3,   336.55078,          NaN,         NaN,  2.145902E-3,   414.38567,          NaN,         NaN
  4309.0,  1.158621E-3,   336.64736,          NaN,         NaN,  2.012131E-3,   414.47153,          NaN,         NaN
  4310.0,  1.165745E-3,   336.74481,          NaN,         NaN,  1.896031E-3,   414.54978,          NaN,         NaN
  4311.0,  1.172101E-3,   336.84308,          NaN,         NaN,  1.800060E-3,   414.62185,          NaN,         NaN
  4312.0,  1.177625E-3,   336.94213,          NaN,         NaN,  1.725588E-3,   414.69011,          NaN,         NaN
  4313.0,  1.182256E-3,   337.04190,          NaN,         NaN,  1.672626E-3,   414.75776,          NaN,         NaN
  4314.0,  1.185935E-3,   337.14236,          NaN,         NaN,  1.639734E-3,   414.82836,          NaN,         NaN
  4315.0,  1.188605E-3,   337.24346,          NaN,         NaN,  1.624187E-3,   414.90530,          NaN,         NaN
  4316.0,  1.190212E-3,   337.34515,          NaN,         NaN,  1.622372E-3,   414.99129,          NaN,         NaN
  4317.0,  1.190704E-3,   337.44738,          NaN,         NaN,  1.630277E-3,   415.08815,          NaN,         NaN
  4318.0,  1.190032E-3,   337.55010,          NaN,         NaN,  1.643944E-3,   415.19676,          NaN,         NaN
  4319.0,  1.188151E-3,   337.65326,          NaN,         NaN,  1.659799E-3,   415.31733,          NaN,         NaN
  4320.0,  1.185020E-3,   337.75680,          NaN,         NaN,  1.674837E-3,   415.44958,          NaN,         NaN
  4321.0,  1.180603E-3,   337.86066,          NaN,         NaN,  1.686688E-3,   415.59302,          NaN,         NaN
  4322.0,  1.174873E-3,   337.96476,          NaN,         NaN,  1.693618E-3,   415.74708,          NaN,         NaN
  4323.0,  1.167808E-3,   338.06903,          NaN,         NaN,  1.694486E-3,   415.91127,          NaN,         NaN
  4324.0,  1.159395E-3,   338.17341,          NaN,         NaN,  1.688692E-3,   416.08516,          NaN,         NaN
  4325.0,  1.149634E-3,   338.27779,          NaN,         NaN,  1.676133E-3,   416.26850,          NaN,         NaN
  4326.0,  1.138533E-3,   338.38209,          NaN,         NaN,  1.657156E-3,   416.46116,          NaN,         NaN
  4327.0,  1.126114E-3,   338.48622,          NaN,         NaN,  1.632535E-3,   416.66317,          NaN,         NaN
  4328.0,  1.112413E-3,   338.59006,          NaN,         NaN,  1.603447E-3,   416.87466,          NaN,         NaN
  4329.0,  1.097476E-3,   338.69351,          NaN,         NaN,  1.571460E-3,   417.09581,          NaN,         NaN
  4330.0,  1.081369E-3,   338.79646,          NaN,         NaN,  1.538509E-3,   417.32679,          NaN,         NaN
  4331.0,  1.064167E-3,   338.89878,          NaN,         NaN,  1.506861E-3,   417.56764,          NaN,         NaN
  4332.0,  1.045963E-3,   339.00036,          NaN,         NaN,  1.479031E-3,   417.81812,          NaN,         NaN
  4333.0,  1.026863E-3,   339.10106,          NaN,         NaN,  1.457660E-3,   418.07751,          NaN,         NaN
  4334.0,  1.006987E-3,   339.20077,          NaN,         NaN,  1.445311E-3,   418.34451,          NaN,         NaN
  4335.0,  9.864671E-4,   339.29934,          NaN,         NaN,  1.444212E-3,   418.61716,          NaN,         NaN
  4336.0,  9.654479E-4,   339.39667,          NaN,         NaN,  1.455989E-3,   418.89294,          NaN,         NaN
  4337.0,  9.440831E-4,   339.49263,          NaN,         NaN,  1.481425E-3,   419.16900,          NaN,         NaN
  4338.0,  9.225345E-4,   339.58711,          NaN,         NaN,  1.520350E-3,   419.44257,          NaN,         NaN
  4339.0,  9.009692E-4,   339.68001,          NaN,         NaN,  1.571661E-3,   419.71130,          NaN,         NaN
  4340.0,  8.795574E-4,   339.77124,          NaN,         NaN,  1.633475E-3,   419.97347,          NaN,         NaN
  4341.0,  8.584691E-4,   339.86075,          NaN,         NaN,  1.703347E-3,   420.22810,          NaN,         NaN
  4342.0,  8.378705E-4,   339.94849,          NaN,         NaN,  1.778502E-3,   420.47481,          NaN,         NaN
  4343.0,  8.179209E-4,   340.03444,          NaN,         NaN,  1.856027E-3,   420.71373,          NaN,         NaN
  4344.0,  7.987686E-4,   340.11862,          NaN,         NaN,  1.933013E-3,   420.94529,          NaN,         NaN
  4345.0,  7.805472E-4,   340.20109,          NaN,         NaN,  2.006656E-3,   421.17012,          NaN,         NaN
  4346.0,  7.633725E-4,   340.28192,          NaN,         NaN,  2.074314E-3,   421.38892,          NaN,         NaN
  4347.0,  7.473386E-4,   340.36125,          NaN,         NaN,  2.133548E-3,   421.60241,          NaN,         NaN
  4348.0,  7.325162E-4,   340.43921,          NaN,         NaN,  2.182147E-3,   421.81132,          NaN,         NaN
  4349.0,  7.189503E-4,   340.51598,          NaN,         NaN,  2.218147E-3,   422.01633,          NaN,         NaN
  4350.0,  7.066598E-4,   340.59177,          NaN,         NaN,  2.239844E-3,   422.21809,          NaN,         NaN
  4351.0,  6.956379E-4,   340.66678,          NaN,         NaN,  2.245813E-3,   422.41724,          NaN,         NaN
  4352.0,  6.858538E-4,   340.74123,          NaN,         NaN,  2.234921E-3,   422.61442,          NaN,         NaN
  4353.0,  6.772550E-4,   340.81532,          NaN,         NaN,  2.206345E-3,   422.81027,          NaN,         NaN
  4354.0,  6.697715E-4,   340.88926,          NaN,         NaN,  2.159588E-3,   423.00550,          NaN,         NaN
  4355.0,  6.633198E-4,   340.96320,          NaN,         NaN,  2.094504E-3,   423.20090,          NaN,         NaN
  4356.0,  6.578075E-4,   341.03730,          NaN,         NaN,  2.011316E-3,   423.39741,          NaN,         NaN
  4357.0,  6.531383E-4,   341.11167,          NaN,         NaN,  1.910657E-3,   423.59621,          NaN,         NaN
  4358.0,  6.492166E-4,   341.18640,          NaN,         NaN,  1.793614E-3,   423.79883,          NaN,         NaN
  4359.0,  6.459513E-4,   341.26152,          NaN,         NaN,  1.661808E-3,   424.00739,          NaN,         NaN
  4360.0,  6.432596E-4,   341.33708,          NaN,         NaN,  1.517531E-3,   424.22487,          NaN,         NaN
  4361.0,  6.410694E-4,   341.41306,          NaN,         NaN,  1.363987E-3,   424.45568,          NaN,         NaN
  4362.0,  6.393215E-4,   341.48945,          NaN,         NaN,  1.205737E-3,   424.70643,          NaN,         NaN
  4363.0,  6.379700E-4,   341.56622,          NaN,         NaN,  1.049512E-3,   424.98709,          NaN,         NaN
  4364.0,  6.369830E-4,   341.64334,          NaN,         NaN,  9.056261E-4,   425.31178,          NaN,         NaN
  4365.0,  6.363421E-4,   341.72075,          NaN,         NaN,  7.897976E-4,   425.69603,          NaN,         NaN
  4366.0,  6.360407E-4,   341.79844,          NaN,         NaN,  7.230452E-4,   426.14277,          NaN,         NaN
  4367.0,  6.360830E-4,   341.87636,          NaN,         NaN,  7.236005E-4,   426.61897,          NaN,         NaN
  4368.0,  6.364814E-4,   341.95450,          NaN,         NaN,  7.925589E-4,   427.06558,          NaN,         NaN
  4369.0,  6.372544E-4,   342.03286,          NaN,         NaN,  9.131322E-4,   427.44767,          NaN,         NaN
  4370.0,  6.384241E-4,   342.11144,          NaN,         NaN,  1.064618E-3,   427.76699,          NaN,         NaN
  4371.0,  6.400138E-4,   342.19027,          NaN,         NaN,  1.231078E-3,   428.03888,          NaN,         NaN
  4372.0,  6.420455E-4,   342.26938,          NaN,         NaN,  1.401830E-3,   428.27757,          NaN,         NaN
  4373.0,  6.445381E-4,   342.34882,          NaN,         NaN,  1.569715E-3,   428.49312,          NaN,         NaN
  4374.0,  6.475056E-4,   342.42865,          NaN,         NaN,  1.729713E-3,   428.69221,          NaN,         NaN
  4375.0,  6.509555E-4,   342.50894,          NaN,         NaN,  1.878123E-3,   428.87918,          NaN,         NaN
  4376.0,  6.548885E-4,   342.58974,          NaN,         NaN,  2.012121E-3,   429.05696,          NaN,         NaN
  4377.0,  6.592979E-4,   342.67114,          NaN,         NaN,  2.129525E-3,   429.22753,          NaN,         NaN
  4378.0,  6.641696E-4,   342.75319,          NaN,         NaN,  2.228666E-3,   429.39225,          NaN,         NaN
  4379.0,  6.694829E-4,   342.83595,          NaN,         NaN,  2.308310E-3,   429.55211,          NaN,         NaN
  4380.0,  6.752116E-4,   342.91947,          NaN,         NaN,  2.367619E-3,   429.70780,          NaN,         NaN
  4381.0,  6.813246E-4,   343.00380,          NaN,         NaN,  2.406120E-3,   429.85983,          NaN,         NaN
  4382.0,  6.877878E-4,   343.08896,          NaN,         NaN,  2.423679E-3,   430.00858,          NaN,         NaN
  4383.0,  6.945652E-4,   343.17498,          NaN,         NaN,  2.420485E-3,   430.15431,          NaN,         NaN
  4384.0,  7.016204E-4,   343.26187,          NaN,         NaN,  2.397026E-3,   430.29722,          NaN,         NaN
  4385.0,  7.089175E-4,   343.34964,          NaN,         NaN,  2.354065E-3,   430.43743,          NaN,         NaN
  4386.0,  7.164227E-4,   343.43827,          NaN,         NaN,  2.292615E-3,   430.57505,          NaN,         NaN
  4387.0,  7.241045E-4,   343.52778,          NaN,         NaN,  2.213911E-3,   430.71010,          NaN,         NaN
  4388.0,  7.319345E-4,   343.61814,          NaN,         NaN,  2.119377E-3,   430.84261,          NaN,         NaN
  4389.0,  7.398873E-4,   343.70935,          NaN,         NaN,  2.010593E-3,   430.97254,          NaN,         NaN
  4390.0,  7.479408E-4,   343.80139,          NaN,         NaN,  1.889258E-3,   431.09984,          NaN,         NaN
  4391.0,  7.560751E-4,   343.89426,          NaN,         NaN,  1.757158E-3,   431.22443,          NaN,         NaN
  4392.0,  7.642723E-4,   343.98796,          NaN,         NaN,  1.616124E-3,   431.34616,          NaN,         NaN
  4393.0,  7.725154E-4,   344.08247,          NaN,         NaN,  1.467997E-3,   431.46484,          NaN,         NaN
  4394.0,  7.807872E-4,   344.17781,          NaN,         NaN,  1.314598E-3,   431.58019,          NaN,         NaN
  4395.0,  7.890687E-4,   344.27398,          NaN,         NaN,  1.157688E-3,   431.69179,          NaN,         NaN
  4396.0,  7.973387E-4,   344.37100,          NaN,         NaN,  9.989508E-4,   431.79898,          NaN,         NaN
  4397.0,  8.055716E-4,   344.46888,          NaN,         NaN,  8.399664E-4,   431.90063,          NaN,         NaN
  4398.0,  8.137371E-4,   344.56765,          NaN,         NaN,  6.822102E-4,   431.99466,          NaN,         NaN
  4399.0,  8.217986E-4,   344.66731,          NaN,         NaN,  5.270776E-4,   432.07671,          NaN,         NaN
  4400.0,  8.297126E-4,   344.76790,          NaN,         NaN,  3.760121E-4,   432.13579,          NaN,         NaN
  4401.0,  8.374284E-4,   344.86943,          NaN,         NaN,  2.311245E-4,   432.13485,          NaN,         NaN
  4402.0,  8.448876E-4,   344.97192,          NaN,         NaN,  1.007852E-4,   431.84879,          NaN,         NaN
