Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  9.099572E-2,    40.20043,  2.742783E-1,    34.79455,  4.382473E-2,    24.49701,          NaN,         NaN
   230.0,  9.193708E-2,    40.39700,  2.767247E-1,    34.96669,  4.385546E-2,    24.66651,          NaN,         NaN
   231.0,  9.287798E-2,    40.59353,  2.791748E-1,    35.13886,  4.381323E-2,    24.83798,          NaN,         NaN
   232.0,  9.381821E-2,    40.79004,  2.816303E-1,    35.31107,  4.371556E-2,    25.01165,          NaN,         NaN
   233.0,  9.475779E-2,    40.98654,  2.840933E-1,    35.48331,  4.358243E-2,    25.18766,          NaN,         NaN
   234.0,  9.569696E-2,    41.18304,  2.865659E-1,    35.65559,  4.343564E-2,    25.36608,          NaN,         NaN
   235.0,  9.663618E-2,    41.37955,  2.890501E-1,    35.82792,  4.329800E-2,    25.54686,          NaN,         NaN
   236.0,  9.757605E-2,    41.57608,  2.915482E-1,    36.00029,  4.319223E-2,    25.72982,          NaN,         NaN
   237.0,  9.851736E-2,    41.77264,  2.940624E-1,    36.17269,  4.313987E-2,    25.91468,          NaN,         NaN
   238.0,  9.946097E-2,    41.96922,  2.965945E-1,    36.34513,  4.315988E-2,    26.10102,          NaN,         NaN
   239.0,  1.004079E-1,    42.16583,  2.991465E-1,    36.51760,  4.326747E-2,    26.28830,          NaN,         NaN
   240.0,  1.013590E-1,    42.36248,  3.017199E-1,    36.69010,  4.347288E-2,    26.47590,          NaN,         NaN
   241.0,  1.023154E-1,    42.55915,  3.043159E-1,    36.86261,  4.378054E-2,    26.66315,          NaN,         NaN
   242.0,  1.032779E-1,    42.75584,  3.069356E-1,    37.03514,  4.418854E-2,    26.84937,          NaN,         NaN
   243.0,  1.042474E-1,    42.95255,  3.095794E-1,    37.20767,  4.468857E-2,    27.03391,          NaN,         NaN
   244.0,  1.052247E-1,    43.14927,  3.122475E-1,    37.38020,  4.526626E-2,    27.21620,          NaN,         NaN
   245.0,  1.062101E-1,    43.34599,  3.149397E-1,    37.55271,  4.590191E-2,    27.39576,          NaN,         NaN
   246.0,  1.072043E-1,    43.54270,  3.176553E-1,    37.72521,  4.657143E-2,    27.57225,          NaN,         NaN
   247.0,  1.082072E-1,    43.73939,  3.203933E-1,    37.89769,  4.724745E-2,    27.74543,          NaN,         NaN
   248.0,  1.092188E-1,    43.93605,  3.231521E-1,    38.07013,  4.790041E-2,    27.91517,          NaN,         NaN
   249.0,  1.102389E-1,    44.13268,  3.259300E-1,    38.24253,  4.849964E-2,    28.08143,          NaN,         NaN
   250.0,  1.112670E-1,    44.32925,  3.287248E-1,    38.41490,  4.901427E-2,    28.24427,          NaN,         NaN
   251.0,  1.123025E-1,    44.52577,  3.315341E-1,    38.58722,  4.941399E-2,    28.40379,          NaN,         NaN
   252.0,  1.133445E-1,    44.72224,  3.343551E-1,    38.75949,  4.966977E-2,    28.56014,          NaN,         NaN
   253.0,  1.143921E-1,    44.91864,  3.371852E-1,    38.93171,  4.975430E-2,    28.71352,          NaN,         NaN
   254.0,  1.154441E-1,    45.11497,  3.400213E-1,    39.10389,  4.964244E-2,    28.86411,          NaN,         NaN
   255.0,  1.164994E-1,    45.31123,  3.428605E-1,    39.27602,  4.931149E-2,    29.01212,          NaN,         NaN
   256.0,  1.175567E-1,    45.50743,  3.456997E-1,    39.44810,  4.874149E-2,    29.15777,          NaN,         NaN
   257.0,  1.186149E-1,    45.70356,  3.485360E-1,    39.62013,  4.791531E-2,    29.30126,          NaN,         NaN
   258.0,  1.196728E-1,    45.89963,  3.513667E-1,    39.79213,  4.681885E-2,    29.44280,          NaN,         NaN
   259.0,  1.207292E-1,    46.09565,  3.541892E-1,    39.96410,  4.544112E-2,    29.58258,          NaN,         NaN
   260.0,  1.217832E-1,    46.29161,  3.570011E-1,    40.13603,  4.377427E-2,    29.72081,          NaN,         NaN
   261.0,  1.228340E-1,    46.48754,  3.598002E-1,    40.30794,  4.181364E-2,    29.85767,          NaN,         NaN
   262.0,  1.238808E-1,    46.68344,  3.625848E-1,    40.47984,  3.955779E-2,    29.99336,          NaN,         NaN
   263.0,  1.249231E-1,    46.87931,  3.653533E-1,    40.65172,  3.700847E-2,    30.12810,          NaN,         NaN
   264.0,  1.259606E-1,    47.07517,  3.681048E-1,    40.82359,  3.417061E-2,    30.26213,          NaN,         NaN
   265.0,  1.269932E-1,    47.27102,  3.708382E-1,    40.99546,  3.105225E-2,    30.39573,          NaN,         NaN
   266.0,  1.280209E-1,    47.46688,  3.735534E-1,    41.16734,  2.766452E-2,    30.52929,          NaN,         NaN
   267.0,  1.290441E-1,    47.66275,  3.762500E-1,    41.33923,  2.402157E-2,    30.66338,          NaN,         NaN
   268.0,  1.300631E-1,    47.85863,  3.789284E-1,    41.51114,  2.014056E-2,    30.79900,          NaN,         NaN
   269.0,  1.310785E-1,    48.05454,  3.815891E-1,    41.68307,  1.604178E-2,    30.93814,          NaN,         NaN
   270.0,  1.320910E-1,    48.25048,  3.842329E-1,    41.85502,  1.174944E-2,    31.08575,          NaN,         NaN
   271.0,  1.331014E-1,    48.44644,  3.868607E-1,    42.02699,  7.295653E-3,    31.25917,          NaN,         NaN
   272.0,  1.341107E-1,    48.64244,  3.894738E-1,    42.19900,  2.767757E-3,    31.59165,          NaN,         NaN
   273.0,  1.351195E-1,    48.83847,  3.920733E-1,    42.37103,  2.301445E-3,    34.13067,          NaN,         NaN
   274.0,  1.361288E-1,    49.03453,  3.946608E-1,    42.54309,  7.005141E-3,    34.52749,          NaN,         NaN
   275.0,  1.371394E-1,    49.23062,  3.972377E-1,    42.71518,  1.186484E-2,    34.70544,          NaN,         NaN
   276.0,  1.381521E-1,    49.42673,  3.998053E-1,    42.88730,  1.676103E-2,    34.85270,          NaN,         NaN
   277.0,  1.391674E-1,    49.62286,  4.023649E-1,    43.05945,  2.165029E-2,    34.98984,          NaN,         NaN
   278.0,  1.401858E-1,    49.81900,  4.049179E-1,    43.23161,  2.649522E-2,    35.12242,          NaN,         NaN
   279.0,  1.412077E-1,    50.01516,  4.074652E-1,    43.40380,  3.125947E-2,    35.25259,          NaN,         NaN
   280.0,  1.422332E-1,    50.21131,  4.100078E-1,    43.57600,  3.590700E-2,    35.38138,          NaN,         NaN
   281.0,  1.432623E-1,    50.40746,  4.125464E-1,    43.74822,  4.040213E-2,    35.50935,          NaN,         NaN
   282.0,  1.442947E-1,    50.60360,  4.150813E-1,    43.92044,  4.470965E-2,    35.63687,          NaN,         NaN
   283.0,  1.453302E-1,    50.79972,  4.176128E-1,    44.09266,  4.879517E-2,    35.76418,          NaN,         NaN
   284.0,  1.463682E-1,    50.99582,  4.201409E-1,    44.26488,  5.262534E-2,    35.89147,          NaN,         NaN
   285.0,  1.474081E-1,    51.19190,  4.226652E-1,    44.43710,  5.616819E-2,    36.01888,          NaN,         NaN
   286.0,  1.484490E-1,    51.38795,  4.251853E-1,    44.60931,  5.939339E-2,    36.14654,          NaN,         NaN
   287.0,  1.494901E-1,    51.58397,  4.277004E-1,    44.78150,  6.227258E-2,    36.27459,          NaN,         NaN
   288.0,  1.505304E-1,    51.77997,  4.302094E-1,    44.95368,  6.477965E-2,    36.40314,          NaN,         NaN
   289.0,  1.515691E-1,    51.97593,  4.327115E-1,    45.12584,  6.689104E-2,    36.53231,          NaN,         NaN
   290.0,  1.526052E-1,    52.17186,  4.352051E-1,    45.29797,  6.858598E-2,    36.66225,          NaN,         NaN
   291.0,  1.536378E-1,    52.36777,  4.376891E-1,    45.47008,  6.984682E-2,    36.79309,          NaN,         NaN
   292.0,  1.546661E-1,    52.56366,  4.401621E-1,    45.64217,  7.065926E-2,    36.92500,          NaN,         NaN
   293.0,  1.556894E-1,    52.75953,  4.426226E-1,    45.81423,  7.101263E-2,    37.05817,          NaN,         NaN
   294.0,  1.567070E-1,    52.95539,  4.450692E-1,    45.98626,  7.090015E-2,    37.19282,          NaN,         NaN
   295.0,  1.577187E-1,    53.15124,  4.475006E-1,    46.15827,  7.031919E-2,    37.32922,          NaN,         NaN
   296.0,  1.587240E-1,    53.34709,  4.499157E-1,    46.33025,  6.927162E-2,    37.46769,          NaN,         NaN
   297.0,  1.597230E-1,    53.54294,  4.523133E-1,    46.50221,  6.776410E-2,    37.60862,          NaN,         NaN
   298.0,  1.607157E-1,    53.73881,  4.546925E-1,    46.67414,  6.580852E-2,    37.75253,          NaN,         NaN
   299.0,  1.617024E-1,    53.93468,  4.570526E-1,    46.84606,  6.342260E-2,    37.90003,          NaN,         NaN
   300.0,  1.626835E-1,    54.13058,  4.593932E-1,    47.01795,  6.063058E-2,    38.05195,          NaN,         NaN
   301.0,  1.636596E-1,    54.32650,  4.617139E-1,    47.18983,  5.746446E-2,    38.20937,          NaN,         NaN
   302.0,  1.646313E-1,    54.52245,  4.640147E-1,    47.36170,  5.396566E-2,    38.37374,          NaN,         NaN
   303.0,  1.655996E-1,    54.71842,  4.662958E-1,    47.53355,  5.018776E-2,    38.54702,          NaN,         NaN
   304.0,  1.665653E-1,    54.91442,  4.685575E-1,    47.70539,  4.620083E-2,    38.73191,          NaN,         NaN
   305.0,  1.675293E-1,    55.11046,  4.708006E-1,    47.87722,  4.209837E-2,    38.93213,          NaN,         NaN
   306.0,  1.684925E-1,    55.30651,  4.730257E-1,    48.04904,  3.800836E-2,    39.15279,          NaN,         NaN
   307.0,  1.694559E-1,    55.50260,  4.752340E-1,    48.22086,  3.410980E-2,    39.40049,          NaN,         NaN
   308.0,  1.704203E-1,    55.69870,  4.774264E-1,    48.39267,  3.065345E-2,    39.68278,          NaN,         NaN
   309.0,  1.713865E-1,    55.89483,  4.796043E-1,    48.56448,  2.797438E-2,    40.00516,          NaN,         NaN
   310.0,  1.723551E-1,    56.09097,  4.817688E-1,    48.73628,  2.645893E-2,    40.36453,          NaN,         NaN
   311.0,  1.733265E-1,    56.28711,  4.839213E-1,    48.90807,  2.642087E-2,    40.74277,          NaN,         NaN
   312.0,  1.743013E-1,    56.48326,  4.860631E-1,    49.07986,  2.793470E-2,    41.11146,          NaN,         NaN
   313.0,  1.752795E-1,    56.67940,  4.881955E-1,    49.25164,  3.079860E-2,    41.44834,          NaN,         NaN
   314.0,  1.762611E-1,    56.87553,  4.903196E-1,    49.42341,  3.467091E-2,    41.74648,          NaN,         NaN
   315.0,  1.772459E-1,    57.07164,  4.924365E-1,    49.59518,  3.921851E-2,    42.00978,          NaN,         NaN
   316.0,  1.782336E-1,    57.26774,  4.945472E-1,    49.76692,  4.417821E-2,    42.24567,          NaN,         NaN
   317.0,  1.792236E-1,    57.46380,  4.966525E-1,    49.93866,  4.935726E-2,    42.46122,          NaN,         NaN
   318.0,  1.802153E-1,    57.65984,  4.987528E-1,    50.11038,  5.461608E-2,    42.66200,          NaN,         NaN
   319.0,  1.812078E-1,    57.85584,  5.008487E-1,    50.28207,  5.985204E-2,    42.85215,          NaN,         NaN
   320.0,  1.822002E-1,    58.05180,  5.029403E-1,    50.45375,  6.498804E-2,    43.03470,          NaN,         NaN
   321.0,  1.831916E-1,    58.24773,  5.050276E-1,    50.62540,  6.996541E-2,    43.21190,          NaN,         NaN
   322.0,  1.841809E-1,    58.44361,  5.071103E-1,    50.79703,  7.473949E-2,    43.38538,          NaN,         NaN
   323.0,  1.851671E-1,    58.63946,  5.091881E-1,    50.96863,  7.927716E-2,    43.55644,          NaN,         NaN
   324.0,  1.861491E-1,    58.83526,  5.112604E-1,    51.14020,  8.355528E-2,    43.72605,          NaN,         NaN
   325.0,  1.871260E-1,    59.03103,  5.133263E-1,    51.31174,  8.755999E-2,    43.89501,          NaN,         NaN
   326.0,  1.880970E-1,    59.22677,  5.153851E-1,    51.48324,  9.128621E-2,    44.06394,          NaN,         NaN
   327.0,  1.890612E-1,    59.42248,  5.174356E-1,    51.65472,  9.473752E-2,    44.23339,          NaN,         NaN
   328.0,  1.900181E-1,    59.61816,  5.194770E-1,    51.82616,  9.792604E-2,    44.40379,          NaN,         NaN
   329.0,  1.909671E-1,    59.81382,  5.215080E-1,    51.99758,  1.008723E-1,    44.57550,          NaN,         NaN
   330.0,  1.919080E-1,    60.00946,  5.235275E-1,    52.16896,  1.036050E-1,    44.74880,          NaN,         NaN
   331.0,  1.928404E-1,    60.20509,  5.255346E-1,    52.34031,  1.061609E-1,    44.92391,          NaN,         NaN
   332.0,  1.937646E-1,    60.40071,  5.275282E-1,    52.51164,  1.085839E-1,    45.10098,          NaN,         NaN
   333.0,  1.946805E-1,    60.59633,  5.295073E-1,    52.68294,  1.109243E-1,    45.28008,          NaN,         NaN
   334.0,  1.955887E-1,    60.79195,  5.314713E-1,    52.85421,  1.132374E-1,    45.46118,          NaN,         NaN
   335.0,  1.964894E-1,    60.98757,  5.334194E-1,    53.02546,  1.155822E-1,    45.64418,          NaN,         NaN
   336.0,  1.973834E-1,    61.18320,  5.353512E-1,    53.19670,  1.180189E-1,    45.82887,          NaN,         NaN
   337.0,  1.982713E-1,    61.37884,  5.372664E-1,    53.36792,  1.206068E-1,    46.01495,          NaN,         NaN
   338.0,  1.991539E-1,    61.57449,  5.391650E-1,    53.53912,  1.234018E-1,    46.20205,          NaN,         NaN
   339.0,  2.000320E-1,    61.77015,  5.410470E-1,    53.71032,  1.264537E-1,    46.38973,          NaN,         NaN
   340.0,  2.009063E-1,    61.96582,  5.429128E-1,    53.88150,  1.298036E-1,    46.57748,          NaN,         NaN
   341.0,  2.017778E-1,    62.16150,  5.447628E-1,    54.05268,  1.334824E-1,    46.76480,          NaN,         NaN
   342.0,  2.026472E-1,    62.35719,  5.465977E-1,    54.22386,  1.375091E-1,    46.95119,          NaN,         NaN
   343.0,  2.035153E-1,    62.55288,  5.484184E-1,    54.39504,  1.418901E-1,    47.13616,          NaN,         NaN
   344.0,  2.043826E-1,    62.74858,  5.502258E-1,    54.56622,  1.466193E-1,    47.31931,          NaN,         NaN
   345.0,  2.052497E-1,    62.94428,  5.520211E-1,    54.73739,  1.516789E-1,    47.50029,          NaN,         NaN
   346.0,  2.061170E-1,    63.13997,  5.538053E-1,    54.90858,  1.570402E-1,    47.67884,          NaN,         NaN
   347.0,  2.069847E-1,    63.33566,  5.555796E-1,    55.07976,  1.626655E-1,    47.85477,          NaN,         NaN
   348.0,  2.078531E-1,    63.53133,  5.573453E-1,    55.25095,  1.685100E-1,    48.02797,          NaN,         NaN
   349.0,  2.087222E-1,    63.72700,  5.591036E-1,    55.42214,  1.745228E-1,    48.19841,          NaN,         NaN
   350.0,  2.095917E-1,    63.92264,  5.608555E-1,    55.59333,  1.806494E-1,    48.36610,          NaN,         NaN
   351.0,  2.104616E-1,    64.11826,  5.626021E-1,    55.76452,  1.868331E-1,    48.53110,          NaN,         NaN
   352.0,  2.113313E-1,    64.31386,  5.643443E-1,    55.93572,  1.930158E-1,    48.69350,          NaN,         NaN
   353.0,  2.122005E-1,    64.50944,  5.660828E-1,    56.10691,  1.991401E-1,    48.85342,          NaN,         NaN
   354.0,  2.130687E-1,    64.70498,  5.678181E-1,    56.27810,  2.051494E-1,    49.01100,          NaN,         NaN
   355.0,  2.139352E-1,    64.90050,  5.695506E-1,    56.44928,  2.109894E-1,    49.16637,          NaN,         NaN
   356.0,  2.147995E-1,    65.09598,  5.712804E-1,    56.62045,  2.166085E-1,    49.31970,          NaN,         NaN
   357.0,  2.156610E-1,    65.29144,  5.730073E-1,    56.79161,  2.219584E-1,    49.47112,          NaN,         NaN
   358.0,  2.165190E-1,    65.48687,  5.747311E-1,    56.96276,  2.269943E-1,    49.62079,          NaN,         NaN
   359.0,  2.173731E-1,    65.68227,  5.764511E-1,    57.13389,  2.316758E-1,    49.76883,          NaN,         NaN
   360.0,  2.182227E-1,    65.87764,  5.781664E-1,    57.30500,  2.359667E-1,    49.91540,          NaN,         NaN
   361.0,  2.190675E-1,    66.07298,  5.798762E-1,    57.47609,  2.398353E-1,    50.06061,          NaN,         NaN
   362.0,  2.199071E-1,    66.26831,  5.815790E-1,    57.64716,  2.432546E-1,    50.20458,          NaN,         NaN
   363.0,  2.207413E-1,    66.46361,  5.832735E-1,    57.81821,  2.462024E-1,    50.34744,          NaN,         NaN
   364.0,  2.215699E-1,    66.65890,  5.849582E-1,    57.98923,  2.486610E-1,    50.48929,          NaN,         NaN
   365.0,  2.223932E-1,    66.85417,  5.866313E-1,    58.16023,  2.506178E-1,    50.63023,          NaN,         NaN
   366.0,  2.232110E-1,    67.04943,  5.882911E-1,    58.33119,  2.520647E-1,    50.77036,          NaN,         NaN
   367.0,  2.240237E-1,    67.24468,  5.899358E-1,    58.50213,  2.529981E-1,    50.90977,          NaN,         NaN
   368.0,  2.248315E-1,    67.43992,  5.915637E-1,    58.67304,  2.534190E-1,    51.04855,          NaN,         NaN
   369.0,  2.256350E-1,    67.63515,  5.931728E-1,    58.84393,  2.533325E-1,    51.18678,          NaN,         NaN
   370.0,  2.264344E-1,    67.83038,  5.947616E-1,    59.01479,  2.527478E-1,    51.32455,          NaN,         NaN
   371.0,  2.272304E-1,    68.02560,  5.963283E-1,    59.18562,  2.516780E-1,    51.46192,          NaN,         NaN
   372.0,  2.280234E-1,    68.22082,  5.978717E-1,    59.35643,  2.501396E-1,    51.59899,          NaN,         NaN
   373.0,  2.288140E-1,    68.41604,  5.993904E-1,    59.52722,  2.481524E-1,    51.73582,          NaN,         NaN
   374.0,  2.296028E-1,    68.61125,  6.008833E-1,    59.69798,  2.457393E-1,    51.87248,          NaN,         NaN
   375.0,  2.303902E-1,    68.80645,  6.023495E-1,    59.86873,  2.429256E-1,    52.00905,          NaN,         NaN
   376.0,  2.311766E-1,    69.00165,  6.037885E-1,    60.03947,  2.397390E-1,    52.14560,          NaN,         NaN
   377.0,  2.319626E-1,    69.19685,  6.051997E-1,    60.21018,  2.362093E-1,    52.28220,          NaN,         NaN
   378.0,  2.327482E-1,    69.39203,  6.065832E-1,    60.38089,  2.323677E-1,    52.41893,          NaN,         NaN
   379.0,  2.335338E-1,    69.58721,  6.079391E-1,    60.55159,  2.282470E-1,    52.55586,          NaN,         NaN
   380.0,  2.343195E-1,    69.78237,  6.092676E-1,    60.72228,  2.238805E-1,    52.69306,          NaN,         NaN
