Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3554.0,  4.284329E-3,   695.13475,          NaN,         NaN,  2.724321E-2,   468.94631,          NaN,         NaN
  3555.0,  4.274455E-3,   695.33442,          NaN,         NaN,  2.751565E-2,   469.15672,          NaN,         NaN
  3556.0,  4.264055E-3,   695.53400,          NaN,         NaN,  2.794153E-2,   469.36308,          NaN,         NaN
  3557.0,  4.253092E-3,   695.73351,          NaN,         NaN,  2.849209E-2,   469.56435,          NaN,         NaN
  3558.0,  4.241535E-3,   695.93294,          NaN,         NaN,  2.913459E-2,   469.75995,          NaN,         NaN
  3559.0,  4.229358E-3,   696.13232,          NaN,         NaN,  2.983490E-2,   469.94965,          NaN,         NaN
  3560.0,  4.216545E-3,   696.33166,          NaN,         NaN,  3.055947E-2,   470.13354,          NaN,         NaN
  3561.0,  4.203085E-3,   696.53096,          NaN,         NaN,  3.127683E-2,   470.31194,          NaN,         NaN
  3562.0,  4.188978E-3,   696.73026,          NaN,         NaN,  3.195845E-2,   470.48529,          NaN,         NaN
  3563.0,  4.174233E-3,   696.92955,          NaN,         NaN,  3.257929E-2,   470.65412,          NaN,         NaN
  3564.0,  4.158870E-3,   697.12886,          NaN,         NaN,  3.311799E-2,   470.81898,          NaN,         NaN
  3565.0,  4.142916E-3,   697.32820,          NaN,         NaN,  3.355689E-2,   470.98043,          NaN,         NaN
  3566.0,  4.126410E-3,   697.52759,          NaN,         NaN,  3.388197E-2,   471.13902,          NaN,         NaN
  3567.0,  4.109401E-3,   697.72705,          NaN,         NaN,  3.408269E-2,   471.29528,          NaN,         NaN
  3568.0,  4.091945E-3,   697.92658,          NaN,         NaN,  3.415187E-2,   471.44973,          NaN,         NaN
  3569.0,  4.074110E-3,   698.12620,          NaN,         NaN,  3.408552E-2,   471.60285,          NaN,         NaN
  3570.0,  4.055969E-3,   698.32591,          NaN,         NaN,  3.388269E-2,   471.75512,          NaN,         NaN
  3571.0,  4.037604E-3,   698.52574,          NaN,         NaN,  3.354536E-2,   471.90702,          NaN,         NaN
  3572.0,  4.019100E-3,   698.72568,          NaN,         NaN,  3.307829E-2,   472.05902,          NaN,         NaN
  3573.0,  4.000549E-3,   698.92573,          NaN,         NaN,  3.248897E-2,   472.21159,          NaN,         NaN
  3574.0,  3.982042E-3,   699.12590,          NaN,         NaN,  3.178746E-2,   472.36524,          NaN,         NaN
  3575.0,  3.963674E-3,   699.32618,          NaN,         NaN,  3.098642E-2,   472.52048,          NaN,         NaN
  3576.0,  3.945535E-3,   699.52657,          NaN,         NaN,  3.010095E-2,   472.67783,          NaN,         NaN
  3577.0,  3.927715E-3,   699.72705,          NaN,         NaN,  2.914861E-2,   472.83786,          NaN,         NaN
  3578.0,  3.910295E-3,   699.92762,          NaN,         NaN,  2.814930E-2,   473.00113,          NaN,         NaN
  3579.0,  3.893352E-3,   700.12825,          NaN,         NaN,  2.712516E-2,   473.16820,          NaN,         NaN
  3580.0,  3.876950E-3,   700.32893,          NaN,         NaN,  2.610038E-2,   473.33959,          NaN,         NaN
  3581.0,  3.861145E-3,   700.52963,          NaN,         NaN,  2.510085E-2,   473.51575,          NaN,         NaN
  3582.0,  3.845978E-3,   700.73033,          NaN,         NaN,  2.415361E-2,   473.69696,          NaN,         NaN
  3583.0,  3.831477E-3,   700.93100,          NaN,         NaN,  2.328596E-2,   473.88328,          NaN,         NaN
  3584.0,  3.817653E-3,   701.13161,          NaN,         NaN,  2.252421E-2,   474.07442,          NaN,         NaN
  3585.0,  3.804504E-3,   701.33214,          NaN,         NaN,  2.189203E-2,   474.26967,          NaN,         NaN
  3586.0,  3.792010E-3,   701.53255,          NaN,         NaN,  2.140852E-2,   474.46790,          NaN,         NaN
  3587.0,  3.780136E-3,   701.73281,          NaN,         NaN,  2.108638E-2,   474.66751,          NaN,         NaN
  3588.0,  3.768831E-3,   701.93291,          NaN,         NaN,  2.093045E-2,   474.86662,          NaN,         NaN
  3589.0,  3.758032E-3,   702.13280,          NaN,         NaN,  2.093711E-2,   475.06325,          NaN,         NaN
  3590.0,  3.747661E-3,   702.33248,          NaN,         NaN,  2.109485E-2,   475.25555,          NaN,         NaN
  3591.0,  3.737629E-3,   702.53192,          NaN,         NaN,  2.138572E-2,   475.44197,          NaN,         NaN
  3592.0,  3.727841E-3,   702.73111,          NaN,         NaN,  2.178746E-2,   475.62138,          NaN,         NaN
  3593.0,  3.718191E-3,   702.93003,          NaN,         NaN,  2.227575E-2,   475.79311,          NaN,         NaN
  3594.0,  3.708572E-3,   703.12868,          NaN,         NaN,  2.282617E-2,   475.95688,          NaN,         NaN
  3595.0,  3.698876E-3,   703.32706,          NaN,         NaN,  2.341579E-2,   476.11270,          NaN,         NaN
  3596.0,  3.688992E-3,   703.52516,          NaN,         NaN,  2.402411E-2,   476.26082,          NaN,         NaN
  3597.0,  3.678818E-3,   703.72300,          NaN,         NaN,  2.463369E-2,   476.40160,          NaN,         NaN
  3598.0,  3.668255E-3,   703.92059,          NaN,         NaN,  2.523033E-2,   476.53548,          NaN,         NaN
  3599.0,  3.657214E-3,   704.11795,          NaN,         NaN,  2.580307E-2,   476.66292,          NaN,         NaN
  3600.0,  3.645615E-3,   704.31508,          NaN,         NaN,  2.634409E-2,   476.78438,          NaN,         NaN
  3601.0,  3.633394E-3,   704.51203,          NaN,         NaN,  2.684841E-2,   476.90028,          NaN,         NaN
  3602.0,  3.620499E-3,   704.70881,          NaN,         NaN,  2.731365E-2,   477.01106,          NaN,         NaN
  3603.0,  3.606893E-3,   704.90545,          NaN,         NaN,  2.773969E-2,   477.11711,          NaN,         NaN
  3604.0,  3.592559E-3,   705.10198,          NaN,         NaN,  2.812834E-2,   477.21881,          NaN,         NaN
  3605.0,  3.577495E-3,   705.29844,          NaN,         NaN,  2.848298E-2,   477.31653,          NaN,         NaN
  3606.0,  3.561715E-3,   705.49485,          NaN,         NaN,  2.880815E-2,   477.41066,          NaN,         NaN
  3607.0,  3.545252E-3,   705.69126,          NaN,         NaN,  2.910921E-2,   477.50157,          NaN,         NaN
  3608.0,  3.528154E-3,   705.88768,          NaN,         NaN,  2.939189E-2,   477.58966,          NaN,         NaN
  3609.0,  3.510487E-3,   706.08416,          NaN,         NaN,  2.966192E-2,   477.67534,          NaN,         NaN
  3610.0,  3.492329E-3,   706.28072,          NaN,         NaN,  2.992460E-2,   477.75904,          NaN,         NaN
  3611.0,  3.473768E-3,   706.47738,          NaN,         NaN,  3.018449E-2,   477.84120,          NaN,         NaN
  3612.0,  3.454907E-3,   706.67416,          NaN,         NaN,  3.044506E-2,   477.92228,          NaN,         NaN
  3613.0,  3.435853E-3,   706.87109,          NaN,         NaN,  3.070845E-2,   478.00274,          NaN,         NaN
  3614.0,  3.416721E-3,   707.06818,          NaN,         NaN,  3.097530E-2,   478.08303,          NaN,         NaN
  3615.0,  3.397627E-3,   707.26543,          NaN,         NaN,  3.124465E-2,   478.16362,          NaN,         NaN
  3616.0,  3.378687E-3,   707.46285,          NaN,         NaN,  3.151397E-2,   478.24492,          NaN,         NaN
  3617.0,  3.360014E-3,   707.66044,          NaN,         NaN,  3.177922E-2,   478.32736,          NaN,         NaN
  3618.0,  3.341719E-3,   707.85819,          NaN,         NaN,  3.203508E-2,   478.41129,          NaN,         NaN
  3619.0,  3.323899E-3,   708.05610,          NaN,         NaN,  3.227513E-2,   478.49707,          NaN,         NaN
  3620.0,  3.306646E-3,   708.25414,          NaN,         NaN,  3.249220E-2,   478.58499,          NaN,         NaN
  3621.0,  3.290036E-3,   708.45231,          NaN,         NaN,  3.267864E-2,   478.67533,          NaN,         NaN
  3622.0,  3.274133E-3,   708.65057,          NaN,         NaN,  3.282669E-2,   478.76832,          NaN,         NaN
  3623.0,  3.258984E-3,   708.84890,          NaN,         NaN,  3.292881E-2,   478.86420,          NaN,         NaN
  3624.0,  3.244623E-3,   709.04728,          NaN,         NaN,  3.297801E-2,   478.96314,          NaN,         NaN
  3625.0,  3.231064E-3,   709.24569,          NaN,         NaN,  3.296815E-2,   479.06533,          NaN,         NaN
  3626.0,  3.218306E-3,   709.44408,          NaN,         NaN,  3.289424E-2,   479.17094,          NaN,         NaN
  3627.0,  3.206335E-3,   709.64244,          NaN,         NaN,  3.275268E-2,   479.28015,          NaN,         NaN
  3628.0,  3.195119E-3,   709.84075,          NaN,         NaN,  3.254151E-2,   479.39311,          NaN,         NaN
  3629.0,  3.184617E-3,   710.03898,          NaN,         NaN,  3.226059E-2,   479.51000,          NaN,         NaN
  3630.0,  3.174773E-3,   710.23711,          NaN,         NaN,  3.191175E-2,   479.63101,          NaN,         NaN
  3631.0,  3.165528E-3,   710.43513,          NaN,         NaN,  3.149893E-2,   479.75632,          NaN,         NaN
  3632.0,  3.156813E-3,   710.63302,          NaN,         NaN,  3.102825E-2,   479.88612,          NaN,         NaN
  3633.0,  3.148557E-3,   710.83079,          NaN,         NaN,  3.050802E-2,   480.02060,          NaN,         NaN
  3634.0,  3.140689E-3,   711.02844,          NaN,         NaN,  2.994867E-2,   480.15994,          NaN,         NaN
  3635.0,  3.133138E-3,   711.22595,          NaN,         NaN,  2.936261E-2,   480.30428,          NaN,         NaN
  3636.0,  3.125840E-3,   711.42335,          NaN,         NaN,  2.876399E-2,   480.45373,          NaN,         NaN
  3637.0,  3.118734E-3,   711.62064,          NaN,         NaN,  2.816821E-2,   480.60831,          NaN,         NaN
  3638.0,  3.111769E-3,   711.81784,          NaN,         NaN,  2.759143E-2,   480.76794,          NaN,         NaN
  3639.0,  3.104905E-3,   712.01496,          NaN,         NaN,  2.704971E-2,   480.93241,          NaN,         NaN
  3640.0,  3.098111E-3,   712.21203,          NaN,         NaN,  2.655816E-2,   481.10135,          NaN,         NaN
  3641.0,  3.091368E-3,   712.40907,          NaN,         NaN,  2.612980E-2,   481.27420,          NaN,         NaN
  3642.0,  3.084671E-3,   712.60609,          NaN,         NaN,  2.577444E-2,   481.45025,          NaN,         NaN
  3643.0,  3.078025E-3,   712.80312,          NaN,         NaN,  2.549772E-2,   481.62862,          NaN,         NaN
  3644.0,  3.071448E-3,   713.00017,          NaN,         NaN,  2.530023E-2,   481.80835,          NaN,         NaN
  3645.0,  3.064966E-3,   713.19728,          NaN,         NaN,  2.517711E-2,   481.98842,          NaN,         NaN
  3646.0,  3.058618E-3,   713.39445,          NaN,         NaN,  2.511803E-2,   482.16786,          NaN,         NaN
  3647.0,  3.052446E-3,   713.59169,          NaN,         NaN,  2.510767E-2,   482.34581,          NaN,         NaN
  3648.0,  3.046502E-3,   713.78902,          NaN,         NaN,  2.512650E-2,   482.52156,          NaN,         NaN
  3649.0,  3.040839E-3,   713.98644,          NaN,         NaN,  2.515182E-2,   482.69457,          NaN,         NaN
  3650.0,  3.035511E-3,   714.18396,          NaN,         NaN,  2.515890E-2,   482.86451,          NaN,         NaN
  3651.0,  3.030570E-3,   714.38157,          NaN,         NaN,  2.512209E-2,   483.03121,          NaN,         NaN
  3652.0,  3.026066E-3,   714.57926,          NaN,         NaN,  2.501573E-2,   483.19468,          NaN,         NaN
  3653.0,  3.022042E-3,   714.77703,          NaN,         NaN,  2.481505E-2,   483.35503,          NaN,         NaN
  3654.0,  3.018531E-3,   714.97486,          NaN,         NaN,  2.449673E-2,   483.51250,          NaN,         NaN
  3655.0,  3.015557E-3,   715.17273,          NaN,         NaN,  2.403946E-2,   483.66741,          NaN,         NaN
  3656.0,  3.013132E-3,   715.37063,          NaN,         NaN,  2.342428E-2,   483.82013,          NaN,         NaN
  3657.0,  3.011255E-3,   715.56854,          NaN,         NaN,  2.263487E-2,   483.97117,          NaN,         NaN
  3658.0,  3.009912E-3,   715.76642,          NaN,         NaN,  2.165780E-2,   484.12108,          NaN,         NaN
  3659.0,  3.009072E-3,   715.96427,          NaN,         NaN,  2.048272E-2,   484.27058,          NaN,         NaN
  3660.0,  3.008693E-3,   716.16207,          NaN,         NaN,  1.910258E-2,   484.42064,          NaN,         NaN
  3661.0,  3.008719E-3,   716.35979,          NaN,         NaN,  1.751397E-2,   484.57260,          NaN,         NaN
  3662.0,  3.009083E-3,   716.55742,          NaN,         NaN,  1.571763E-2,   484.72850,          NaN,         NaN
  3663.0,  3.009705E-3,   716.75495,          NaN,         NaN,  1.371962E-2,   484.89180,          NaN,         NaN
  3664.0,  3.010501E-3,   716.95238,          NaN,         NaN,  1.153399E-2,   485.06893,          NaN,         NaN
  3665.0,  3.011377E-3,   717.14969,          NaN,         NaN,  9.190239E-3,   485.27360,          NaN,         NaN
  3666.0,  3.012241E-3,   717.34691,          NaN,         NaN,  6.758717E-3,   485.54048,          NaN,         NaN
  3667.0,  3.012995E-3,   717.54402,          NaN,         NaN,  4.463516E-3,   485.97663,          NaN,         NaN
  3668.0,  3.013547E-3,   717.74106,          NaN,         NaN,  3.219242E-3,   486.84607,          NaN,         NaN
  3669.0,  3.013810E-3,   717.93802,          NaN,         NaN,  4.471831E-3,   487.76058,          NaN,         NaN
  3670.0,  3.013703E-3,   718.13494,          NaN,         NaN,  7.177347E-3,   488.22310,          NaN,         NaN
  3671.0,  3.013158E-3,   718.33185,          NaN,         NaN,  1.035260E-2,   488.49524,          NaN,         NaN
  3672.0,  3.012116E-3,   718.52877,          NaN,         NaN,  1.373684E-2,   488.69737,          NaN,         NaN
  3673.0,  3.010537E-3,   718.72574,          NaN,         NaN,  1.723826E-2,   488.86783,          NaN,         NaN
  3674.0,  3.008393E-3,   718.92279,          NaN,         NaN,  2.080587E-2,   489.02144,          NaN,         NaN
  3675.0,  3.005676E-3,   719.11996,          NaN,         NaN,  2.440120E-2,   489.16496,          NaN,         NaN
  3676.0,  3.002394E-3,   719.31728,          NaN,         NaN,  2.799036E-2,   489.30192,          NaN,         NaN
  3677.0,  2.998573E-3,   719.51480,          NaN,         NaN,  3.154136E-2,   489.43432,          NaN,         NaN
  3678.0,  2.994258E-3,   719.71254,          NaN,         NaN,  3.502317E-2,   489.56339,          NaN,         NaN
  3679.0,  2.989510E-3,   719.91054,          NaN,         NaN,  3.840548E-2,   489.68991,          NaN,         NaN
  3680.0,  2.984404E-3,   720.10882,          NaN,         NaN,  4.165868E-2,   489.81441,          NaN,         NaN
  3681.0,  2.979029E-3,   720.30741,          NaN,         NaN,  4.475400E-2,   489.93727,          NaN,         NaN
  3682.0,  2.973487E-3,   720.50633,          NaN,         NaN,  4.766374E-2,   490.05875,          NaN,         NaN
  3683.0,  2.967886E-3,   720.70558,          NaN,         NaN,  5.036151E-2,   490.17905,          NaN,         NaN
  3684.0,  2.962340E-3,   720.90518,          NaN,         NaN,  5.282244E-2,   490.29832,          NaN,         NaN
  3685.0,  2.956965E-3,   721.10513,          NaN,         NaN,  5.502349E-2,   490.41666,          NaN,         NaN
  3686.0,  2.951875E-3,   721.30540,          NaN,         NaN,  5.694362E-2,   490.53415,          NaN,         NaN
  3687.0,  2.947178E-3,   721.50600,          NaN,         NaN,  5.856408E-2,   490.65085,          NaN,         NaN
  3688.0,  2.942976E-3,   721.70689,          NaN,         NaN,  5.986859E-2,   490.76679,          NaN,         NaN
  3689.0,  2.939357E-3,   721.90806,          NaN,         NaN,  6.084352E-2,   490.88202,          NaN,         NaN
  3690.0,  2.936392E-3,   722.10945,          NaN,         NaN,  6.147810E-2,   490.99653,          NaN,         NaN
  3691.0,  2.934139E-3,   722.31105,          NaN,         NaN,  6.176449E-2,   491.11033,          NaN,         NaN
  3692.0,  2.932632E-3,   722.51279,          NaN,         NaN,  6.169798E-2,   491.22341,          NaN,         NaN
  3693.0,  2.931887E-3,   722.71465,          NaN,         NaN,  6.127698E-2,   491.33573,          NaN,         NaN
  3694.0,  2.931895E-3,   722.91657,          NaN,         NaN,  6.050314E-2,   491.44726,          NaN,         NaN
  3695.0,  2.932629E-3,   723.11852,          NaN,         NaN,  5.938135E-2,   491.55795,          NaN,         NaN
  3696.0,  2.934039E-3,   723.32044,          NaN,         NaN,  5.791974E-2,   491.66771,          NaN,         NaN
  3697.0,  2.936055E-3,   723.52231,          NaN,         NaN,  5.612962E-2,   491.77645,          NaN,         NaN
  3698.0,  2.938591E-3,   723.72408,          NaN,         NaN,  5.402544E-2,   491.88405,          NaN,         NaN
  3699.0,  2.941545E-3,   723.92574,          NaN,         NaN,  5.162468E-2,   491.99033,          NaN,         NaN
  3700.0,  2.944805E-3,   724.12725,          NaN,         NaN,  4.894778E-2,   492.09507,          NaN,         NaN
  3701.0,  2.948249E-3,   724.32861,          NaN,         NaN,  4.601799E-2,   492.19799,          NaN,         NaN
  3702.0,  2.951754E-3,   724.52980,          NaN,         NaN,  4.286128E-2,   492.29868,          NaN,         NaN
  3703.0,  2.955193E-3,   724.73083,          NaN,         NaN,  3.950623E-2,   492.39660,          NaN,         NaN
  3704.0,  2.958444E-3,   724.93170,          NaN,         NaN,  3.598406E-2,   492.49099,          NaN,         NaN
  3705.0,  2.961393E-3,   725.13243,          NaN,         NaN,  3.232875E-2,   492.58071,          NaN,         NaN
  3706.0,  2.963935E-3,   725.33303,          NaN,         NaN,  2.857746E-2,   492.66406,          NaN,         NaN
  3707.0,  2.965978E-3,   725.53354,          NaN,         NaN,  2.477167E-2,   492.73834,          NaN,         NaN
  3708.0,  2.967448E-3,   725.73398,          NaN,         NaN,  2.095964E-2,   492.79900,          NaN,         NaN
  3709.0,  2.968286E-3,   725.93438,          NaN,         NaN,  1.720235E-2,   492.83791,          NaN,         NaN
  3710.0,  2.968455E-3,   726.13478,          NaN,         NaN,  1.358837E-2,   492.83933,          NaN,         NaN
  3711.0,  2.967936E-3,   726.33521,          NaN,         NaN,  1.027438E-2,   492.77066,          NaN,         NaN
  3712.0,  2.966734E-3,   726.53571,          NaN,         NaN,  7.597529E-3,   492.56679,          NaN,         NaN
  3713.0,  2.964872E-3,   726.73632,          NaN,         NaN,  6.260466E-3,   492.16587,          NaN,         NaN
  3714.0,  2.962392E-3,   726.93706,          NaN,         NaN,  6.868648E-3,   491.72956,          NaN,         NaN
  3715.0,  2.959355E-3,   727.13798,          NaN,         NaN,  8.839947E-3,   491.47920,          NaN,         NaN
  3716.0,  2.955837E-3,   727.33908,          NaN,         NaN,  1.131294E-2,   491.38249,          NaN,         NaN
  3717.0,  2.951930E-3,   727.54041,          NaN,         NaN,  1.386289E-2,   491.36625,          NaN,         NaN
  3718.0,  2.947732E-3,   727.74195,          NaN,         NaN,  1.630972E-2,   491.39158,          NaN,         NaN
  3719.0,  2.943351E-3,   727.94374,          NaN,         NaN,  1.856630E-2,   491.43979,          NaN,         NaN
  3720.0,  2.938897E-3,   728.14576,          NaN,         NaN,  2.058349E-2,   491.50131,          NaN,         NaN
  3721.0,  2.934482E-3,   728.34801,          NaN,         NaN,  2.233056E-2,   491.57082,          NaN,         NaN
  3722.0,  2.930210E-3,   728.55048,          NaN,         NaN,  2.378748E-2,   491.64509,          NaN,         NaN
  3723.0,  2.926181E-3,   728.75315,          NaN,         NaN,  2.494159E-2,   491.72197,          NaN,         NaN
  3724.0,  2.922481E-3,   728.95599,          NaN,         NaN,  2.578612E-2,   491.79992,          NaN,         NaN
  3725.0,  2.919185E-3,   729.15897,          NaN,         NaN,  2.631950E-2,   491.87772,          NaN,         NaN
  3726.0,  2.916347E-3,   729.36206,          NaN,         NaN,  2.654508E-2,   491.95431,          NaN,         NaN
  3727.0,  2.914006E-3,   729.56522,          NaN,         NaN,  2.647108E-2,   492.02864,          NaN,         NaN
  3728.0,  2.912179E-3,   729.76840,          NaN,         NaN,  2.611082E-2,   492.09961,          NaN,         NaN
  3729.0,  2.910863E-3,   729.97157,          NaN,         NaN,  2.548302E-2,   492.16599,          NaN,         NaN
  3730.0,  2.910033E-3,   730.17468,          NaN,         NaN,  2.461258E-2,   492.22629,          NaN,         NaN
  3731.0,  2.909646E-3,   730.37770,          NaN,         NaN,  2.353152E-2,   492.27868,          NaN,         NaN
  3732.0,  2.909639E-3,   730.58059,          NaN,         NaN,  2.228070E-2,   492.32084,          NaN,         NaN
  3733.0,  2.909935E-3,   730.78333,          NaN,         NaN,  2.091220E-2,   492.34988,          NaN,         NaN
  3734.0,  2.910442E-3,   730.98588,          NaN,         NaN,  1.949271E-2,   492.36223,          NaN,         NaN
  3735.0,  2.911058E-3,   731.18822,          NaN,         NaN,  1.810764E-2,   492.35387,          NaN,         NaN
  3736.0,  2.911674E-3,   731.39035,          NaN,         NaN,  1.686463E-2,   492.32105,          NaN,         NaN
  3737.0,  2.912178E-3,   731.59226,          NaN,         NaN,  1.589222E-2,   492.26202,          NaN,         NaN
  3738.0,  2.912459E-3,   731.79395,          NaN,         NaN,  1.532630E-2,   492.17981,          NaN,         NaN
  3739.0,  2.912409E-3,   731.99543,          NaN,         NaN,  1.527884E-2,   492.08425,          NaN,         NaN
  3740.0,  2.911926E-3,   732.19671,          NaN,         NaN,  1.579946E-2,   491.99031,          NaN,         NaN
  3741.0,  2.910922E-3,   732.39781,          NaN,         NaN,  1.685811E-2,   491.91211,          NaN,         NaN
  3742.0,  2.909319E-3,   732.59876,          NaN,         NaN,  1.836428E-2,   491.85779,          NaN,         NaN
  3743.0,  2.907054E-3,   732.79958,          NaN,         NaN,  2.020379E-2,   491.82893,          NaN,         NaN
  3744.0,  2.904085E-3,   733.00031,          NaN,         NaN,  2.226707E-2,   491.82310,          NaN,         NaN
  3745.0,  2.900383E-3,   733.20099,          NaN,         NaN,  2.446117E-2,   491.83637,          NaN,         NaN
  3746.0,  2.895943E-3,   733.40164,          NaN,         NaN,  2.671130E-2,   491.86483,          NaN,         NaN
  3747.0,  2.890774E-3,   733.60231,          NaN,         NaN,  2.895827E-2,   491.90513,          NaN,         NaN
  3748.0,  2.884909E-3,   733.80302,          NaN,         NaN,  3.115516E-2,   491.95458,          NaN,         NaN
  3749.0,  2.878394E-3,   734.00382,          NaN,         NaN,  3.326465E-2,   492.01110,          NaN,         NaN
  3750.0,  2.871294E-3,   734.20473,          NaN,         NaN,  3.525699E-2,   492.07305,          NaN,         NaN
  3751.0,  2.863687E-3,   734.40577,          NaN,         NaN,  3.710851E-2,   492.13918,          NaN,         NaN
  3752.0,  2.855663E-3,   734.60698,          NaN,         NaN,  3.880068E-2,   492.20851,          NaN,         NaN
  3753.0,  2.847321E-3,   734.80835,          NaN,         NaN,  4.031940E-2,   492.28027,          NaN,         NaN
  3754.0,  2.838766E-3,   735.00992,          NaN,         NaN,  4.165445E-2,   492.35383,          NaN,         NaN
  3755.0,  2.830106E-3,   735.21167,          NaN,         NaN,  4.279908E-2,   492.42871,          NaN,         NaN
  3756.0,  2.821448E-3,   735.41360,          NaN,         NaN,  4.374970E-2,   492.50449,          NaN,         NaN
  3757.0,  2.812898E-3,   735.61572,          NaN,         NaN,  4.450552E-2,   492.58086,          NaN,         NaN
  3758.0,  2.804552E-3,   735.81799,          NaN,         NaN,  4.506828E-2,   492.65754,          NaN,         NaN
  3759.0,  2.796497E-3,   736.02041,          NaN,         NaN,  4.544194E-2,   492.73432,          NaN,         NaN
  3760.0,  2.788810E-3,   736.22294,          NaN,         NaN,  4.563236E-2,   492.81101,          NaN,         NaN
  3761.0,  2.781552E-3,   736.42557,          NaN,         NaN,  4.564699E-2,   492.88749,          NaN,         NaN
  3762.0,  2.774768E-3,   736.62824,          NaN,         NaN,  4.549453E-2,   492.96363,          NaN,         NaN
  3763.0,  2.768488E-3,   736.83093,          NaN,         NaN,  4.518460E-2,   493.03938,          NaN,         NaN
  3764.0,  2.762721E-3,   737.03361,          NaN,         NaN,  4.472736E-2,   493.11469,          NaN,         NaN
  3765.0,  2.757462E-3,   737.23623,          NaN,         NaN,  4.413319E-2,   493.18954,          NaN,         NaN
  3766.0,  2.752689E-3,   737.43877,          NaN,         NaN,  4.341238E-2,   493.26394,          NaN,         NaN
  3767.0,  2.748364E-3,   737.64119,          NaN,         NaN,  4.257476E-2,   493.33793,          NaN,         NaN
  3768.0,  2.744434E-3,   737.84346,          NaN,         NaN,  4.162947E-2,   493.41157,          NaN,         NaN
  3769.0,  2.740839E-3,   738.04556,          NaN,         NaN,  4.058470E-2,   493.48496,          NaN,         NaN
  3770.0,  2.737506E-3,   738.24747,          NaN,         NaN,  3.944751E-2,   493.55821,          NaN,         NaN
  3771.0,  2.734358E-3,   738.44918,          NaN,         NaN,  3.822372E-2,   493.63144,          NaN,         NaN
  3772.0,  2.731314E-3,   738.65068,          NaN,         NaN,  3.691786E-2,   493.70480,          NaN,         NaN
  3773.0,  2.728293E-3,   738.85196,          NaN,         NaN,  3.553317E-2,   493.77845,          NaN,         NaN
  3774.0,  2.725216E-3,   739.05304,          NaN,         NaN,  3.407171E-2,   493.85255,          NaN,         NaN
  3775.0,  2.722010E-3,   739.25391,          NaN,         NaN,  3.253450E-2,   493.92729,          NaN,         NaN
  3776.0,  2.718606E-3,   739.45459,          NaN,         NaN,  3.092176E-2,   494.00283,          NaN,         NaN
  3777.0,  2.714949E-3,   739.65511,          NaN,         NaN,  2.923314E-2,   494.07936,          NaN,         NaN
  3778.0,  2.710990E-3,   739.85547,          NaN,         NaN,  2.746807E-2,   494.15706,          NaN,         NaN
  3779.0,  2.706696E-3,   740.05571,          NaN,         NaN,  2.562599E-2,   494.23609,          NaN,         NaN
  3780.0,  2.702044E-3,   740.25584,          NaN,         NaN,  2.370675E-2,   494.31665,          NaN,         NaN
  3781.0,  2.697025E-3,   740.45591,          NaN,         NaN,  2.171083E-2,   494.39893,          NaN,         NaN
  3782.0,  2.691643E-3,   740.65592,          NaN,         NaN,  1.963971E-2,   494.48315,          NaN,         NaN
  3783.0,  2.685914E-3,   740.85591,          NaN,         NaN,  1.749600E-2,   494.56959,          NaN,         NaN
  3784.0,  2.679866E-3,   741.05591,          NaN,         NaN,  1.528374E-2,   494.65866,          NaN,         NaN
  3785.0,  2.673538E-3,   741.25593,          NaN,         NaN,  1.300854E-2,   494.75100,          NaN,         NaN
  3786.0,  2.666975E-3,   741.45599,          NaN,         NaN,  1.067772E-2,   494.84777,          NaN,         NaN
  3787.0,  2.660233E-3,   741.65611,          NaN,         NaN,  8.300592E-3,   494.95149,          NaN,         NaN
  3788.0,  2.653369E-3,   741.85630,          NaN,         NaN,  5.889157E-3,   495.06878,          NaN,         NaN
  3789.0,  2.646445E-3,   742.05658,          NaN,         NaN,  3.461883E-3,   495.22482,          NaN,         NaN
  3790.0,  2.639523E-3,   742.25693,          NaN,         NaN,  1.099439E-3,   495.66600,          NaN,         NaN
  3791.0,  2.632663E-3,   742.45737,          NaN,         NaN,  1.579387E-3,   498.06479,          NaN,         NaN
  3792.0,  2.625923E-3,   742.65789,          NaN,         NaN,  3.960917E-3,   498.36917,          NaN,         NaN
  3793.0,  2.619354E-3,   742.85847,          NaN,         NaN,  6.350252E-3,   498.51903,          NaN,         NaN
  3794.0,  2.613001E-3,   743.05912,          NaN,         NaN,  8.695804E-3,   498.64265,          NaN,         NaN
  3795.0,  2.606900E-3,   743.25981,          NaN,         NaN,  1.097536E-2,   498.75812,          NaN,         NaN
  3796.0,  2.601077E-3,   743.46054,          NaN,         NaN,  1.317002E-2,   498.87068,          NaN,         NaN
  3797.0,  2.595551E-3,   743.66128,          NaN,         NaN,  1.526192E-2,   498.98241,          NaN,         NaN
  3798.0,  2.590326E-3,   743.86201,          NaN,         NaN,  1.723399E-2,   499.09434,          NaN,         NaN
  3799.0,  2.585402E-3,   744.06273,          NaN,         NaN,  1.907003E-2,   499.20703,          NaN,         NaN
  3800.0,  2.580764E-3,   744.26341,          NaN,         NaN,  2.075501E-2,   499.32083,          NaN,         NaN
  3801.0,  2.576392E-3,   744.46404,          NaN,         NaN,  2.227527E-2,   499.43601,          NaN,         NaN
